subtaskID,datapointID,answer
1,312,280.315117
1,313,257.680163
1,314,141.780961
1,315,425.812233
1,316,257.423009
1,317,284.051310
1,318,55.912343
1,319,137.432429
1,320,292.441439
1,321,335.539138
1,322,260.349639
1,323,125.474037
1,324,316.769631
1,325,153.375626
1,326,376.769374
1,327,371.074994
1,328,338.971478
1,329,52.040629
1,330,2.186477
1,331,243.447321
1,332,92.117134
1,333,226.457343
1,334,176.974837
1,335,376.394053
1,336,190.682897
1,337,385.486749
1,338,362.441631
1,339,225.897050
1,340,49.856065
1,341,219.541763
1,342,245.689149
1,343,99.635910
1,344,167.142006
1,345,195.146029
1,346,135.462982
1,347,253.801781
1,348,246.201758
1,349,323.059425
1,350,197.131731
1,351,186.914220
1,352,178.944087
1,353,98.836512
1,354,300.475370
1,355,297.627961
1,356,54.036455
1,357,232.241204
1,358,53.345615
1,359,138.510491
1,360,1.343825
1,361,98.482268
1,362,380.393657
1,363,422.074069
1,364,242.236818
1,365,307.026482
1,366,247.077582
1,367,101.528473
1,368,295.002971
1,369,277.461724
1,370,170.431491
1,371,295.560830
1,372,253.239448
1,373,328.485020
1,374,245.720799
1,375,282.575543
1,376,104.582693
1,377,538.423772
1,378,79.627743
1,379,308.318600
1,380,53.927553
1,381,204.360763
1,382,159.215065
1,383,308.496596
1,384,53.344890
1,385,168.277062
1,386,907.816377
1,387,1027.249790
1,388,321.629030
1,389,368.522168
1,390,3.076242
1,391,402.997619
1,392,366.879122
1,393,463.495384
1,394,330.770200
1,395,284.426062
1,396,52.163988
1,397,93.558989
1,398,464.977746
1,399,255.331123
1,400,407.800429
1,401,446.470576
1,402,530.859657
1,403,456.974471
1,404,424.665799
1,405,63.221738
1,406,393.196403
1,407,256.810079
1,408,580.444530
1,409,512.994922
1,410,445.207126
1,411,398.144920
1,412,58.210080
1,413,425.735629
1,414,412.970567
1,415,520.313634
1,416,665.320704
1,417,306.562740
1,418,301.548269
1,419,395.162684
1,420,6.350199
1,421,196.721218
1,422,309.595768
1,423,375.939900
1,424,353.440154
1,425,267.566625
1,426,353.188263
1,427,381.869212
1,428,103.211534
1,429,116.171789
1,430,485.295571
1,431,149.877725
1,432,276.093745
1,433,455.315754
1,434,57.298017
1,435,403.019399
1,436,59.805294
1,437,140.795554
1,438,172.753754
1,439,214.731364
1,440,329.727050
1,441,140.256290
1,442,410.963348
1,443,51.059158
1,444,356.497184
1,445,408.299278
1,446,80.161479
1,447,125.467628
1,448,550.387926
1,449,397.835749
1,450,55.692300
1,451,614.748095
1,452,365.595407
1,453,593.996704
1,454,55.518501
1,455,289.304435
1,456,58.212170
1,457,467.376704
1,458,204.262661
1,459,383.598464
1,460,314.795800
1,461,415.037251
1,462,334.529022
1,463,561.387924
1,464,431.287040
1,465,670.453206
1,466,459.025456
1,467,560.211707
1,468,57.121084
1,469,172.909057
1,470,73.418666
1,471,402.985901
1,472,517.446644
1,473,63.025335
1,474,256.883142
1,475,60.020036
1,476,201.211665
1,477,207.764443
1,478,216.315508
1,479,59.451894
1,480,339.846366
1,481,60.618925
1,482,263.537214
1,483,58.391472
1,484,130.954595
1,485,481.154839
1,486,350.868592
1,487,478.392769
1,488,559.001041
1,489,133.801962
1,490,232.711364
1,491,248.356404
1,492,404.136613
1,493,55.237064
1,494,545.308999
1,495,108.258613
1,496,123.920461
1,497,447.575623
1,498,179.968687
1,499,355.074428
1,500,410.858986
1,501,119.852835
1,502,227.792081
1,503,301.721131
1,504,5.491414
1,505,318.577318
1,506,58.418182
1,507,391.851495
1,508,552.253868
1,509,382.310870
1,510,473.692989
1,511,263.252221
1,512,304.760526
1,513,351.703561
1,514,224.678712
1,515,334.614388
1,516,338.452630
1,517,278.580271
1,518,155.468326
1,519,279.471220
1,520,321.740703
1,521,372.372581
1,522,123.929023
1,523,170.588893
1,524,318.218076
1,525,68.172941
1,526,678.580561
1,527,154.429093
1,528,306.131799
1,529,317.241792
1,530,214.935229
1,531,57.903896
1,532,215.938441
1,533,58.178887
1,534,370.447336
1,535,170.420171
1,536,307.118883
1,537,356.635415
1,538,52.187650
1,539,270.773715
1,540,507.193703
1,541,349.607685
1,542,374.630715
1,543,157.565491
1,544,302.584494
1,545,434.098420
1,546,548.888567
1,547,564.313842
1,548,3.882341
1,549,274.722483
1,550,402.647929
1,551,56.618625
1,552,220.017785
1,553,54.985537
1,554,136.652066
1,555,295.317593
1,556,56.033534
1,557,335.483245
1,558,60.652487
1,559,233.188109
1,560,238.569886
1,561,116.467321
1,562,138.973874
1,563,345.229952
1,564,166.943010
1,565,384.077333
1,566,110.540651
1,567,233.320735
1,568,444.461214
1,569,98.990055
1,570,441.880742
1,571,473.669621
1,572,233.877281
1,573,675.235924
1,574,115.446786
1,575,321.175572
1,576,387.813829
1,577,666.841896
1,578,346.902545
1,579,279.381717
1,580,321.406169
1,581,270.826989
1,582,363.859728
1,583,111.149272
1,584,681.273613
1,585,97.007005
1,586,57.909873
1,587,530.086098
1,588,495.938131
1,589,225.038863
1,590,393.507116
1,591,366.738606
1,592,859.953459
1,593,57.481706
1,594,337.418409
1,595,183.984726
1,596,333.946075
1,597,318.293900
1,598,248.332216
1,599,249.250063
1,600,320.237330
1,601,167.966766
1,602,362.445929
1,603,265.614107
1,604,508.659805
1,605,286.825109
1,606,518.593871
1,607,443.001161
1,608,333.194654
1,609,57.564720
1,610,356.289704
1,611,319.906629
1,612,426.715796
1,613,329.524100
1,614,55.792983
1,615,383.098622
1,616,405.886535
1,617,384.488079
1,618,471.399677
1,619,561.520406
1,620,302.262636
1,621,309.193748
1,622,387.506672
1,623,75.974325
1,624,317.411386
1,625,176.679023
1,626,200.186554
1,627,239.485504
1,628,49.661351
1,629,114.744836
1,630,357.159584
1,631,259.514907
1,632,282.453945
1,633,105.813553
1,634,2.227934
1,635,55.245008
1,636,199.449080
1,637,289.365893
1,638,192.550725
1,639,97.074025
1,640,172.668643
1,641,59.342653
1,642,292.457934
1,643,107.092207
1,644,195.898638
1,645,2.095657
1,646,172.890245
1,647,159.600414
1,648,254.240640
1,649,58.478612
1,650,143.064374
1,651,5.918610
1,652,308.153200
1,653,222.528546
1,654,203.148946
1,655,252.007149
1,656,60.377107
1,657,184.577860
1,658,100.079425
1,659,323.064128
1,660,393.415199
1,661,2.347454
1,662,335.654028
1,663,269.925373
1,664,58.429558
1,665,106.360250
1,666,56.808943
1,667,62.703576
1,668,5.201022
1,669,225.510688
1,670,56.232222
1,671,104.212979
1,672,293.594608
1,673,330.876747
1,674,58.755704
1,675,245.271416
1,676,62.518585
1,677,230.135065
1,678,58.172909
1,679,216.354079
1,680,58.778165
1,681,58.426441
1,682,223.963941
1,683,101.681207
1,684,237.559015
1,685,221.971379
1,686,57.267713
1,687,241.511442
1,688,306.583254
1,689,328.510092
1,690,324.638194
1,691,105.806675
1,692,64.262257
1,693,106.495613
1,694,297.767266
1,695,407.438729
1,696,247.249677
1,697,56.168178
1,698,245.101897
1,699,53.960320
1,700,203.776213
1,701,208.460941
1,702,137.275978
1,703,260.641759
1,704,55.793453
1,705,290.029206
1,706,1421.027649
1,707,355.881994
1,708,96.593161
1,709,343.704351
1,710,216.419672
1,711,134.489889
1,712,317.084493
1,713,57.885123
1,714,172.942394
1,715,62.185105
1,716,193.126003
1,717,238.948955
1,718,384.425159
1,719,434.083468
1,720,100.659439
1,721,404.145213
1,722,353.004437
1,723,49.468830
1,724,194.540959
1,725,457.071692
1,726,0.922990
1,727,331.086955
1,728,574.683565
1,729,0.922990
1,730,436.833955
1,731,838.069796
1,732,555.849272
1,733,324.338644
1,734,322.584331
1,735,112.218014
1,736,295.436627
1,737,123.075107
1,738,451.321031
1,739,315.828911
1,740,395.495018
1,741,354.866798
1,742,478.024934
1,743,234.825131
1,744,195.581022
1,745,251.784500
1,746,55.740862
1,747,329.322517
1,748,226.475696
1,749,57.601868
1,750,171.494845
1,751,56.149619
1,752,172.559282
1,753,149.397568
1,754,142.595413
1,755,139.891746
1,756,57.703733
1,757,174.215704
1,758,151.573968
1,759,435.352755
1,760,55.795794
1,761,307.543958
1,762,446.650009
1,763,4.159701
1,764,170.980445
1,765,272.980191
1,766,55.809554
1,767,176.310161
1,768,171.999916
1,769,373.392522
1,770,133.182990
1,771,180.746634
1,772,306.452376
1,773,102.657538
1,774,141.185473
1,775,175.257965
1,776,372.539020
1,777,269.572723
1,778,56.168058
1,779,226.469260
1,780,56.109008
1,781,173.737641
1,782,316.450961
1,783,56.784759
1,784,247.944054
1,785,54.471227
1,786,136.027298
1,787,57.480600
1,788,398.180244
1,789,54.698950
1,790,101.213049
1,791,297.509650
1,792,363.554490
1,793,375.243410
1,794,532.130528
1,795,2.162638
1,796,337.593886
1,797,221.572742
1,798,307.655929
1,799,62.440650
1,800,284.806911
1,801,484.130412
1,802,67.220283
1,803,430.776847
1,804,390.193044
1,805,174.240211
1,806,331.962723
1,807,63.374785
1,808,306.019754
1,809,170.790254
1,810,65.267155
1,811,155.510550
1,812,285.330479
1,813,342.344370
1,814,440.054158
1,815,447.147755
1,816,480.389554
1,817,134.837843
1,818,566.720493
1,819,142.312549
1,820,326.323940
1,821,113.239538
1,822,72.931954
1,823,267.179149
1,824,199.001204
1,825,64.803318
1,826,353.109596
1,827,72.499841
1,828,169.171821
1,829,1023.449722
1,830,367.421779
1,831,237.829095
1,832,70.250793
1,833,783.634898
1,834,340.643948
1,835,383.593974
1,836,65.905897
1,837,577.082534
1,838,351.580711
1,839,285.564361
1,840,206.931407
1,841,373.547410
1,842,255.334491
1,843,178.332322
1,844,151.640224
1,845,438.887219
1,846,266.601158
1,847,64.044022
1,848,182.631524
1,849,199.384521
1,850,244.315407
1,851,281.910520
1,852,240.183882
1,853,67.399614
1,854,379.526194
1,855,93.419537
1,856,130.555038
1,857,263.645524
1,858,65.227284
1,859,310.054433
1,860,331.006007
1,861,54.956171
1,862,375.290869
1,863,247.432303
1,864,59.001921
1,865,238.834789
1,866,180.346679
1,867,360.234015
1,868,114.954580
1,869,711.591568
1,870,339.850590
1,871,67.348717
1,872,475.832132
1,873,282.157160
1,874,147.261883
1,875,14.562448
1,876,288.047369
1,877,284.236083
1,878,386.221379
1,879,304.571315
1,880,153.740617
1,881,388.662261
1,882,227.569297
1,883,9.369231
1,884,173.824169
1,885,265.960593
1,886,427.018700
1,887,166.316308
1,888,551.006766
1,889,306.372201
1,890,65.610014
1,891,126.525939
1,892,64.872747
1,893,246.494049
1,894,325.941865
1,895,550.745389
1,896,469.766614
1,897,69.499803
1,898,285.980505
1,899,10.926044
1,900,666.968436
1,901,65.577189
1,902,338.377351
1,903,278.207341
1,904,308.529431
1,905,121.560041
1,906,428.725740
1,907,557.843532
1,908,65.752407
1,909,12.200225
1,910,455.908053
1,911,65.648714
1,912,165.975589
1,913,350.398890
1,914,64.481041
1,915,645.026559
1,916,63.929812
1,917,616.663388
1,918,380.682796
1,919,306.853038
1,920,138.925402
1,921,422.391260
1,922,10.407234
1,923,409.277361
1,924,114.413569
1,925,348.348800
1,926,263.076250
1,927,67.207812
1,928,716.952273
1,929,63.182787
1,930,285.351127
1,931,312.897969
1,932,110.173737
1,933,653.679002
1,934,63.928032
1,935,314.330454
1,936,379.953648
1,937,206.923861
1,938,302.301299
1,939,365.511151
1,940,216.577204
1,941,107.796700
1,942,279.950576
1,943,272.166900
1,944,75.421794
1,945,113.751896
1,946,61.571207
1,947,197.278098
1,948,324.893026
1,949,217.857137
1,950,353.024883
1,951,197.186071
1,952,461.231077
1,953,421.514609
1,954,384.912758
1,955,360.763236
1,956,106.828572
1,957,325.352779
1,958,325.419671
1,959,304.219536
1,960,112.150432
1,961,291.964617
1,962,132.346937
1,963,371.345977
1,964,367.847990
1,965,283.619154
1,966,135.545817
1,967,144.900186
1,968,470.408048
1,969,371.269302
1,970,63.312878
1,971,267.415605
1,972,68.002178
1,973,365.394574
1,974,421.856723
1,975,145.891221
1,976,437.230102
1,977,68.675449
1,978,375.779135
1,979,70.342926
1,980,315.719068
1,981,16.732550
1,982,571.036298
1,983,132.896967
1,984,209.568873
1,985,222.574219
1,986,241.482304
1,987,127.371250
1,988,434.319909
1,989,62.599112
1,990,399.208528
1,991,342.680168
1,992,677.219438
1,993,247.105655
1,994,293.365946
1,995,241.400345
1,996,142.696475
1,997,329.365977
1,998,590.848090
1,999,332.527859
1,1000,687.672858
1,1001,141.273595
1,1002,218.715532
1,1003,671.769608
1,1004,201.181215
1,1005,182.625773
1,1006,237.720429
1,1007,144.213786
1,1008,344.198161
1,1009,86.211328
1,1010,512.335065
1,1011,278.610303
1,1012,636.367012
1,1013,124.520135
1,1014,286.455749
1,1015,64.448381
1,1016,68.883527
1,1017,151.110708
1,1018,66.478616
1,1019,69.409379
1,1020,262.653467
1,1021,6.505345
1,1022,234.033214
1,1023,423.113282
1,1024,177.043216
1,1025,112.670906
1,1026,276.011535
1,1027,322.856176
1,1028,60.682061
1,1029,315.722234
1,1030,8.114500
1,1031,284.244421
1,1032,67.535982
1,1033,230.040265
1,1034,417.579860
1,1035,312.484132
1,1036,60.959788
1,1037,109.656228
1,1038,141.752538
1,1039,341.014392
1,1040,59.401381
1,1041,481.861252
1,1042,61.735642
1,1043,317.716415
1,1044,87.092580
1,1045,244.800412
1,1046,289.626988
1,1047,459.612230
1,1048,313.660559
1,1049,89.960721
1,1050,238.780056
1,1051,511.273543
1,1052,340.344713
1,1053,589.806729
1,1054,248.659831
1,1055,333.108380
1,1056,63.996844
1,1057,544.233378
1,1058,234.341710
1,1059,524.698265
1,1060,8.255021
1,1061,303.900295
1,1062,62.800359
1,1063,65.508114
1,1064,185.012790
1,1065,67.542964
1,1066,68.693634
1,1067,150.273403
1,1068,206.681834
1,1069,63.656143
1,1070,311.930175
1,1071,63.343510
1,1072,364.937123
1,1073,109.087437
1,1074,253.609317
1,1075,530.089942
1,1076,183.795992
1,1077,63.668185
1,1078,487.825423
1,1079,499.635015
1,1080,341.496725
1,1081,405.796931
1,1082,119.978107
1,1083,380.104778
1,1084,142.857147
1,1085,217.602271
1,1086,513.309580
1,1087,63.876626
1,1088,193.149497
1,1089,500.887698
1,1090,439.398418
1,1091,67.470931
1,1092,184.846790
1,1093,63.459401
1,1094,355.304124
1,1095,123.961791
1,1096,451.184302
1,1097,949.505175
1,1098,181.528630
1,1099,393.202029
1,1100,168.956635
1,1101,335.191655
1,1102,431.918620
1,1103,433.921178
1,1104,113.308964
1,1105,268.347332
1,1106,169.528536
1,1107,61.787927
1,1108,364.764191
1,1109,64.249589
1,1110,499.504836
1,1111,159.801932
1,1112,496.133040
1,1113,108.623280
1,1114,144.177311
1,1115,345.646023
1,1116,599.142978
1,1117,425.288900
1,1118,66.407481
1,1119,178.212527
1,1120,479.388043
1,1121,375.699919
1,1122,190.092688
1,1123,410.311781
1,1124,300.218613
1,1125,65.774780
1,1126,1514.455916
1,1127,205.153163
1,1128,73.879299
1,1129,547.263832
1,1130,374.528124
1,1131,573.126253
1,1132,59.518565
1,1133,404.804959
1,1134,255.842724
1,1135,320.615328
1,1136,131.719185
1,1137,231.998518
1,1138,341.485129
1,1139,404.448139
1,1140,463.272401
1,1141,494.754031
1,1142,60.645025
1,1143,219.019856
1,1144,211.491405
1,1145,236.501838
1,1146,219.739411
1,1147,417.258458
1,1148,127.047086
1,1149,161.720311
1,1150,113.595337
1,1151,262.042385
1,1152,62.454183
1,1153,289.674398
1,1154,166.848593
1,1155,63.993778
1,1156,328.036620
1,1157,247.390458
1,1158,217.607311
1,1159,345.677656
1,1160,9.944864
1,1161,279.993278
1,1162,247.305005
1,1163,294.873699
1,1164,402.952998
1,1165,146.386295
1,1166,236.164291
1,1167,148.892604
1,1168,406.831323
1,1169,267.754425
1,1170,160.467467
1,1171,111.732801
1,1172,260.278977
1,1173,230.689637
1,1174,335.666835
1,1175,179.046411
1,1176,67.506512
1,1177,311.703142
1,1178,231.264777
1,1179,9.277103
1,1180,385.789856
1,1181,208.270695
1,1182,212.249869
1,1183,198.735613
1,1184,334.883579
1,1185,413.087470
1,1186,266.832486
1,1187,9.310083
1,1188,464.351045
1,1189,106.013388
1,1190,519.853349
1,1191,102.466166
1,1192,458.400500
1,1193,61.134780
1,1194,66.031371
1,1195,280.642293
1,1196,288.855066
1,1197,62.662085
1,1198,152.270365
1,1199,63.298721
1,1200,228.562756
1,1201,160.498574
1,1202,109.166524
1,1203,146.196077
1,1204,223.889541
1,1205,270.788682
1,1206,96.502687
1,1207,223.300018
1,1208,200.923684
1,1209,553.113436
1,1210,106.904808
1,1211,603.198396
1,1212,166.435646
1,1213,385.834165
1,1214,142.663282
1,1215,241.016797
1,1216,292.246301
1,1217,417.119911
1,1218,164.914123
1,1219,64.528988
1,1220,365.910550
1,1221,110.216629
1,1222,411.427400
1,1223,153.727207
1,1224,232.315218
1,1225,299.016902
1,1226,64.422262
1,1227,360.809898
1,1228,237.586546
1,1229,378.396922
1,1230,282.425356
1,1231,420.338161
1,1232,456.112772
1,1233,547.352308
1,1234,63.871016
1,1235,461.495459
1,1236,64.511264
1,1237,472.425926
1,1238,110.807364
1,1239,355.170552
1,1240,209.232123
1,1241,579.077531
1,1242,65.537244
1,1243,185.241403
1,1244,479.598777
1,1245,76.373967
1,1246,674.624222
1,1247,862.516768
1,1248,773.636680
1,1249,11.058453
1,1250,548.404162
1,1251,512.351713
1,1252,656.248612
1,1253,115.730671
1,1254,526.264924
1,1255,468.607812
1,1256,253.801172
1,1257,67.564936
1,1258,431.846901
1,1259,454.458054
1,1260,338.783442
1,1261,103.039567
1,1262,436.609311
1,1263,67.142736
1,1264,343.646677
1,1265,621.320555
1,1266,313.295426
1,1267,563.576550
1,1268,123.891584
1,1269,681.383820
1,1270,747.863996
1,1271,67.727891
1,1272,521.036723
1,1273,1026.414486
1,1274,615.749998
1,1275,783.049706
1,1276,425.419712
1,1277,75.908961
1,1278,320.288638
1,1279,302.282227
1,1280,162.774505
1,1281,253.479263
1,1282,403.388676
1,1283,20.037552
1,1284,413.580904
1,1285,328.645268
1,1286,70.923436
1,1287,374.700092
1,1288,404.923516
1,1289,162.862690
1,1290,404.626651
1,1291,629.022723
1,1292,450.437007
1,1293,62.965160
1,1294,256.747534
1,1295,180.714514
1,1296,321.278267
1,1297,61.580539
1,1298,596.256666
1,1299,193.506814
1,1300,113.659244
1,1301,67.469300
1,1302,515.329911
1,1303,124.081884
1,1304,14.177454
1,1305,217.953233
1,1306,431.640949
1,1307,1159.045420
1,1308,693.394354
1,1309,121.737440
1,1310,883.984863
1,1311,73.411080
1,1312,183.316850
1,1313,312.647162
1,1314,621.899182
1,1315,239.718525
1,1316,988.861696
1,1317,66.831937
1,1318,445.045917
1,1319,303.589534
1,1320,354.652533
1,1321,82.130910
1,1322,236.773771
1,1323,150.098502
1,1324,639.028034
1,1325,121.372736
1,1326,634.693682
1,1327,185.273658
1,1328,246.221999
1,1329,366.512387
1,1330,378.613207
1,1331,70.141465
1,1332,243.585109
1,1333,449.622140
1,1334,10.852151
1,1335,394.344836
1,1336,291.459110
1,1337,321.438781
1,1338,285.086061
1,1339,76.310907
1,1340,325.462153
1,1341,278.282499
1,1342,210.182846
1,1343,413.781598
1,1344,69.893244
1,1345,162.306446
1,1346,463.090897
1,1347,65.830180
1,1348,253.101435
1,1349,444.097527
1,1350,519.723954
1,1351,335.804770
1,1352,352.783444
1,1353,362.994364
1,1354,101.578918
1,1355,190.074414
1,1356,299.460536
1,1357,63.165732
1,1358,353.024228
1,1359,60.901371
1,1360,441.162534
1,1361,222.155092
1,1362,427.759095
1,1363,63.340999
1,1364,231.093950
1,1365,423.778470
1,1366,641.573636
1,1367,419.703040
1,1368,367.585947
1,1369,109.373925
1,1370,403.612911
1,1371,68.335364
1,1372,419.012934
1,1373,628.235065
1,1374,224.576172
1,1375,106.616426
1,1376,344.721033
1,1377,246.867349
1,1378,293.598772
1,1379,66.419577
1,1380,335.251442
1,1381,608.514300
1,1382,110.754986
1,1383,235.089315
1,1384,192.912163
1,1385,11.276543
1,1386,503.993094
1,1387,440.388958
1,1388,65.160578
1,1389,524.795324
1,1390,435.982304
1,1391,450.671608
1,1392,71.981784
1,1393,167.454939
1,1394,512.177376
1,1395,573.131334
1,1396,548.323594
1,1397,78.320651
1,1398,565.476203
1,1399,604.207804
1,1400,97.092936
1,1401,535.913572
1,1402,373.992312
1,1403,68.573604
1,1404,484.823749
1,1405,297.835662
1,1406,266.461598
1,1407,142.907375
1,1408,201.323034
1,1409,280.627226
1,1410,65.480545
1,1411,596.443914
1,1412,372.423491
1,1413,349.737869
1,1414,583.775522
1,1415,19.121322
1,1416,756.030574
1,1417,89.174331
1,1418,9.288679
1,1419,479.079880
1,1420,385.327833
1,1421,67.046836
1,1422,285.956818
1,1423,268.834782
1,1424,381.006162
1,1425,74.217564
1,1426,53.786151
1,1427,580.705545
1,1428,638.282463
1,1429,456.684960
1,1430,83.166526
1,1431,410.700320
1,1432,79.934053
1,1433,403.496423
1,1434,516.434648
1,1435,353.913246
1,1436,184.850407
1,1437,383.574024
1,1438,124.909832
1,1439,64.124110
1,1440,244.333486
1,1441,66.967562
1,1442,356.030938
1,1443,392.665835
1,1444,554.355307
1,1445,108.284396
1,1446,428.189227
1,1447,478.323921
1,1448,818.914676
1,1449,513.973206
1,1450,104.325887
1,1451,346.279314
1,1452,221.850499
1,1453,821.344721
1,1454,91.283190
1,1455,472.664905
1,1456,551.163823
1,1457,335.931833
1,1458,432.315279
1,1459,416.954814
1,1460,62.773827
1,1461,402.548286
1,1462,384.995527
1,1463,73.231418
1,1464,582.887237
1,1465,856.451898
1,1466,214.786910
1,1467,432.326477
1,1468,463.815460
1,1469,231.172946
1,1470,389.374492
1,1471,147.398383
1,1472,439.041402
1,1473,119.324573
1,1474,363.117666
1,1475,10.284429
1,1476,616.839786
1,1477,310.406512
1,1478,66.822488
1,1479,425.497072
1,1480,143.785225
1,1481,509.307633
1,1482,373.421465
1,1483,348.838423
1,1484,313.702147
1,1485,158.781316
1,1486,75.004235
1,1487,479.397793
1,1488,365.975471
1,1489,452.544530
1,1490,585.381000
1,1491,584.599775
1,1492,86.616410
1,1493,535.456886
1,1494,218.458727
1,1495,235.437825
