subtaskID,datapointID,answer
1,231,123.235173
1,232,34.348059
1,233,273.736919
1,234,235.834522
1,235,0.921434
1,236,148.781282
1,237,156.743233
1,238,283.508580
1,239,102.762520
1,240,0.000000
1,241,302.672034
1,242,116.018061
1,243,171.329520
1,244,188.290184
1,245,211.263710
1,246,151.455574
1,247,305.175935
1,248,38.780524
1,249,102.996837
1,250,46.669749
1,251,158.627342
1,252,0.000000
1,253,172.203112
1,254,0.000000
1,255,27.385594
1,256,279.571873
1,257,247.913897
1,258,329.344803
1,259,277.744392
1,260,91.152337
1,261,270.523980
1,262,0.000000
1,263,230.269346
1,264,42.367540
1,265,125.069456
1,266,243.394517
1,267,239.143456
1,268,82.142089
1,269,259.015772
1,270,485.865689
1,271,173.197555
1,272,366.621520
1,273,369.632436
1,274,320.579412
1,275,214.612752
1,276,20.072289
1,277,301.182690
1,278,24.501974
1,279,239.731881
1,280,305.398856
1,281,283.807364
1,282,7.067843
1,283,333.282763
1,284,274.014464
1,285,200.336858
1,286,250.635467
1,287,372.256043
1,288,71.514515
1,289,23.745633
1,290,39.042612
1,291,201.314556
1,292,204.213673
1,293,258.154020
1,294,233.094258
1,295,347.398168
1,296,229.398701
1,297,213.302134
1,298,432.145138
1,299,47.972871
1,300,244.807516
1,301,334.824694
1,302,361.457790
1,303,315.298834
1,304,384.471088
1,305,27.097295
1,306,257.419370
1,307,445.144110
1,308,47.846253
1,309,249.876224
1,310,439.331217
1,311,406.730701
1,312,363.095927
1,313,320.907334
1,314,66.822268
1,315,345.293490
1,316,283.948058
1,317,305.786768
1,318,44.726356
1,319,159.280605
1,320,226.343703
1,321,324.920939
1,322,301.464773
1,323,0.000000
1,324,350.475681
1,325,21.258303
1,326,388.702244
1,327,447.897121
1,328,374.264146
1,329,0.000000
1,330,1.141466
1,331,261.733361
1,332,2.740479
1,333,249.077414
1,334,135.368165
1,335,207.014605
1,336,61.910913
1,337,307.363502
1,338,167.017789
1,339,142.427462
1,340,0.000000
1,341,114.206921
1,342,309.497609
1,343,99.064496
1,344,195.448878
1,345,260.444512
1,346,132.900414
1,347,14.210231
1,348,320.229507
1,349,434.584527
1,350,245.382743
1,351,145.051942
1,352,108.957617
1,353,76.527734
1,354,197.066139
1,355,266.805400
1,356,28.982124
1,357,281.820016
1,358,3.725053
1,359,159.327608
1,360,4.729839
1,361,73.630182
1,362,196.980498
1,363,288.774855
1,364,163.374509
1,365,307.047009
1,366,187.639731
1,367,114.953404
1,368,238.746715
1,369,301.180968
1,370,115.783786
1,371,223.499893
1,372,204.562385
1,373,362.112201
1,374,188.009610
1,375,217.688178
1,376,24.605325
1,377,467.083735
1,378,19.312165
1,379,230.859728
1,380,26.960800
1,381,177.553475
1,382,129.454003
1,383,317.959312
1,384,0.752447
1,385,193.505441
1,386,484.820175
1,387,397.353263
1,388,316.862973
1,389,359.947603
1,390,17.343119
1,391,458.318990
1,392,449.863532
1,393,441.956936
1,394,285.792856
1,395,244.412397
1,396,6.084632
1,397,33.203534
1,398,428.990943
1,399,235.488489
1,400,351.403714
1,401,355.754378
1,402,307.836490
1,403,366.864761
1,404,349.612195
1,405,140.611909
1,406,347.935230
1,407,346.331534
1,408,517.167906
1,409,356.257056
1,410,284.928474
1,411,349.321038
1,412,33.693741
1,413,357.424874
1,414,324.534816
1,415,409.904295
1,416,466.602259
1,417,217.615700
1,418,232.168334
1,419,370.188197
1,420,27.224421
1,421,140.113598
1,422,246.783239
1,423,394.620652
1,424,448.885529
1,425,284.132739
1,426,409.653657
1,427,335.394086
1,428,78.785354
1,429,99.611446
1,430,479.141081
1,431,168.965723
1,432,378.444162
1,433,432.507871
1,434,30.994948
1,435,522.946001
1,436,74.594480
1,437,155.524889
1,438,160.096241
1,439,284.910320
1,440,286.902983
1,441,188.695555
1,442,274.355477
1,443,0.000000
1,444,249.600095
1,445,272.050294
1,446,45.201462
1,447,61.415181
1,448,387.183239
1,449,293.353598
1,450,45.426506
1,451,318.464689
1,452,222.783708
1,453,365.117348
1,454,28.006928
1,455,217.978547
1,456,65.582654
1,457,392.725671
1,458,114.848546
1,459,323.285441
1,460,335.213900
1,461,337.779410
1,462,257.480816
1,463,425.642547
1,464,312.347792
1,465,493.199348
1,466,383.621122
1,467,643.920853
1,468,36.102438
1,469,223.977428
1,470,72.799077
1,471,426.240469
1,472,458.880108
1,473,100.820554
1,474,231.141198
1,475,48.389680
1,476,235.867179
1,477,171.731671
1,478,160.367507
1,479,73.955637
1,480,391.824337
1,481,70.712696
1,482,351.517575
1,483,41.824905
1,484,87.373630
1,485,396.056263
1,486,208.872963
1,487,372.683441
1,488,151.670072
1,489,82.429182
1,490,159.628693
1,491,303.599876
1,492,371.330725
1,493,33.523238
1,494,438.779482
1,495,25.386335
1,496,26.068986
1,497,451.467810
1,498,67.348971
1,499,446.270651
1,500,362.358105
1,501,48.639290
1,502,322.130430
1,503,279.652672
1,504,39.149785
1,505,203.906560
1,506,44.946895
1,507,383.265319
1,508,432.552299
1,509,383.413477
1,510,540.475468
1,511,199.893555
1,512,334.051390
1,513,392.867551
1,514,297.881179
1,515,325.257710
1,516,284.543333
1,517,220.238634
1,518,62.224577
1,519,238.919487
1,520,306.203706
1,521,373.828544
1,522,71.782793
1,523,219.031812
1,524,464.863855
1,525,34.512620
1,526,461.970448
1,527,92.955419
1,528,328.761983
1,529,336.108698
1,530,147.022153
1,531,45.904280
1,532,228.210650
1,533,45.697237
1,534,273.677428
1,535,207.700703
1,536,211.513873
1,537,207.498643
1,538,9.079082
1,539,204.039209
1,540,459.723079
1,541,242.307433
1,542,217.950503
1,543,46.062953
1,544,195.064641
1,545,295.793998
1,546,362.435026
1,547,351.761656
1,548,16.607918
1,549,182.826637
1,550,296.750832
1,551,43.125717
1,552,255.485597
1,553,19.380061
1,554,53.281960
1,555,327.800393
1,556,77.289536
1,557,123.873113
1,558,66.631785
1,559,238.823197
1,560,162.866557
1,561,37.490978
1,562,160.545374
1,563,198.548302
1,564,58.397436
1,565,340.261772
1,566,155.262247
1,567,73.838227
1,568,332.795516
1,569,36.531058
1,570,362.567710
1,571,501.688008
1,572,165.838064
1,573,455.161325
1,574,69.876937
1,575,297.459702
1,576,259.042180
1,577,482.134917
1,578,186.776822
1,579,208.212583
1,580,321.404156
1,581,160.917362
1,582,319.477243
1,583,70.492489
1,584,575.891871
1,585,45.854125
1,586,63.152554
1,587,449.315108
1,588,447.253662
1,589,186.294153
1,590,265.086030
1,591,240.282661
1,592,519.831612
1,593,60.810371
1,594,236.873948
1,595,69.706765
1,596,312.788179
1,597,311.777551
1,598,132.455204
1,599,285.933628
1,600,262.772613
1,601,210.069912
1,602,333.758182
1,603,174.523956
1,604,522.818080
1,605,360.675435
1,606,541.170585
1,607,419.986847
1,608,292.507811
1,609,48.056752
1,610,328.310843
1,611,329.678067
1,612,355.477761
1,613,462.149159
1,614,30.813186
1,615,388.466001
1,616,337.377034
1,617,396.421837
1,618,346.735016
1,619,483.823952
1,620,152.005066
1,621,280.988332
1,622,381.637028
1,623,198.409272
1,624,424.994790
1,625,426.259394
1,626,109.057770
1,627,172.964369
1,628,0.000000
1,629,118.867565
1,630,256.347953
1,631,169.317835
1,632,263.705663
1,633,15.474527
1,634,2.344909
1,635,27.935685
1,636,101.451375
1,637,241.040718
1,638,216.007780
1,639,31.393633
1,640,176.186397
1,641,44.326455
1,642,347.056899
1,643,167.149403
1,644,265.478926
1,645,0.000000
1,646,245.707569
1,647,55.336629
1,648,311.405349
1,649,47.958833
1,650,195.669114
1,651,38.023431
1,652,297.534435
1,653,165.559432
1,654,264.180618
1,655,262.418267
1,656,74.556069
1,657,168.387007
1,658,46.656662
1,659,315.486802
1,660,486.832884
1,661,0.000000
1,662,269.389946
1,663,97.962185
1,664,63.644741
1,665,132.369737
1,666,41.065162
1,667,92.202282
1,668,25.783067
1,669,255.803158
1,670,26.863993
1,671,123.683519
1,672,185.926001
1,673,318.670026
1,674,43.960874
1,675,240.451846
1,676,89.085939
1,677,278.553216
1,678,54.592656
1,679,152.795207
1,680,38.619322
1,681,45.441218
1,682,285.856391
1,683,101.941344
1,684,278.335663
1,685,143.899230
1,686,56.155683
1,687,217.598821
1,688,273.806071
1,689,300.589206
1,690,418.464163
1,691,142.765302
1,692,21.327058
1,693,154.525857
1,694,277.061531
1,695,327.950744
1,696,220.660687
1,697,39.405061
1,698,235.128584
1,699,2.932260
1,700,240.144947
1,701,243.242904
1,702,172.799048
1,703,341.020210
1,704,25.987082
1,705,225.331925
1,706,855.077572
1,707,371.467163
1,708,3.398411
1,709,453.654548
1,710,257.707352
1,711,137.786537
1,712,387.997822
1,713,52.655646
1,714,282.008694
1,715,46.049184
1,716,136.823518
1,717,96.492951
1,718,308.462374
1,719,324.425306
1,720,57.200236
1,721,483.573545
1,722,207.510487
1,723,0.000000
1,724,128.044300
1,725,277.674416
1,726,0.000000
1,727,177.276207
1,728,320.967716
1,729,0.000000
1,730,237.543130
1,731,459.553280
1,732,395.542108
1,733,268.854865
1,734,295.070197
1,735,16.829558
1,736,167.914046
1,737,53.189045
1,738,393.759989
1,739,276.562258
1,740,269.788947
1,741,290.836535
1,742,368.784650
1,743,29.476023
1,744,244.763425
1,745,260.955141
1,746,40.431969
1,747,325.689009
1,748,314.983017
1,749,57.977699
1,750,221.653371
1,751,35.077099
1,752,217.482104
1,753,183.460335
1,754,63.994541
1,755,144.254668
1,756,30.241919
1,757,237.720425
1,758,137.150250
1,759,308.712839
1,760,24.470070
1,761,184.017736
1,762,326.606602
1,763,15.753322
1,764,206.009166
1,765,335.085810
1,766,7.389294
1,767,226.910811
1,768,212.314703
1,769,462.323207
1,770,49.038847
1,771,200.575085
1,772,269.704182
1,773,139.283452
1,774,113.679080
1,775,206.092325
1,776,376.866250
1,777,355.059028
1,778,49.323068
1,779,315.602471
1,780,55.899005
1,781,153.776933
1,782,376.254483
1,783,53.338147
1,784,331.656917
1,785,9.683996
1,786,120.294962
1,787,63.316079
1,788,368.025203
1,789,9.410232
1,790,103.133661
1,791,295.773967
1,792,372.619039
1,793,367.349314
1,794,503.538318
1,795,0.000000
1,796,310.450554
1,797,220.319356
1,798,358.652276
1,799,95.520201
1,800,276.474215
1,801,428.989613
1,802,146.548393
1,803,467.727749
1,804,338.825127
1,805,232.227867
1,806,352.362694
1,807,99.590688
1,808,342.469208
1,809,153.313048
1,810,121.225413
1,811,290.037792
1,812,212.248536
1,813,270.634127
1,814,412.705474
1,815,482.825321
1,816,556.624897
1,817,165.980913
1,818,525.172230
1,819,153.267244
1,820,327.216880
1,821,109.513675
1,822,152.124603
1,823,324.168184
1,824,280.946771
1,825,109.966981
1,826,359.563512
1,827,171.129479
1,828,271.682858
1,829,530.508520
1,830,389.432137
1,831,222.725361
1,832,175.323743
1,833,461.807028
1,834,344.087843
1,835,349.701983
1,836,135.289711
1,837,427.482023
1,838,382.710105
1,839,303.847146
1,840,205.005216
1,841,251.296803
1,842,342.656099
1,843,317.495924
1,844,248.217112
1,845,423.587051
1,846,353.386803
1,847,88.319408
1,848,247.050951
1,849,271.429125
1,850,284.272027
1,851,483.771243
1,852,239.409837
1,853,131.846947
1,854,385.204594
1,855,101.978202
1,856,145.256538
1,857,265.756091
1,858,128.089459
1,859,309.510072
1,860,365.688852
1,861,15.362219
1,862,158.608051
1,863,236.703843
1,864,87.665808
1,865,269.434582
1,866,130.535140
1,867,284.897496
1,868,98.882617
1,869,444.107376
1,870,221.592452
1,871,124.523710
1,872,296.332909
1,873,318.591094
1,874,94.255787
1,875,115.696791
1,876,326.240886
1,877,263.552598
1,878,357.402501
1,879,286.220883
1,880,267.891748
1,881,420.107411
1,882,263.213229
1,883,93.130320
1,884,234.118927
1,885,360.096436
1,886,466.777941
1,887,219.765308
1,888,386.429981
1,889,287.271915
1,890,138.748505
1,891,202.381248
1,892,91.013503
1,893,142.566379
1,894,325.687411
1,895,418.778704
1,896,328.003093
1,897,84.189074
1,898,215.324103
1,899,118.111590
1,900,528.375215
1,901,134.380864
1,902,285.215849
1,903,241.542252
1,904,333.243000
1,905,219.418967
1,906,368.249304
1,907,349.673199
1,908,112.892290
1,909,101.689753
1,910,381.311082
1,911,123.829854
1,912,136.208579
1,913,311.911899
1,914,100.108932
1,915,366.860805
1,916,103.744335
1,917,413.772535
1,918,262.977529
1,919,317.310299
1,920,171.071198
1,921,322.688885
1,922,70.227295
1,923,381.687096
1,924,169.825434
1,925,236.652628
1,926,242.479220
1,927,140.385949
1,928,491.195652
1,929,79.398480
1,930,239.279503
1,931,317.611992
1,932,180.954188
1,933,550.589156
1,934,122.409246
1,935,296.788460
1,936,361.329681
1,937,119.265481
1,938,164.403821
1,939,357.724732
1,940,192.234677
1,941,115.876989
1,942,307.175014
1,943,343.555193
1,944,109.120922
1,945,158.110837
1,946,60.593473
1,947,216.552527
1,948,364.050149
1,949,198.372114
1,950,525.560034
1,951,203.606949
1,952,478.920219
1,953,368.135198
1,954,394.694575
1,955,331.124759
1,956,111.826545
1,957,188.872250
1,958,277.354412
1,959,326.997667
1,960,125.621360
1,961,274.311774
1,962,187.339371
1,963,460.932697
1,964,318.785434
1,965,211.914570
1,966,132.633329
1,967,121.953832
1,968,433.517464
1,969,399.664796
1,970,96.821352
1,971,327.055900
1,972,157.823628
1,973,444.523229
1,974,348.015435
1,975,122.750283
1,976,400.579465
1,977,149.101609
1,978,330.241407
1,979,86.476360
1,980,188.345909
1,981,78.883237
1,982,540.633797
1,983,91.855800
1,984,254.977858
1,985,228.411244
1,986,187.837292
1,987,206.303524
1,988,450.130955
1,989,90.332903
1,990,314.412617
1,991,239.544508
1,992,433.550034
1,993,304.625705
1,994,211.889677
1,995,232.713196
1,996,191.427595
1,997,460.809004
1,998,505.106428
1,999,107.031577
1,1000,336.370618
1,1001,126.544885
1,1002,145.847330
1,1003,420.441243
1,1004,210.858082
1,1005,153.940998
1,1006,139.344612
1,1007,184.311075
1,1008,241.856257
1,1009,64.155181
1,1010,465.196072
1,1011,108.201839
1,1012,488.711708
1,1013,79.424630
1,1014,255.218719
1,1015,80.753915
1,1016,61.652024
1,1017,159.857614
1,1018,118.218881
1,1019,129.073878
1,1020,325.774763
1,1021,55.636884
1,1022,326.447911
1,1023,456.714855
1,1024,163.732571
1,1025,89.118070
1,1026,308.838084
1,1027,297.330257
1,1028,99.280656
1,1029,320.847758
1,1030,86.751958
1,1031,316.312907
1,1032,127.790798
1,1033,174.790916
1,1034,476.697721
1,1035,337.364323
1,1036,87.994796
1,1037,171.104390
1,1038,148.558157
1,1039,308.922771
1,1040,52.582955
1,1041,304.021880
1,1042,50.775500
1,1043,220.378353
1,1044,38.265717
1,1045,188.798948
1,1046,163.087480
1,1047,325.053376
1,1048,241.043322
1,1049,51.400482
1,1050,196.588851
1,1051,263.612716
1,1052,276.231025
1,1053,520.047819
1,1054,181.027121
1,1055,319.465570
1,1056,97.241229
1,1057,404.609276
1,1058,145.999940
1,1059,369.291706
1,1060,89.762979
1,1061,280.139007
1,1062,101.829999
1,1063,133.490930
1,1064,280.318920
1,1065,127.896016
1,1066,138.919878
1,1067,155.492203
1,1068,289.974828
1,1069,110.083305
1,1070,193.768483
1,1071,115.929004
1,1072,365.585875
1,1073,218.088740
1,1074,179.142195
1,1075,398.107447
1,1076,160.724764
1,1077,123.538862
1,1078,370.425912
1,1079,351.342385
1,1080,153.406246
1,1081,225.601708
1,1082,106.437268
1,1083,294.060347
1,1084,211.445842
1,1085,206.987146
1,1086,503.822786
1,1087,108.264219
1,1088,140.607634
1,1089,423.024091
1,1090,399.273103
1,1091,151.907452
1,1092,308.876616
1,1093,103.415308
1,1094,228.760689
1,1095,126.481737
1,1096,438.299037
1,1097,505.496338
1,1098,112.274850
1,1099,364.738533
1,1100,142.186736
1,1101,286.246439
1,1102,489.550964
1,1103,427.291097
1,1104,87.150997
1,1105,277.952671
1,1106,185.139600
1,1107,76.542850
1,1108,282.840575
1,1109,79.426439
1,1110,385.656970
1,1111,100.406967
1,1112,385.118095
1,1113,149.266860
1,1114,136.918759
1,1115,310.290960
1,1116,401.757127
1,1117,297.140303
1,1118,115.056324
1,1119,158.299541
1,1120,418.356307
1,1121,309.604686
1,1122,99.159028
1,1123,357.419072
1,1124,184.396801
1,1125,118.514369
1,1126,650.812967
1,1127,150.875632
1,1128,94.886756
1,1129,419.288415
1,1130,241.906046
1,1131,517.721819
1,1132,53.901453
1,1133,343.247467
1,1134,271.019951
1,1135,378.709738
1,1136,133.949789
1,1137,270.057624
1,1138,304.629316
1,1139,316.529332
1,1140,314.063358
1,1141,334.690183
1,1142,63.143981
1,1143,164.669548
1,1144,105.906820
1,1145,256.685889
1,1146,190.647555
1,1147,364.313048
1,1148,127.153419
1,1149,257.800561
1,1150,129.335652
1,1151,377.626558
1,1152,102.293560
1,1153,373.898333
1,1154,275.718570
1,1155,128.591737
1,1156,386.883581
1,1157,234.003452
1,1158,248.948709
1,1159,348.319237
1,1160,100.278772
1,1161,314.033339
1,1162,318.537316
1,1163,315.966435
1,1164,589.323787
1,1165,217.229148
1,1166,379.215308
1,1167,122.525869
1,1168,352.933146
1,1169,265.568581
1,1170,209.703265
1,1171,113.904309
1,1172,357.033030
1,1173,298.523949
1,1174,308.911185
1,1175,293.303482
1,1176,122.522128
1,1177,347.452563
1,1178,288.566240
1,1179,102.962553
1,1180,341.475298
1,1181,248.924154
1,1182,316.443510
1,1183,266.119119
1,1184,365.893895
1,1185,571.006362
1,1186,196.097707
1,1187,105.470997
1,1188,460.897755
1,1189,105.603375
1,1190,349.195215
1,1191,76.737084
1,1192,407.786004
1,1193,79.165861
1,1194,101.619837
1,1195,328.229155
1,1196,441.586199
1,1197,100.348104
1,1198,226.326346
1,1199,93.157916
1,1200,305.883070
1,1201,135.368473
1,1202,174.396237
1,1203,188.868979
1,1204,272.649845
1,1205,328.242121
1,1206,104.220972
1,1207,80.523522
1,1208,109.037606
1,1209,379.895636
1,1210,116.629437
1,1211,329.676153
1,1212,101.151390
1,1213,387.205203
1,1214,129.028706
1,1215,330.734371
1,1216,245.571143
1,1217,458.074776
1,1218,160.026939
1,1219,108.367360
1,1220,448.122744
1,1221,155.365850
1,1222,368.573425
1,1223,281.464692
1,1224,299.228863
1,1225,277.766735
1,1226,110.658583
1,1227,437.410170
1,1228,413.473430
1,1229,466.275631
1,1230,298.015083
1,1231,297.741395
1,1232,456.001578
1,1233,469.109144
1,1234,88.216252
1,1235,352.361717
1,1236,104.060601
1,1237,501.519177
1,1238,111.084595
1,1239,422.611230
1,1240,245.261168
1,1241,510.302943
1,1242,106.853529
1,1243,223.862241
1,1244,486.731633
1,1245,230.630797
1,1246,616.246482
1,1247,469.936118
1,1248,492.197338
1,1249,89.422290
1,1250,421.631927
1,1251,456.226821
1,1252,494.206813
1,1253,111.365311
1,1254,378.333464
1,1255,414.470571
1,1256,235.946194
1,1257,128.603029
1,1258,377.895567
1,1259,379.194511
1,1260,348.187269
1,1261,130.592678
1,1262,514.392541
1,1263,129.426961
1,1264,252.366397
1,1265,484.417735
1,1266,318.701727
1,1267,500.202362
1,1268,103.515283
1,1269,448.128507
1,1270,502.422212
1,1271,81.258997
1,1272,311.873786
1,1273,445.740668
1,1274,365.134156
1,1275,510.996912
1,1276,421.391834
1,1277,98.221857
1,1278,417.487480
1,1279,256.890670
1,1280,243.216137
1,1281,233.863909
1,1282,400.846894
1,1283,94.117808
1,1284,454.470296
1,1285,283.811810
1,1286,127.794747
1,1287,279.491654
1,1288,396.370330
1,1289,188.120058
1,1290,514.769154
1,1291,522.177164
1,1292,364.198685
1,1293,60.176150
1,1294,280.539680
1,1295,162.829620
1,1296,321.595700
1,1297,72.940848
1,1298,476.946029
1,1299,198.967341
1,1300,145.470426
1,1301,144.917080
1,1302,512.321512
1,1303,88.557039
1,1304,68.035197
1,1305,206.978809
1,1306,381.603750
1,1307,668.986505
1,1308,444.514871
1,1309,79.929160
1,1310,430.784550
1,1311,83.537459
1,1312,289.083043
1,1313,223.670943
1,1314,478.372081
1,1315,123.409299
1,1316,505.833835
1,1317,98.881257
1,1318,437.574620
1,1319,241.241575
1,1320,463.903349
1,1321,98.094981
1,1322,336.795053
1,1323,199.052679
1,1324,470.655261
1,1325,82.243886
1,1326,469.964919
1,1327,278.033377
1,1328,380.265497
1,1329,468.869954
1,1330,515.415417
1,1331,104.550983
1,1332,212.995412
1,1333,477.696930
1,1334,88.216182
1,1335,451.515914
1,1336,374.332413
1,1337,417.187459
1,1338,388.042854
1,1339,105.955501
1,1340,432.637059
1,1341,381.821754
1,1342,252.239704
1,1343,514.414492
1,1344,107.883822
1,1345,225.459327
1,1346,481.427869
1,1347,101.599637
1,1348,191.277149
1,1349,464.791087
1,1350,476.956632
1,1351,385.727202
1,1352,398.262803
1,1353,420.999792
1,1354,89.946742
1,1355,446.104352
1,1356,270.743433
1,1357,84.837859
1,1358,315.544378
1,1359,59.340321
1,1360,371.306937
1,1361,208.852627
1,1362,481.479798
1,1363,90.597250
1,1364,195.415823
1,1365,476.186873
1,1366,1051.843576
1,1367,311.807761
1,1368,425.947543
1,1369,189.413852
1,1370,405.439597
1,1371,133.603390
1,1372,315.169718
1,1373,540.710911
1,1374,265.719119
1,1375,152.966845
1,1376,435.632637
1,1377,344.597287
1,1378,548.791844
1,1379,120.866833
1,1380,361.988136
1,1381,609.351913
1,1382,185.568936
1,1383,212.557835
1,1384,254.463882
1,1385,102.412418
1,1386,468.110744
1,1387,530.101616
1,1388,104.813836
1,1389,408.353162
1,1390,320.276290
1,1391,509.921627
1,1392,115.532064
1,1393,215.852432
1,1394,528.031630
1,1395,491.096517
1,1396,485.521009
1,1397,145.858367
1,1398,404.152935
1,1399,442.454440
1,1400,115.427896
1,1401,397.654863
1,1402,316.123228
1,1403,116.298141
1,1404,446.694176
1,1405,261.248605
1,1406,392.451834
1,1407,157.646543
1,1408,246.118490
1,1409,303.025008
1,1410,132.414617
1,1411,507.536865
1,1412,321.306717
1,1413,495.231148
1,1414,513.455281
1,1415,71.222455
1,1416,511.537272
1,1417,72.719704
1,1418,71.879220
1,1419,563.115223
1,1420,308.357138
1,1421,85.556656
1,1422,265.769744
1,1423,238.069755
1,1424,401.824530
1,1425,75.257315
1,1426,63.287897
1,1427,395.110184
1,1428,488.865209
1,1429,395.232023
1,1430,71.896866
1,1431,335.107490
1,1432,88.236878
1,1433,422.092304
1,1434,468.527461
1,1435,335.193933
1,1436,180.361607
1,1437,372.778847
1,1438,155.880812
1,1439,99.884593
1,1440,418.860463
1,1441,123.905310
1,1442,434.431478
1,1443,392.039819
1,1444,488.647873
1,1445,169.883179
1,1446,434.285377
1,1447,434.356534
1,1448,427.860482
1,1449,432.034288
1,1450,86.627226
1,1451,439.657425
1,1452,163.286180
1,1453,476.851936
1,1454,100.548539
1,1455,293.898097
1,1456,379.876152
1,1457,189.668590
1,1458,482.927121
1,1459,403.213621
1,1460,73.856912
1,1461,358.881092
1,1462,405.006519
1,1463,95.715909
1,1464,396.656658
1,1465,532.129329
1,1466,222.007573
1,1467,510.909746
1,1468,208.283573
1,1469,204.047028
1,1470,382.549845
1,1471,181.519915
1,1472,383.574575
1,1473,194.394677
1,1474,443.906026
1,1475,78.694518
1,1476,406.325141
1,1477,310.714188
1,1478,117.850897
1,1479,358.885001
1,1480,90.636524
1,1481,398.605836
1,1482,104.643304
1,1483,232.102188
1,1484,331.213953
1,1485,242.320645
1,1486,134.932101
1,1487,419.283720
1,1488,320.540107
1,1489,528.550927
1,1490,474.981285
1,1491,373.125618
1,1492,107.684763
1,1493,511.180840
1,1494,336.480971
1,1495,236.340430
1,1496,259.229110
