subtaskID,datapointID,answer
1,351,119.925389
1,352,151.226485
1,353,110.332755
1,354,158.697619
1,355,160.159318
1,356,108.109510
1,357,194.342527
1,358,108.240429
1,359,113.452442
1,360,106.251364
1,361,110.375845
1,362,181.142521
1,363,194.880324
1,364,150.584720
1,365,164.951976
1,366,126.101061
1,367,122.677197
1,368,164.630455
1,369,145.668994
1,370,118.126567
1,371,202.329426
1,372,198.887365
1,373,164.995466
1,374,156.077517
1,375,159.271197
1,376,115.183075
1,377,189.203452
1,378,116.199146
1,379,174.102307
1,380,108.507702
1,381,150.999657
1,382,116.941050
1,383,154.968288
1,384,108.297109
1,385,115.249005
1,386,422.866529
1,387,372.562708
1,388,349.428620
1,389,171.182663
1,390,106.144366
1,391,173.974962
1,392,257.278133
1,393,195.369538
1,394,200.041300
1,395,150.299512
1,396,107.954482
1,397,137.841136
1,398,217.412872
1,399,262.691609
1,400,350.192956
1,401,603.554592
1,402,747.528634
1,403,357.634910
1,404,249.997341
1,405,108.717960
1,406,260.228059
1,407,128.981493
1,408,325.672848
1,409,603.265227
1,410,482.526143
1,411,627.418177
1,412,171.234816
1,413,244.473782
1,414,179.524571
1,415,216.169024
1,416,242.378484
1,417,159.365755
1,418,132.334879
1,419,580.884072
1,420,106.571080
1,421,156.591879
1,422,463.320190
1,423,160.547381
1,424,170.718781
1,425,165.507534
1,426,166.020652
1,427,265.182295
1,428,196.546192
1,429,146.164390
1,430,413.435828
1,431,117.077464
1,432,457.978560
1,433,323.584537
1,434,116.038878
1,435,181.135564
1,436,108.700294
1,437,124.338012
1,438,151.385365
1,439,220.543569
1,440,253.653169
1,441,112.713209
1,442,220.887285
1,443,116.202835
1,444,162.788766
1,445,237.941564
1,446,111.110281
1,447,160.559110
1,448,499.592434
1,449,296.801079
1,450,107.943669
1,451,367.958796
1,452,295.057301
1,453,287.299012
1,454,108.146959
1,455,167.613072
1,456,116.681419
1,457,189.546506
1,458,158.602737
1,459,258.881289
1,460,250.666193
1,461,357.629372
1,462,235.104828
1,463,736.622690
1,464,208.253155
1,465,270.232261
1,466,186.566256
1,467,253.659446
1,468,108.713915
1,469,126.405136
1,470,267.366970
1,471,360.851178
1,472,545.396866
1,473,117.343823
1,474,156.206629
1,475,125.683634
1,476,119.885204
1,477,156.652614
1,478,160.005518
1,479,108.830484
1,480,162.334826
1,481,118.902531
1,482,231.225672
1,483,118.032825
1,484,117.606713
1,485,331.777239
1,486,172.095010
1,487,285.857089
1,488,302.302643
1,489,114.739256
1,490,124.386145
1,491,154.668982
1,492,200.809836
1,493,107.820523
1,494,363.481821
1,495,114.624513
1,496,116.505979
1,497,269.145369
1,498,120.285577
1,499,129.586111
1,500,238.834827
1,501,143.391227
1,502,129.685801
1,503,174.123393
1,504,106.501434
1,505,189.554725
1,506,168.874916
1,507,267.752846
1,508,359.306101
1,509,365.192343
1,510,198.727475
1,511,164.342507
1,512,168.979783
1,513,172.284416
1,514,219.970218
1,515,319.156456
1,516,194.949853
1,517,251.810351
1,518,120.321645
1,519,199.307940
1,520,303.704170
1,521,204.290086
1,522,116.807732
1,523,115.465287
1,524,145.282665
1,525,200.152722
1,526,430.031980
1,527,151.974506
1,528,247.197317
1,529,247.568813
1,530,152.646958
1,531,108.494658
1,532,317.123711
1,533,117.190413
1,534,164.172373
1,535,114.898558
1,536,189.722782
1,537,197.743879
1,538,107.748872
1,539,125.873331
1,540,147.394600
1,541,254.257059
1,542,189.921689
1,543,117.654141
1,544,209.110888
1,545,143.004122
1,546,154.049737
1,547,216.208628
1,548,106.184667
1,549,165.573524
1,550,194.470151
1,551,108.553330
1,552,186.285992
1,553,108.489707
1,554,118.614909
1,555,268.005202
1,556,112.533161
1,557,139.704257
1,558,119.993525
1,559,146.718437
1,560,150.945548
1,561,246.314393
1,562,113.441604
1,563,137.637682
1,564,121.960490
1,565,214.981774
1,566,114.958739
1,567,157.618365
1,568,319.680167
1,569,113.925253
1,570,471.093509
1,571,471.884996
1,572,157.041615
1,573,457.848578
1,574,115.868553
1,575,279.681088
1,576,229.333000
1,577,247.460692
1,578,210.806598
1,579,179.520542
1,580,128.813317
1,581,164.909126
1,582,168.501703
1,583,115.415475
1,584,443.341787
1,585,113.680667
1,586,108.453252
1,587,430.100842
1,588,351.198410
1,589,158.314976
1,590,332.848809
1,591,167.648164
1,592,397.742207
1,593,115.228309
1,594,248.724413
1,595,121.599629
1,596,223.155586
1,597,168.269636
1,598,153.857822
1,599,135.225024
1,600,183.454422
1,601,122.887242
1,602,314.974392
1,603,199.293965
1,604,271.011144
1,605,179.139631
1,606,339.320983
1,607,318.923701
1,608,263.854780
1,609,108.381166
1,610,246.951600
1,611,220.358954
1,612,317.692902
1,613,300.198645
1,614,108.389626
1,615,242.031156
1,616,202.319629
1,617,159.438181
1,618,363.109586
1,619,335.181005
1,620,173.275360
1,621,315.336788
1,622,292.930170
1,623,131.632191
1,624,387.004805
1,625,159.265804
1,626,188.492789
1,627,204.838983
1,628,107.541865
1,629,159.187422
1,630,172.708455
1,631,162.966361
1,632,125.471715
1,633,114.378362
1,634,106.058682
1,635,107.898686
1,636,230.548986
1,637,340.750038
1,638,188.209556
1,639,113.416308
1,640,139.826077
1,641,130.479744
1,642,125.780951
1,643,110.752925
1,644,116.905749
1,645,106.013925
1,646,115.596368
1,647,120.911255
1,648,123.061104
1,649,118.254709
1,650,122.927777
1,651,106.617631
1,652,254.974051
1,653,301.175055
1,654,225.962716
1,655,173.347998
1,656,118.546046
1,657,119.481560
1,658,137.976393
1,659,156.056676
1,660,156.264922
1,661,106.083926
1,662,134.459232
1,663,163.515723
1,664,108.739339
1,665,124.730391
1,666,108.665610
1,667,120.974960
1,668,106.431402
1,669,131.669569
1,670,108.544633
1,671,110.831056
1,672,163.895268
1,673,162.121300
1,674,118.838366
1,675,124.962323
1,676,118.626903
1,677,142.014476
1,678,108.542181
1,679,157.677831
1,680,184.127193
1,681,117.989407
1,682,128.929867
1,683,110.642293
1,684,237.935286
1,685,163.903544
1,686,155.607748
1,687,239.501850
1,688,161.512223
1,689,259.961461
1,690,226.084597
1,691,110.606373
1,692,133.682091
1,693,110.654066
1,694,243.086071
1,695,269.191418
1,696,207.271594
1,697,108.310430
1,698,164.156648
1,699,108.178496
1,700,136.894725
1,701,212.879317
1,702,201.134456
1,703,149.438716
1,704,108.507697
1,705,278.995932
1,706,842.075873
1,707,171.683355
1,708,113.062854
1,709,127.420162
1,710,120.994758
1,711,132.279608
1,712,183.069965
1,713,108.000756
1,714,114.636430
1,715,128.146133
1,716,209.871035
1,717,169.944898
1,718,206.286936
1,719,209.317284
1,720,140.272337
1,721,369.041085
1,722,213.373384
1,723,116.548654
1,724,171.354869
1,725,210.412774
1,726,105.988351
1,727,191.471127
1,728,204.821255
1,729,105.950475
1,730,194.510334
1,731,520.159210
1,732,395.795570
1,733,205.244608
1,734,160.977816
1,735,115.290609
1,736,167.850887
1,737,116.679186
1,738,188.802226
1,739,255.461384
1,740,328.338448
1,741,297.127229
1,742,500.257341
1,743,130.483414
1,744,116.936410
1,745,169.900085
1,746,108.465612
1,747,164.238555
1,748,129.944117
1,749,108.636533
1,750,115.503107
1,751,108.527763
1,752,126.439341
1,753,193.870498
1,754,116.270299
1,755,126.314131
1,756,119.926696
1,757,211.338565
1,758,117.100253
1,759,241.569491
1,760,108.594300
1,761,203.199157
1,762,188.801922
1,763,106.472096
1,764,128.010082
1,765,137.016672
1,766,117.537685
1,767,132.529044
1,768,127.770337
1,769,165.428344
1,770,118.008244
1,771,219.003415
1,772,155.361805
1,773,110.661971
1,774,116.115480
1,775,146.871856
1,776,178.114075
1,777,131.473828
1,778,108.326136
1,779,128.446999
1,780,148.413950
1,781,144.764304
1,782,157.668088
1,783,108.350353
1,784,130.727456
1,785,108.148477
1,786,122.792856
1,787,108.372942
1,788,218.835516
1,789,108.181306
1,790,110.503212
1,791,165.888298
1,792,163.433828
1,793,238.476954
1,794,263.923345
1,795,105.679140
1,796,260.425332
1,797,131.988939
1,798,176.815121
1,799,108.600534
1,800,351.135760
1,801,375.089417
1,802,108.971493
1,803,370.707430
1,804,487.624682
1,805,245.562173
1,806,342.178850
1,807,108.726106
1,808,514.744247
1,809,273.650823
1,810,119.413689
1,811,230.421115
1,812,163.427067
1,813,203.491443
1,814,509.075084
1,815,406.151778
1,816,240.358091
1,817,137.365899
1,818,411.193751
1,819,118.933055
1,820,302.560429
1,821,127.214903
1,822,263.228405
1,823,214.353171
1,824,182.336343
1,825,108.896263
1,826,410.030794
1,827,138.031631
1,828,360.311253
1,829,690.967053
1,830,338.990838
1,831,188.096336
1,832,129.174626
1,833,425.309740
1,834,219.497211
1,835,468.496403
1,836,108.990127
1,837,599.931269
1,838,286.598080
1,839,197.697366
1,840,204.324450
1,841,362.952031
1,842,362.823500
1,843,228.933094
1,844,188.762377
1,845,358.755501
1,846,440.092523
1,847,119.442704
1,848,274.548239
1,849,328.682848
1,850,557.865913
1,851,235.087654
1,852,301.706553
1,853,174.842451
1,854,444.239693
1,855,112.538898
1,856,128.463505
1,857,390.190864
1,858,117.440525
1,859,339.737395
1,860,349.320136
1,861,107.439382
1,862,153.103932
1,863,134.457104
1,864,118.291178
1,865,139.225000
1,866,157.636852
1,867,175.118663
1,868,125.710508
1,869,480.587603
1,870,177.556867
1,871,169.568937
1,872,458.600964
1,873,193.272671
1,874,131.101446
1,875,160.938502
1,876,233.751898
1,877,205.296762
1,878,250.885034
1,879,204.866934
1,880,164.026298
1,881,216.814255
1,882,196.140842
1,883,106.828048
1,884,195.524309
1,885,139.377935
1,886,251.837960
1,887,131.280931
1,888,402.679774
1,889,231.149633
1,890,108.943365
1,891,171.520767
1,892,155.320956
1,893,315.863590
1,894,325.928958
1,895,407.758905
1,896,288.776246
1,897,146.116613
1,898,240.526910
1,899,106.940133
1,900,316.373216
1,901,109.072409
1,902,186.176595
1,903,183.304148
1,904,155.151122
1,905,138.009843
1,906,244.467283
1,907,399.526438
1,908,178.371135
1,909,120.182664
1,910,250.546059
1,911,109.030233
1,912,275.651543
1,913,227.355784
1,914,118.972576
1,915,317.894922
1,916,108.804440
1,917,259.773806
1,918,173.975021
1,919,152.824660
1,920,115.114825
1,921,218.596582
1,922,106.345743
1,923,376.825070
1,924,145.988857
1,925,202.468544
1,926,253.636607
1,927,109.012622
1,928,380.839591
1,929,142.570548
1,930,305.556276
1,931,247.490947
1,932,129.237603
1,933,445.031504
1,934,108.744606
1,935,268.254779
1,936,283.339596
1,937,132.753308
1,938,145.604598
1,939,185.396487
1,940,123.006882
1,941,127.480684
1,942,179.538124
1,943,268.280214
1,944,270.786296
1,945,223.912727
1,946,129.066165
1,947,308.911753
1,948,358.359338
1,949,255.795126
1,950,474.319226
1,951,134.413146
1,952,337.733827
1,953,340.604636
1,954,342.757833
1,955,259.872104
1,956,150.170357
1,957,222.483089
1,958,210.957707
1,959,269.246492
1,960,115.180312
1,961,317.830383
1,962,237.798285
1,963,352.027231
1,964,272.812522
1,965,190.856300
1,966,160.367285
1,967,159.325590
1,968,493.183447
1,969,203.112338
1,970,108.844409
1,971,274.785644
1,972,109.210876
1,973,407.018169
1,974,498.831007
1,975,119.515899
1,976,486.832372
1,977,109.522255
1,978,323.234348
1,979,193.138725
1,980,322.715112
1,981,152.407552
1,982,293.615518
1,983,117.856714
1,984,201.484633
1,985,157.300197
1,986,185.575767
1,987,193.571969
1,988,287.422834
1,989,108.809368
1,990,248.446876
1,991,164.279237
1,992,311.565502
1,993,172.905202
1,994,293.369455
1,995,204.833408
1,996,142.256298
1,997,203.779015
1,998,334.892033
1,999,142.651720
1,1000,452.730551
1,1001,118.814025
1,1002,240.940858
1,1003,358.521807
1,1004,135.557513
1,1005,150.687057
1,1006,190.050971
1,1007,138.566471
1,1008,212.078132
1,1009,163.968049
1,1010,188.192772
1,1011,145.996448
1,1012,349.209795
1,1013,116.726139
1,1014,233.893918
1,1015,109.137463
1,1016,186.179146
1,1017,232.978659
1,1018,128.788703
1,1019,156.780601
1,1020,302.616666
1,1021,106.406686
1,1022,147.916727
1,1023,185.834304
1,1024,139.187344
1,1025,152.862606
1,1026,260.861670
1,1027,249.051960
1,1028,108.445357
1,1029,269.940461
1,1030,118.463903
1,1031,246.776487
1,1032,133.815528
1,1033,245.877012
1,1034,430.521232
1,1035,408.428762
1,1036,108.419016
1,1037,159.558386
1,1038,115.428732
1,1039,602.736262
1,1040,108.287489
1,1041,803.009231
1,1042,132.183934
1,1043,603.340216
1,1044,254.421846
1,1045,274.666706
1,1046,129.543072
1,1047,167.351826
1,1048,292.848455
1,1049,126.616144
1,1050,138.835723
1,1051,349.319744
1,1052,206.534547
1,1053,266.455037
1,1054,173.553652
1,1055,223.038529
1,1056,130.747033
1,1057,341.398557
1,1058,204.658573
1,1059,219.639419
1,1060,106.719424
1,1061,243.294244
1,1062,118.104344
1,1063,108.911669
1,1064,191.634568
1,1065,132.611468
1,1066,124.081325
1,1067,202.295869
1,1068,195.829601
1,1069,108.756242
1,1070,238.282991
1,1071,108.704653
1,1072,222.459038
1,1073,111.469923
1,1074,210.867824
1,1075,325.225114
1,1076,135.604846
1,1077,153.478203
1,1078,230.174241
1,1079,266.165607
1,1080,205.385274
1,1081,326.632247
1,1082,148.075948
1,1083,229.011600
1,1084,150.683681
1,1085,144.176979
1,1086,237.591990
1,1087,108.924015
1,1088,341.777612
1,1089,279.843884
1,1090,315.243707
1,1091,109.245204
1,1092,127.572918
1,1093,108.919163
1,1094,397.491640
1,1095,209.438212
1,1096,270.290407
1,1097,393.881179
1,1098,194.848390
1,1099,270.974503
1,1100,121.993967
1,1101,218.279879
1,1102,257.988336
1,1103,328.899788
1,1104,115.543832
1,1105,201.125694
1,1106,117.328863
1,1107,108.650668
1,1108,291.163688
1,1109,153.007853
1,1110,269.185884
1,1111,198.663526
1,1112,347.284227
1,1113,153.002725
1,1114,150.838804
1,1115,253.642532
1,1116,498.584807
1,1117,400.664842
1,1118,136.044118
1,1119,248.989054
1,1120,251.999669
1,1121,191.881434
1,1122,121.803389
1,1123,373.328123
1,1124,207.858008
1,1125,108.852147
1,1126,475.548153
1,1127,137.511508
1,1128,265.546086
1,1129,466.214809
1,1130,244.634680
1,1131,336.931242
1,1132,108.349354
1,1133,298.756001
1,1134,197.307562
1,1135,451.166662
1,1136,133.885887
1,1137,218.921995
1,1138,164.184687
1,1139,202.667696
1,1140,228.302079
1,1141,171.369576
1,1142,123.256276
1,1143,181.814789
1,1144,127.666797
1,1145,195.235914
1,1146,134.614876
1,1147,218.401844
1,1148,116.966808
1,1149,242.614644
1,1150,145.904432
1,1151,190.640792
1,1152,108.476037
1,1153,213.919078
1,1154,216.242525
1,1155,108.771722
1,1156,382.678940
1,1157,149.126196
1,1158,139.315287
1,1159,355.908987
1,1160,115.583540
1,1161,309.814882
1,1162,242.044446
1,1163,194.199018
1,1164,321.361637
1,1165,126.521723
1,1166,252.573774
1,1167,159.874348
1,1168,559.097798
1,1169,352.418302
1,1170,237.280952
1,1171,115.157443
1,1172,187.647876
1,1173,193.118839
1,1174,199.473740
1,1175,154.136396
1,1176,127.396688
1,1177,143.766742
1,1178,136.161967
1,1179,106.835640
1,1180,324.805606
1,1181,225.385004
1,1182,218.829769
1,1183,203.584954
1,1184,263.117322
1,1185,207.034583
1,1186,129.742407
1,1187,106.705361
1,1188,285.220823
1,1189,164.890038
1,1190,585.031285
1,1191,113.951270
1,1192,246.734909
1,1193,108.626880
1,1194,122.179220
1,1195,299.194127
1,1196,210.133277
1,1197,108.725414
1,1198,187.613344
1,1199,172.956325
1,1200,187.483307
1,1201,154.412665
1,1202,111.107224
1,1203,219.798503
1,1204,408.626595
1,1205,192.470391
1,1206,112.961079
1,1207,354.180272
1,1208,238.661816
1,1209,474.453849
1,1210,114.478145
1,1211,706.230581
1,1212,175.577021
1,1213,499.200459
1,1214,118.766495
1,1215,283.807042
1,1216,162.008071
1,1217,346.078681
1,1218,129.528806
1,1219,149.919139
1,1220,465.217738
1,1221,131.811653
1,1222,470.137290
1,1223,145.408362
1,1224,238.904345
1,1225,158.931315
1,1226,108.333229
1,1227,159.233995
1,1228,208.457050
1,1229,309.896744
1,1230,331.644543
1,1231,406.720531
1,1232,471.246715
1,1233,440.435700
1,1234,108.521525
1,1235,324.505597
1,1236,108.693962
1,1237,320.535995
1,1238,114.721609
1,1239,315.192336
1,1240,154.388761
1,1241,365.953535
1,1242,108.896950
1,1243,262.017472
1,1244,265.903503
1,1245,109.941412
1,1246,474.751440
1,1247,538.207046
1,1248,535.249481
1,1249,106.754054
1,1250,387.431924
1,1251,498.197580
1,1252,509.285045
1,1253,115.488311
1,1254,410.487431
1,1255,279.365781
1,1256,214.808612
1,1257,109.201744
1,1258,472.181788
1,1259,417.718819
1,1260,296.374258
1,1261,113.679925
1,1262,386.830822
1,1263,109.310712
1,1264,366.384720
1,1265,361.458220
1,1266,294.927025
1,1267,390.481527
1,1268,166.153020
1,1269,255.928700
1,1270,326.291360
1,1271,155.961389
1,1272,489.629439
1,1273,613.198229
1,1274,464.430166
1,1275,582.239360
1,1276,293.142520
1,1277,233.630362
1,1278,287.569791
1,1279,178.740206
1,1280,174.019280
1,1281,265.179381
1,1282,229.208715
1,1283,211.819915
1,1284,235.528150
1,1285,189.440195
1,1286,158.709595
1,1287,251.536404
1,1288,202.848958
1,1289,244.262071
1,1290,314.340146
1,1291,323.677597
1,1292,173.973606
1,1293,136.790433
1,1294,146.930041
1,1295,118.115634
1,1296,243.592815
1,1297,108.344909
1,1298,399.682771
1,1299,121.765871
1,1300,134.337526
1,1301,108.818115
1,1302,360.865990
1,1303,116.441337
1,1304,139.825241
1,1305,194.365114
1,1306,210.905473
1,1307,540.131146
1,1308,784.485623
1,1309,116.242227
1,1310,552.712080
1,1311,304.710626
1,1312,141.213516
1,1313,143.765555
1,1314,536.517684
1,1315,160.676460
1,1316,535.459233
1,1317,155.854643
1,1318,376.490320
1,1319,233.485871
1,1320,541.403241
1,1321,290.319157
1,1322,210.434487
1,1323,162.720526
1,1324,354.637928
1,1325,357.923851
1,1326,464.451425
1,1327,154.834445
1,1328,186.810186
1,1329,316.557888
1,1330,341.621739
1,1331,177.175949
1,1332,162.433277
1,1333,335.634442
1,1334,106.612834
1,1335,349.833296
1,1336,219.542743
1,1337,262.722083
1,1338,217.256635
1,1339,234.984238
1,1340,289.008393
1,1341,304.990941
1,1342,186.983053
1,1343,422.307002
1,1344,166.768761
1,1345,216.217040
1,1346,405.461056
1,1347,153.391024
1,1348,317.395349
1,1349,373.131879
1,1350,432.792185
1,1351,284.797290
1,1352,259.533940
1,1353,303.608190
1,1354,159.470253
1,1355,247.195345
1,1356,538.920331
1,1357,116.819972
1,1358,641.090078
1,1359,108.349171
1,1360,582.471645
1,1361,273.838192
1,1362,295.027924
1,1363,108.632668
1,1364,160.015812
1,1365,210.939614
1,1366,428.423335
1,1367,544.685684
1,1368,481.661053
1,1369,148.269247
1,1370,595.527712
1,1371,124.927685
1,1372,433.002449
1,1373,420.831726
1,1374,253.294718
1,1375,168.163592
1,1376,286.816397
1,1377,331.314207
1,1378,442.121678
1,1379,109.067421
1,1380,520.160540
1,1381,633.010307
1,1382,155.010213
1,1383,136.169355
1,1384,425.398019
1,1385,106.806013
1,1386,822.560680
1,1387,846.551670
1,1388,109.108811
1,1389,1269.289558
1,1390,1183.645915
1,1391,569.125056
1,1392,144.927060
1,1393,226.335662
1,1394,432.769801
1,1395,514.781451
1,1396,504.810846
1,1397,219.332655
1,1398,590.114674
1,1399,458.389008
1,1400,140.593909
1,1401,451.539146
1,1402,388.434925
1,1403,159.939660
1,1404,454.560743
1,1405,425.633162
1,1406,262.542507
1,1407,334.344716
1,1408,203.353606
1,1409,452.844929
1,1410,108.853235
1,1411,566.124213
1,1412,466.245293
1,1413,261.664684
1,1414,447.323225
1,1415,219.361028
1,1416,452.539306
1,1417,369.617054
1,1418,106.481685
1,1419,437.438544
1,1420,489.706441
1,1421,158.376638
1,1422,302.587192
1,1423,237.167811
1,1424,319.310028
1,1425,235.469162
1,1426,154.158182
1,1427,290.316050
1,1428,506.288360
1,1429,507.678526
1,1430,298.519038
1,1431,340.543571
1,1432,274.640620
1,1433,259.351284
1,1434,400.601132
1,1435,329.473875
1,1436,155.467046
1,1437,358.395532
1,1438,257.993730
1,1439,165.524911
1,1440,225.730711
1,1441,168.097751
1,1442,209.009611
1,1443,308.456551
1,1444,285.364393
1,1445,110.977930
1,1446,275.833754
1,1447,360.122076
1,1448,268.113417
1,1449,172.659405
1,1450,124.754083
1,1451,768.622169
1,1452,211.179881
1,1453,500.359345
1,1454,112.223798
1,1455,601.415129
1,1456,614.316579
1,1457,221.461072
1,1458,228.772353
1,1459,283.917302
1,1460,108.855915
1,1461,380.342831
1,1462,441.326553
1,1463,226.208058
1,1464,487.886279
1,1465,546.109795
1,1466,259.805533
1,1467,996.066305
1,1468,294.391256
1,1469,251.816529
1,1470,502.369287
1,1471,136.988455
1,1472,393.644242
1,1473,167.056880
1,1474,752.547931
1,1475,106.730401
1,1476,485.156013
1,1477,333.344165
1,1478,109.282887
1,1479,300.637610
1,1480,119.135781
1,1481,279.803639
1,1482,244.442725
1,1483,219.024008
1,1484,216.020667
1,1485,206.808822
1,1486,259.788165
1,1487,376.785178
1,1488,378.287138
1,1489,477.419193
1,1490,558.988028
1,1491,359.697259
1,1492,246.838154
1,1493,362.493560
1,1494,238.556806
1,1495,136.262066
1,1496,218.121387
