subtaskID,datapointID,answer
1,145,314.806879
1,146,41.491988
1,147,291.318762
1,148,0.000000
1,149,226.794825
1,150,177.640686
1,151,41.393656
1,152,120.644692
1,153,266.283805
1,154,187.558141
1,155,256.668450
1,156,286.561890
1,157,306.650245
1,158,353.176260
1,159,45.142721
1,160,84.327517
1,161,290.280582
1,162,92.906941
1,163,155.864443
1,164,94.219143
1,165,64.997004
1,166,271.975118
1,167,28.610940
1,168,228.426331
1,169,170.441993
1,170,161.473903
1,171,246.184807
1,172,337.245499
1,173,32.575186
1,174,143.656235
1,175,70.309667
1,176,230.175078
1,177,34.949034
1,178,206.745984
1,179,77.772245
1,180,278.934502
1,181,146.254614
1,182,33.889897
1,183,322.124671
1,184,266.527189
1,185,300.001675
1,186,356.100687
1,187,290.766324
1,188,34.239576
1,189,173.899373
1,190,33.456978
1,191,173.240693
1,192,261.394228
1,193,38.387676
1,194,110.577483
1,195,220.049597
1,196,75.750825
1,197,109.756294
1,198,38.092668
1,199,438.981934
1,200,34.329333
1,201,259.131099
1,202,77.401087
1,203,183.139448
1,204,39.934033
1,205,110.823306
1,206,265.166609
1,207,263.750460
1,208,40.052837
1,209,0.000000
1,210,233.581164
1,211,39.345986
1,212,204.281845
1,213,39.798995
1,214,131.090590
1,215,477.225926
1,216,40.735045
1,217,287.862099
1,218,39.813205
1,219,206.699720
1,220,126.527607
1,221,132.978084
1,222,171.611121
1,223,198.814391
1,224,94.558807
1,225,145.239297
1,226,292.546790
1,227,40.020569
1,228,115.478767
1,229,142.549338
1,230,178.492282
1,231,110.812370
1,232,41.838195
1,233,227.937312
1,234,175.363665
1,235,42.399530
1,236,142.567492
1,237,117.644674
1,238,205.795334
1,239,80.757121
1,240,40.251905
1,241,246.847188
1,242,110.864268
1,243,115.773232
1,244,151.810040
1,245,186.621974
1,246,169.306646
1,247,257.295969
1,248,78.827435
1,249,111.802036
1,250,42.223381
1,251,113.757808
1,252,41.685705
1,253,152.571791
1,254,40.695494
1,255,44.913928
1,256,203.188943
1,257,206.449493
1,258,269.845756
1,259,211.753822
1,260,110.209002
1,261,229.321073
1,262,38.539215
1,263,197.712787
1,264,81.256149
1,265,132.082227
1,266,202.724451
1,267,319.377928
1,268,150.438422
1,269,195.645504
1,270,309.583451
1,271,137.995850
1,272,340.671813
1,273,294.010554
1,274,230.402867
1,275,155.639213
1,276,29.898704
1,277,223.498344
1,278,31.270858
1,279,166.220730
1,280,250.853673
1,281,201.699277
1,282,30.922063
1,283,251.401643
1,284,203.771768
1,285,169.636686
1,286,187.443529
1,287,272.886107
1,288,70.711256
1,289,38.572588
1,290,43.105650
1,291,188.443707
1,292,140.966062
1,293,219.543832
1,294,175.077469
1,295,290.421740
1,296,177.900657
1,297,89.207104
1,298,381.823530
1,299,35.097419
1,300,200.961606
1,301,285.114489
1,302,290.730223
1,303,257.322142
1,304,284.362277
1,305,36.851125
1,306,166.936660
1,307,339.785976
1,308,74.917683
1,309,167.296045
1,310,374.087632
1,311,309.952022
1,312,269.091820
1,313,236.119342
1,314,74.188566
1,315,291.522600
1,316,212.362093
1,317,279.372436
1,318,39.519498
1,319,111.223124
1,320,172.326402
1,321,266.408828
1,322,253.625684
1,323,33.764151
1,324,333.135758
1,325,41.786514
1,326,364.438804
1,327,482.794024
1,328,357.365880
1,329,37.242324
1,330,0.000000
1,331,223.072598
1,332,35.066234
1,333,204.538967
1,334,129.583219
1,335,195.249335
1,336,92.072550
1,337,234.390026
1,338,167.384987
1,339,108.314365
1,340,26.000724
1,341,104.591631
1,342,208.144380
1,343,64.432394
1,344,128.500053
1,345,156.775035
1,346,98.356802
1,347,41.969077
1,348,209.930638
1,349,289.623081
1,350,164.821464
1,351,103.747940
1,352,77.298443
1,353,70.340033
1,354,150.889272
1,355,181.303993
1,356,32.796054
1,357,203.685990
1,358,32.450592
1,359,107.125896
1,360,0.000000
1,361,71.389420
1,362,166.753908
1,363,235.333467
1,364,170.682896
1,365,237.945456
1,366,142.250926
1,367,70.618227
1,368,185.070624
1,369,230.388553
1,370,107.677884
1,371,158.746205
1,372,179.433243
1,373,269.049827
1,374,150.502713
1,375,156.013931
1,376,35.450398
1,377,358.449073
1,378,0.000000
1,379,190.048262
1,380,35.977535
1,381,117.739459
1,382,105.375494
1,383,242.263398
1,384,35.935655
1,385,139.570967
1,386,461.074399
1,387,411.002185
1,388,253.293383
1,389,263.850624
1,390,0.000000
1,391,319.132574
1,392,289.308359
1,393,335.405237
1,394,240.418727
1,395,190.029362
1,396,37.416352
1,397,38.161854
1,398,355.058585
1,399,194.623168
1,400,309.010471
1,401,378.535480
1,402,342.373162
1,403,324.057502
1,404,300.811994
1,405,50.857781
1,406,302.780251
1,407,146.566605
1,408,470.595386
1,409,365.045582
1,410,251.714782
1,411,334.836378
1,412,44.039752
1,413,283.687879
1,414,278.020325
1,415,333.492165
1,416,453.851239
1,417,199.947513
1,418,162.810022
1,419,399.331257
1,420,0.000000
1,421,127.266210
1,422,219.152201
1,423,327.066491
1,424,305.265204
1,425,203.847494
1,426,300.381741
1,427,265.958195
1,428,53.345739
1,429,53.555641
1,430,458.490081
1,431,91.255632
1,432,288.696458
1,433,377.237065
1,434,45.215878
1,435,340.561475
1,436,51.590355
1,437,123.118391
1,438,98.031172
1,439,202.947910
1,440,223.455823
1,441,124.345562
1,442,236.201893
1,443,29.887591
1,444,200.992567
1,445,239.900421
1,446,36.363300
1,447,52.016735
1,448,439.209492
1,449,269.920998
1,450,41.340183
1,451,323.723337
1,452,193.186962
1,453,322.452169
1,454,42.000736
1,455,169.646340
1,456,40.517478
1,457,329.296769
1,458,121.802136
1,459,303.015764
1,460,261.197558
1,461,268.490036
1,462,209.347250
1,463,463.092284
1,464,262.450208
1,465,458.549997
1,466,316.201107
1,467,487.397429
1,468,45.816149
1,469,153.705971
1,470,52.367482
1,471,364.275409
1,472,454.420716
1,473,48.262859
1,474,168.321279
1,475,50.342025
1,476,158.349801
1,477,135.437012
1,478,132.576292
1,479,49.535689
1,480,296.200045
1,481,46.036671
1,482,266.956002
1,483,44.506927
1,484,52.274496
1,485,349.438786
1,486,212.303172
1,487,336.149893
1,488,167.440503
1,489,68.962547
1,490,112.169862
1,491,172.390572
1,492,286.604827
1,493,39.140618
1,494,312.915475
1,495,39.047132
1,496,40.502527
1,497,373.973488
1,498,79.617664
1,499,309.337466
1,500,290.567736
1,501,44.374683
1,502,208.903188
1,503,221.063966
1,504,0.000000
1,505,143.934883
1,506,42.125523
1,507,308.118192
1,508,417.671002
1,509,325.651003
1,510,423.916066
1,511,190.513078
1,512,232.240773
1,513,244.214971
1,514,206.059162
1,515,289.801841
1,516,239.608582
1,517,177.220662
1,518,51.672346
1,519,168.943795
1,520,166.193565
1,521,315.243671
1,522,48.100902
1,523,150.176033
1,524,329.337858
1,525,46.683252
1,526,448.457773
1,527,89.099902
1,528,271.584764
1,529,247.353551
1,530,128.446336
1,531,47.807697
1,532,231.353201
1,533,44.023042
1,534,244.145059
1,535,151.879478
1,536,197.842328
1,537,207.726465
1,538,34.320428
1,539,163.373516
1,540,297.261176
1,541,228.593954
1,542,200.545162
1,543,73.832387
1,544,130.046508
1,545,234.068513
1,546,288.925927
1,547,339.396137
1,548,0.000000
1,549,157.588573
1,550,284.541543
1,551,41.465951
1,552,200.484174
1,553,40.282663
1,554,44.500574
1,555,259.127870
1,556,9.980368
1,557,96.444919
1,558,40.972696
1,559,155.719755
1,560,126.518361
1,561,13.560796
1,562,116.180984
1,563,161.438917
1,564,49.268861
1,565,290.043711
1,566,49.989038
1,567,59.779335
1,568,359.416573
1,569,43.085827
1,570,334.888415
1,571,383.814677
1,572,129.414726
1,573,453.378868
1,574,47.008044
1,575,248.029142
1,576,197.594806
1,577,405.625150
1,578,220.340782
1,579,181.050242
1,580,277.179949
1,581,136.250190
1,582,268.909613
1,583,47.625908
1,584,504.373476
1,585,45.067232
1,586,47.632705
1,587,490.012821
1,588,469.086349
1,589,134.330114
1,590,236.310204
1,591,211.150692
1,592,539.234273
1,593,44.500218
1,594,210.736261
1,595,87.451779
1,596,295.913213
1,597,235.904116
1,598,132.031038
1,599,246.027889
1,600,235.614261
1,601,152.329434
1,602,306.101341
1,603,208.079876
1,604,446.498876
1,605,300.647238
1,606,486.391371
1,607,385.093650
1,608,280.756097
1,609,50.069303
1,610,280.901219
1,611,271.743669
1,612,327.955385
1,613,356.781950
1,614,48.993865
1,615,331.816449
1,616,289.250115
1,617,321.482510
1,618,344.775178
1,619,457.429667
1,620,199.216608
1,621,251.047723
1,622,292.531247
1,623,71.507929
1,624,339.270832
1,625,159.282447
1,626,109.741022
1,627,155.100886
1,628,31.136564
1,629,82.036161
1,630,206.766097
1,631,167.613128
1,632,193.605615
1,633,35.719783
1,634,0.000000
1,635,37.984454
1,636,89.532349
1,637,177.877895
1,638,166.227625
1,639,38.016539
1,640,115.010584
1,641,44.053499
1,642,235.656968
1,643,84.838792
1,644,169.448208
1,645,0.000000
1,646,147.139490
1,647,46.086107
1,648,212.281617
1,649,38.647213
1,650,117.114607
1,651,0.000000
1,652,234.683342
1,653,136.659719
1,654,186.628262
1,655,175.248624
1,656,41.467337
1,657,118.716988
1,658,42.666921
1,659,230.188928
1,660,359.204998
1,661,0.000000
1,662,191.680893
1,663,98.591774
1,664,45.517677
1,665,82.507416
1,666,44.265367
1,667,44.263294
1,668,0.000000
1,669,214.086067
1,670,44.243259
1,671,86.002736
1,672,195.502782
1,673,235.855707
1,674,42.114328
1,675,157.225301
1,676,46.452364
1,677,189.861265
1,678,47.062569
1,679,129.789956
1,680,44.997419
1,681,42.999041
1,682,214.975452
1,683,85.073538
1,684,227.998574
1,685,130.002791
1,686,44.989044
1,687,170.677100
1,688,229.333391
1,689,245.735490
1,690,340.974588
1,691,90.368423
1,692,43.871408
1,693,91.228650
1,694,238.279407
1,695,317.229642
1,696,194.910867
1,697,47.468032
1,698,168.192416
1,699,45.637619
1,700,185.030393
1,701,191.507487
1,702,120.144625
1,703,247.466936
1,704,47.934176
1,705,211.302357
1,706,804.797289
1,707,242.404327
1,708,32.916088
1,709,276.713485
1,710,136.636169
1,711,106.486509
1,712,250.433564
1,713,39.860029
1,714,141.348018
1,715,34.402754
1,716,105.076577
1,717,65.198675
1,718,212.861874
1,719,264.974295
1,720,38.949593
1,721,375.476392
1,722,200.344539
1,723,24.339631
1,724,117.116781
1,725,282.154629
1,726,0.000000
1,727,162.521553
1,728,318.740389
1,729,0.000000
1,730,206.252646
1,731,494.864874
1,732,335.399438
1,733,232.310137
1,734,212.950952
1,735,35.937728
1,736,128.953670
1,737,38.233521
1,738,272.064941
1,739,198.727373
1,740,242.571220
1,741,238.380143
1,742,332.893966
1,743,48.546302
1,744,167.744425
1,745,160.812527
1,746,38.919648
1,747,225.527826
1,748,207.682767
1,749,41.101481
1,750,144.311283
1,751,40.030007
1,752,146.542340
1,753,118.069879
1,754,76.605951
1,755,112.089126
1,756,36.695120
1,757,148.623155
1,758,82.314850
1,759,249.479464
1,760,40.929627
1,761,144.829454
1,762,325.043998
1,763,0.000000
1,764,146.475332
1,765,268.235241
1,766,37.167821
1,767,150.541862
1,768,148.088604
1,769,357.161334
1,770,44.706902
1,771,154.019561
1,772,225.615456
1,773,83.035403
1,774,82.296209
1,775,160.796962
1,776,290.017551
1,777,267.819997
1,778,43.553967
1,779,213.705369
1,780,41.673780
1,781,118.525728
1,782,280.142061
1,783,44.735980
1,784,240.033185
1,785,42.812345
1,786,113.417387
1,787,45.865238
1,788,336.847356
1,789,43.501634
1,790,83.613840
1,791,252.664052
1,792,286.831595
1,793,318.783704
1,794,381.024524
1,795,0.000000
1,796,239.636354
1,797,153.829365
1,798,247.355735
1,799,52.701272
1,800,215.184888
1,801,404.104504
1,802,58.363669
1,803,377.800170
1,804,316.109264
1,805,153.448398
1,806,257.355240
1,807,55.401345
1,808,247.435401
1,809,108.805782
1,810,53.263064
1,811,142.770011
1,812,157.230488
1,813,197.762138
1,814,422.454427
1,815,430.581042
1,816,424.424077
1,817,69.659110
1,818,536.619189
1,819,59.819978
1,820,229.602715
1,821,58.549522
1,822,61.672538
1,823,206.982403
1,824,145.190377
1,825,59.655754
1,826,349.477265
1,827,66.954718
1,828,164.136797
1,829,1052.457182
1,830,317.205138
1,831,154.195099
1,832,66.927387
1,833,483.899932
1,834,258.510377
1,835,323.054558
1,836,62.173569
1,837,531.060727
1,838,317.307005
1,839,210.504631
1,840,133.082511
1,841,246.267707
1,842,257.282358
1,843,159.285690
1,844,143.287777
1,845,345.705814
1,846,293.797008
1,847,57.457018
1,848,171.866212
1,849,192.797004
1,850,263.331865
1,851,319.250711
1,852,246.415496
1,853,63.256042
1,854,367.331017
1,855,60.832889
1,856,67.097132
1,857,188.790299
1,858,60.589391
1,859,259.792529
1,860,305.962679
1,861,42.976230
1,862,126.441286
1,863,127.555666
1,864,47.545081
1,865,181.586669
1,866,102.909246
1,867,187.714405
1,868,52.169002
1,869,371.164578
1,870,121.319129
1,871,57.821441
1,872,294.876901
1,873,224.681721
1,874,55.645959
1,875,16.661427
1,876,246.525001
1,877,185.448500
1,878,257.617537
1,879,206.331139
1,880,138.003964
1,881,347.160324
1,882,220.539322
1,883,11.909707
1,884,152.199082
1,885,150.666732
1,886,385.477091
1,887,104.556677
1,888,455.537664
1,889,222.979898
1,890,59.050032
1,891,119.630487
1,892,59.373980
1,893,102.870103
1,894,288.775254
1,895,439.378868
1,896,282.149306
1,897,64.581983
1,898,181.523730
1,899,15.528019
1,900,453.274294
1,901,60.530497
1,902,218.541995
1,903,209.288168
1,904,226.247698
1,905,103.164278
1,906,250.128521
1,907,395.817662
1,908,59.063683
1,909,11.795501
1,910,323.693502
1,911,61.869908
1,912,116.051111
1,913,259.517113
1,914,56.927311
1,915,369.541908
1,916,60.874596
1,917,386.589311
1,918,209.999453
1,919,197.317715
1,920,100.679143
1,921,267.011991
1,922,17.427223
1,923,314.670619
1,924,110.680788
1,925,170.850115
1,926,195.794865
1,927,65.247289
1,928,437.715581
1,929,57.547497
1,930,189.250317
1,931,238.063179
1,932,106.059264
1,933,555.130490
1,934,62.991571
1,935,238.573918
1,936,320.479913
1,937,83.490817
1,938,121.853782
1,939,284.415355
1,940,118.759856
1,941,49.931058
1,942,213.613616
1,943,205.704245
1,944,67.997822
1,945,94.679768
1,946,51.583437
1,947,169.750821
1,948,287.255804
1,949,152.953399
1,950,474.261643
1,951,130.118119
1,952,414.710416
1,953,348.998458
1,954,319.871989
1,955,276.172479
1,956,55.560813
1,957,132.755442
1,958,162.167375
1,959,273.908300
1,960,55.917989
1,961,258.142979
1,962,105.634753
1,963,331.058682
1,964,283.434777
1,965,129.566497
1,966,62.897568
1,967,73.774561
1,968,442.013888
1,969,305.991891
1,970,56.396011
1,971,265.394199
1,972,61.056234
1,973,345.826995
1,974,395.424706
1,975,58.475334
1,976,360.853373
1,977,62.806892
1,978,293.748248
1,979,59.606928
1,980,175.251649
1,981,22.768113
1,982,506.126458
1,983,57.476836
1,984,158.036025
1,985,157.552254
1,986,118.337975
1,987,123.633623
1,988,347.011716
1,989,58.191177
1,990,306.207762
1,991,197.280872
1,992,411.772985
1,993,173.218593
1,994,173.814230
1,995,153.403342
1,996,109.811967
1,997,309.214168
1,998,480.227504
1,999,68.926190
1,1000,351.383725
1,1001,61.742312
1,1002,100.942642
1,1003,294.898510
1,1004,107.301439
1,1005,116.443803
1,1006,120.510492
1,1007,136.459259
1,1008,211.750401
1,1009,21.976002
1,1010,389.420165
1,1011,71.552996
1,1012,412.115293
1,1013,59.069522
1,1014,168.205260
1,1015,63.425892
1,1016,71.000964
1,1017,109.191772
1,1018,66.220573
1,1019,63.578545
1,1020,282.365674
1,1021,16.091316
1,1022,248.992680
1,1023,409.431798
1,1024,139.530567
1,1025,74.322033
1,1026,199.148111
1,1027,221.286929
1,1028,60.932062
1,1029,243.775770
1,1030,12.829636
1,1031,199.609393
1,1032,57.927392
1,1033,165.534711
1,1034,461.429167
1,1035,363.279134
1,1036,62.088718
1,1037,103.792896
1,1038,101.401914
1,1039,307.261319
1,1040,61.078227
1,1041,388.420978
1,1042,64.650308
1,1043,238.395871
1,1044,81.488260
1,1045,177.982215
1,1046,132.904408
1,1047,240.280413
1,1048,213.493004
1,1049,42.355616
1,1050,124.880500
1,1051,240.049180
1,1052,217.620351
1,1053,449.243553
1,1054,117.272400
1,1055,220.287574
1,1056,53.138166
1,1057,283.091855
1,1058,114.454164
1,1059,236.590540
1,1060,7.624231
1,1061,209.345894
1,1062,48.133933
1,1063,54.933131
1,1064,169.347931
1,1065,58.415312
1,1066,52.449266
1,1067,81.474970
1,1068,186.284619
1,1069,54.182741
1,1070,132.837849
1,1071,54.197206
1,1072,283.267822
1,1073,94.387070
1,1074,93.979351
1,1075,362.730858
1,1076,64.363120
1,1077,53.535804
1,1078,257.467578
1,1079,271.611890
1,1080,125.187716
1,1081,187.715064
1,1082,67.851203
1,1083,216.296068
1,1084,80.007036
1,1085,144.799027
1,1086,392.681643
1,1087,56.924765
1,1088,111.033664
1,1089,321.722558
1,1090,316.642283
1,1091,60.800606
1,1092,173.851843
1,1093,57.302165
1,1094,209.135213
1,1095,65.881182
1,1096,360.899316
1,1097,605.189156
1,1098,93.732801
1,1099,300.865161
1,1100,60.527825
1,1101,201.419760
1,1102,373.722987
1,1103,317.894947
1,1104,56.884381
1,1105,156.359576
1,1106,132.159375
1,1107,57.447138
1,1108,241.119119
1,1109,61.430206
1,1110,386.171473
1,1111,71.901595
1,1112,420.651028
1,1113,98.121648
1,1114,74.603877
1,1115,225.449993
1,1116,514.286001
1,1117,306.669060
1,1118,62.492999
1,1119,78.183683
1,1120,330.095238
1,1121,219.660116
1,1122,96.783042
1,1123,346.234439
1,1124,185.267967
1,1125,63.268806
1,1126,840.658085
1,1127,105.560240
1,1128,75.092108
1,1129,527.360329
1,1130,272.321527
1,1131,497.772008
1,1132,58.214546
1,1133,318.822754
1,1134,165.775900
1,1135,257.852286
1,1136,67.359839
1,1137,182.907229
1,1138,207.507325
1,1139,241.097913
1,1140,290.518744
1,1141,231.280923
1,1142,40.112359
1,1143,127.096508
1,1144,51.068958
1,1145,166.004371
1,1146,124.261551
1,1147,253.218325
1,1148,49.343586
1,1149,138.339560
1,1150,52.486421
1,1151,262.132758
1,1152,50.478734
1,1153,243.531534
1,1154,144.571466
1,1155,52.452856
1,1156,360.542797
1,1157,143.899692
1,1158,139.844127
1,1159,303.049606
1,1160,8.325425
1,1161,314.807122
1,1162,247.563845
1,1163,154.908479
1,1164,484.136920
1,1165,126.879968
1,1166,224.452949
1,1167,59.414174
1,1168,320.922397
1,1169,193.756442
1,1170,144.707919
1,1171,53.547956
1,1172,220.608426
1,1173,179.745892
1,1174,192.459521
1,1175,168.804504
1,1176,60.331792
1,1177,216.606166
1,1178,172.257144
1,1179,11.276333
1,1180,295.490863
1,1181,148.734616
1,1182,207.217679
1,1183,142.396919
1,1184,273.401096
1,1185,369.115017
1,1186,133.921115
1,1187,12.329033
1,1188,338.351318
1,1189,58.772418
1,1190,309.878217
1,1191,53.189792
1,1192,321.371743
1,1193,55.045183
1,1194,54.367520
1,1195,253.558927
1,1196,331.595474
1,1197,56.955860
1,1198,138.262159
1,1199,55.301157
1,1200,182.926509
1,1201,99.593366
1,1202,98.138156
1,1203,133.420886
1,1204,168.800627
1,1205,242.375111
1,1206,56.830789
1,1207,100.250065
1,1208,81.825773
1,1209,408.900651
1,1210,56.896515
1,1211,481.881160
1,1212,64.936333
1,1213,388.295188
1,1214,60.670609
1,1215,253.963364
1,1216,209.945101
1,1217,386.934445
1,1218,101.106030
1,1219,58.415501
1,1220,363.086235
1,1221,103.730337
1,1222,290.805719
1,1223,143.142235
1,1224,225.007117
1,1225,188.082553
1,1226,53.983553
1,1227,252.729649
1,1228,162.249356
1,1229,318.902040
1,1230,228.431148
1,1231,305.967065
1,1232,416.958494
1,1233,501.549559
1,1234,54.920460
1,1235,280.207364
1,1236,55.932317
1,1237,417.771211
1,1238,55.135922
1,1239,333.457405
1,1240,203.013244
1,1241,438.387057
1,1242,57.991400
1,1243,162.685596
1,1244,411.894433
1,1245,69.264063
1,1246,606.337056
1,1247,549.434972
1,1248,634.095582
1,1249,14.847694
1,1250,374.480187
1,1251,479.080526
1,1252,535.125164
1,1253,59.041849
1,1254,377.630852
1,1255,344.449930
1,1256,163.236072
1,1257,62.171235
1,1258,414.641739
1,1259,383.578027
1,1260,292.390487
1,1261,61.068017
1,1262,488.755851
1,1263,62.591341
1,1264,208.462808
1,1265,481.421545
1,1266,255.344869
1,1267,577.921720
1,1268,72.017125
1,1269,361.121264
1,1270,511.240120
1,1271,58.109384
1,1272,349.785357
1,1273,692.510757
1,1274,374.452020
1,1275,541.772118
1,1276,377.069943
1,1277,59.172218
1,1278,333.711694
1,1279,219.552592
1,1280,145.367086
1,1281,167.786587
1,1282,358.082677
1,1283,15.348415
1,1284,410.362081
1,1285,232.117911
1,1286,63.013593
1,1287,240.251961
1,1288,347.288171
1,1289,110.967925
1,1290,422.463552
1,1291,366.694609
1,1292,273.853620
1,1293,49.874550
1,1294,190.060209
1,1295,118.347576
1,1296,238.595723
1,1297,51.036586
1,1298,426.254032
1,1299,94.217334
1,1300,62.598387
1,1301,57.441190
1,1302,416.233862
1,1303,53.304483
1,1304,16.159492
1,1305,138.932791
1,1306,295.157673
1,1307,743.427275
1,1308,607.450084
1,1309,54.031935
1,1310,608.756959
1,1311,58.051838
1,1312,174.085361
1,1313,142.434399
1,1314,423.777659
1,1315,65.897514
1,1316,544.794974
1,1317,54.113165
1,1318,427.691201
1,1319,229.802763
1,1320,420.284309
1,1321,55.150068
1,1322,253.286009
1,1323,134.297929
1,1324,603.920693
1,1325,61.471765
1,1326,579.274926
1,1327,183.954622
1,1328,250.380001
1,1329,434.262797
1,1330,463.643055
1,1331,57.010777
1,1332,162.320926
1,1333,465.002243
1,1334,16.145853
1,1335,427.322781
1,1336,311.903517
1,1337,368.684970
1,1338,312.789932
1,1339,57.826000
1,1340,370.967056
1,1341,297.061861
1,1342,206.391568
1,1343,549.137444
1,1344,59.593449
1,1345,155.828420
1,1346,504.421342
1,1347,57.392164
1,1348,166.182600
1,1349,446.936947
1,1350,493.231981
1,1351,448.946032
1,1352,306.219083
1,1353,329.336510
1,1354,79.327637
1,1355,176.228952
1,1356,284.191380
1,1357,47.098205
1,1358,354.977019
1,1359,49.593250
1,1360,399.430885
1,1361,202.271880
1,1362,412.731326
1,1363,52.727307
1,1364,147.212741
1,1365,369.219776
1,1366,763.433369
1,1367,274.219085
1,1368,326.715163
1,1369,90.164822
1,1370,408.045889
1,1371,59.364435
1,1372,358.077477
1,1373,567.369072
1,1374,147.570358
1,1375,60.601526
1,1376,345.801401
1,1377,237.886446
1,1378,236.475612
1,1379,58.257029
1,1380,305.461889
1,1381,622.976096
1,1382,95.596910
1,1383,137.817582
1,1384,172.639759
1,1385,14.208895
1,1386,601.268713
1,1387,590.089501
1,1388,58.337155
1,1389,627.148656
1,1390,397.989794
1,1391,492.673841
1,1392,66.235681
1,1393,151.640123
1,1394,491.995963
1,1395,531.457833
1,1396,557.282953
1,1397,59.878241
1,1398,524.084062
1,1399,526.268676
1,1400,68.299153
1,1401,467.032931
1,1402,293.877315
1,1403,63.235246
1,1404,420.669638
1,1405,197.281230
1,1406,284.891824
1,1407,116.983258
1,1408,148.111881
1,1409,228.185950
1,1410,61.419828
1,1411,640.665120
1,1412,312.990112
1,1413,397.026164
1,1414,546.372881
1,1415,12.622974
1,1416,489.577698
1,1417,56.859463
1,1418,16.540423
1,1419,472.262561
1,1420,356.941231
1,1421,58.443144
1,1422,242.412434
1,1423,197.029652
1,1424,371.908079
1,1425,57.652616
1,1426,16.278782
1,1427,344.953482
1,1428,513.204071
1,1429,390.095323
1,1430,69.840015
1,1431,309.849744
1,1432,68.066824
1,1433,349.630823
1,1434,506.660448
1,1435,301.266251
1,1436,137.308572
1,1437,332.398352
1,1438,105.976095
1,1439,61.564890
1,1440,246.343971
1,1441,59.578783
1,1442,312.897803
1,1443,320.730109
1,1444,421.575134
1,1445,101.949728
1,1446,360.729954
1,1447,269.022833
1,1448,365.195164
1,1449,313.112872
1,1450,77.676956
1,1451,203.923884
1,1452,127.563625
1,1453,432.370904
1,1454,47.437603
1,1455,275.532754
1,1456,407.835399
1,1457,198.254283
1,1458,327.080315
1,1459,310.866572
1,1460,51.523151
1,1461,318.060049
1,1462,336.412550
1,1463,48.959788
1,1464,363.000399
1,1465,562.267116
1,1466,127.753296
1,1467,359.587619
1,1468,172.599505
1,1469,167.780715
1,1470,314.830722
1,1471,134.237682
1,1472,360.163565
1,1473,110.669558
1,1474,447.289648
1,1475,11.580612
1,1476,460.154549
1,1477,293.417379
1,1478,58.141078
1,1479,304.925136
1,1480,56.908611
1,1481,380.186541
1,1482,100.969172
1,1483,194.653404
1,1484,248.645214
1,1485,138.656476
1,1486,61.877516
1,1487,383.254333
1,1488,268.577601
1,1489,284.429137
1,1490,512.612815
1,1491,323.706883
1,1492,62.002509
1,1493,435.231517
1,1494,213.898420
1,1495,172.272974
1,1496,160.152679
