subtaskID,datapointID,answer
1,217,274.386209
1,218,41.371819
1,219,207.773954
1,220,261.856360
1,221,306.838593
1,222,395.582215
1,223,348.320836
1,224,313.372334
1,225,181.141849
1,226,444.216642
1,227,37.143820
1,228,135.258729
1,229,138.663786
1,230,190.337556
1,231,112.894084
1,232,112.138512
1,233,363.494685
1,234,173.059023
1,235,41.993133
1,236,137.632409
1,237,123.306008
1,238,204.478400
1,239,86.294479
1,240,30.878991
1,241,231.213057
1,242,109.336109
1,243,132.191905
1,244,217.739893
1,245,261.562002
1,246,143.773771
1,247,240.116333
1,248,72.475209
1,249,108.492533
1,250,34.779154
1,251,119.621548
1,252,31.080831
1,253,147.287964
1,254,25.206570
1,255,33.309676
1,256,193.057059
1,257,263.587103
1,258,240.124634
1,259,237.916324
1,260,99.922374
1,261,216.636965
1,262,27.864798
1,263,190.051630
1,264,67.392381
1,265,119.419863
1,266,185.234053
1,267,492.886833
1,268,192.145008
1,269,207.473234
1,270,355.798296
1,271,164.853237
1,272,578.014980
1,273,269.369445
1,274,225.995376
1,275,164.508852
1,276,31.345811
1,277,308.165919
1,278,36.054940
1,279,226.154441
1,280,435.528190
1,281,383.710335
1,282,30.908196
1,283,382.409186
1,284,380.213204
1,285,392.609759
1,286,262.178938
1,287,334.009768
1,288,77.949937
1,289,42.953866
1,290,106.024704
1,291,231.945071
1,292,162.524279
1,293,298.288693
1,294,230.665958
1,295,263.336682
1,296,182.918799
1,297,238.689000
1,298,449.210863
1,299,83.082814
1,300,265.716978
1,301,521.011116
1,302,342.527944
1,303,361.772999
1,304,277.337616
1,305,43.173314
1,306,177.542205
1,307,444.296769
1,308,162.554873
1,309,177.177053
1,310,446.404183
1,311,353.762864
1,312,297.861461
1,313,246.787228
1,314,132.629694
1,315,441.194976
1,316,250.682165
1,317,244.661436
1,318,48.018397
1,319,127.561565
1,320,299.667595
1,321,322.751587
1,322,227.833425
1,323,124.898732
1,324,276.918216
1,325,156.489003
1,326,339.603647
1,327,316.844279
1,328,300.269691
1,329,30.595682
1,330,5.685691
1,331,214.412384
1,332,86.831615
1,333,196.784602
1,334,120.228231
1,335,345.686870
1,336,152.342486
1,337,375.063619
1,338,351.969993
1,339,212.865549
1,340,20.765146
1,341,201.357603
1,342,219.883589
1,343,79.234298
1,344,143.385492
1,345,177.071847
1,346,111.347024
1,347,288.818058
1,348,234.277146
1,349,294.698123
1,350,180.549394
1,351,181.635233
1,352,177.130041
1,353,83.259591
1,354,310.108914
1,355,303.279852
1,356,39.576897
1,357,213.328208
1,358,36.468119
1,359,132.412846
1,360,1.893759
1,361,81.665496
1,362,406.642192
1,363,451.688997
1,364,215.053953
1,365,292.209617
1,366,250.421812
1,367,84.098280
1,368,294.275153
1,369,254.686268
1,370,161.834793
1,371,312.591008
1,372,239.927339
1,373,321.391609
1,374,243.228537
1,375,293.778634
1,376,105.854921
1,377,577.347941
1,378,105.631686
1,379,306.218320
1,380,39.086838
1,381,206.627707
1,382,138.546796
1,383,308.583544
1,384,36.464858
1,385,155.033598
1,386,961.925402
1,387,1178.935305
1,388,287.511670
1,389,389.699199
1,390,9.689635
1,391,431.523060
1,392,368.487268
1,393,474.438597
1,394,290.339261
1,395,272.049395
1,396,31.150796
1,397,81.233300
1,398,480.465497
1,399,232.792620
1,400,401.162258
1,401,416.406102
1,402,509.614263
1,403,453.691018
1,404,437.386938
1,405,80.910674
1,406,392.541762
1,407,356.117916
1,408,604.374825
1,409,507.907120
1,410,470.934292
1,411,391.218318
1,412,51.276741
1,413,457.726615
1,414,440.523683
1,415,565.479074
1,416,746.802893
1,417,308.902241
1,418,334.072008
1,419,363.701671
1,420,24.422440
1,421,190.529195
1,422,304.330026
1,423,388.256941
1,424,376.638377
1,425,277.229904
1,426,368.471238
1,427,407.120652
1,428,112.538407
1,429,129.351005
1,430,508.486502
1,431,169.888952
1,432,266.062043
1,433,476.983483
1,434,52.718924
1,435,427.587748
1,436,65.536673
1,437,133.720242
1,438,189.402276
1,439,203.088329
1,440,346.840037
1,441,140.268941
1,442,399.161411
1,443,21.532627
1,444,354.675790
1,445,413.106497
1,446,75.045772
1,447,122.220425
1,448,566.807717
1,449,393.357197
1,450,47.028200
1,451,648.011695
1,452,378.452879
1,453,651.223345
1,454,46.246105
1,455,304.345913
1,456,54.668138
1,457,490.415016
1,458,193.515716
1,459,375.151715
1,460,310.308440
1,461,448.887106
1,462,346.757237
1,463,564.747610
1,464,463.837295
1,465,714.869695
1,466,495.657826
1,467,601.675538
1,468,53.457730
1,469,167.984429
1,470,64.581185
1,471,397.168688
1,472,504.693472
1,473,75.921544
1,474,274.174062
1,475,57.662909
1,476,213.731235
1,477,214.160504
1,478,224.397476
1,479,63.946373
1,480,345.200084
1,481,61.710709
1,482,254.265589
1,483,53.310524
1,484,157.799404
1,485,507.831422
1,486,365.171550
1,487,502.335369
1,488,601.779146
1,489,118.143409
1,490,249.321332
1,491,244.493790
1,492,392.609454
1,493,44.979640
1,494,585.619845
1,495,112.510772
1,496,131.912508
1,497,437.098883
1,498,185.021174
1,499,357.693186
1,500,411.642478
1,501,121.870782
1,502,226.060799
1,503,294.346417
1,504,20.557909
1,505,349.638974
1,506,53.024877
1,507,400.771914
1,508,550.708977
1,509,378.384050
1,510,480.837330
1,511,250.968698
1,512,314.425334
1,513,386.352515
1,514,239.313287
1,515,315.002953
1,516,340.932140
1,517,277.893160
1,518,187.377244
1,519,293.879864
1,520,391.268264
1,521,371.848499
1,522,143.484460
1,523,165.436840
1,524,311.100250
1,525,53.724554
1,526,730.703752
1,527,147.656611
1,528,294.586293
1,529,322.091700
1,530,215.989759
1,531,56.980382
1,532,188.151410
1,533,53.977247
1,534,394.245922
1,535,164.677590
1,536,278.692725
1,537,333.725885
1,538,31.257279
1,539,268.891917
1,540,567.712033
1,541,333.433374
1,542,386.515319
1,543,150.112056
1,544,332.612107
1,545,463.885766
1,546,598.797565
1,547,595.221061
1,548,13.317077
1,549,277.555672
1,550,395.494017
1,551,51.196666
1,552,202.614955
1,553,43.847769
1,554,155.428283
1,555,292.675028
1,556,103.659174
1,557,391.371033
1,558,59.426699
1,559,235.307614
1,560,251.110665
1,561,147.756572
1,562,134.498069
1,563,385.648005
1,564,196.174902
1,565,395.493868
1,566,140.903891
1,567,272.172655
1,568,436.917021
1,569,105.402525
1,570,432.814414
1,571,509.754660
1,572,240.444073
1,573,725.059383
1,574,133.324132
1,575,312.260239
1,576,419.031081
1,577,764.321614
1,578,335.737899
1,579,294.444618
1,580,325.980923
1,581,287.051697
1,582,371.856744
1,583,127.166370
1,584,743.231176
1,585,103.069325
1,586,57.007279
1,587,512.896816
1,588,476.369840
1,589,238.277454
1,590,409.682982
1,591,390.791257
1,592,931.547078
1,593,55.033602
1,594,347.086511
1,595,191.559929
1,596,317.074561
1,597,327.824904
1,598,257.031384
1,599,230.902356
1,600,315.889900
1,601,151.155304
1,602,354.654023
1,603,238.256780
1,604,538.676515
1,605,269.109691
1,606,552.899421
1,607,442.770547
1,608,316.664691
1,609,55.454094
1,610,360.882807
1,611,305.451474
1,612,432.022270
1,613,300.717834
1,614,47.481273
1,615,380.627500
1,616,426.457594
1,617,389.896877
1,618,476.911618
1,619,561.414276
1,620,287.039159
1,621,293.977161
1,622,391.094579
1,623,123.910744
1,624,276.807011
1,625,259.716042
1,626,157.296563
1,627,212.581285
1,628,19.888933
1,629,98.560765
1,630,360.087250
1,631,230.336646
1,632,280.303502
1,633,105.627082
1,634,5.872250
1,635,45.015389
1,636,203.067208
1,637,284.014382
1,638,171.920750
1,639,100.899468
1,640,175.500646
1,641,47.850706
1,642,296.902391
1,643,120.410222
1,644,180.458589
1,645,5.277000
1,646,175.792925
1,647,185.376245
1,648,264.558761
1,649,53.161535
1,650,147.311927
1,651,22.480289
1,652,301.856092
1,653,217.189208
1,654,190.446348
1,655,270.393422
1,656,61.569484
1,657,194.188457
1,658,98.832716
1,659,341.832521
1,660,397.925945
1,661,6.410086
1,662,360.666086
1,663,294.046735
1,664,59.345864
1,665,102.865125
1,666,52.053094
1,667,67.033248
1,668,19.251144
1,669,211.330301
1,670,49.457851
1,671,107.453695
1,672,284.492769
1,673,352.622790
1,674,52.920372
1,675,261.241827
1,676,70.394458
1,677,233.810783
1,678,58.190943
1,679,224.315964
1,680,49.504177
1,681,53.332605
1,682,210.998644
1,683,96.060722
1,684,212.387676
1,685,220.170389
1,686,52.447275
1,687,235.237288
1,688,308.398805
1,689,323.934467
1,690,306.122916
1,691,114.625326
1,692,46.585546
1,693,117.725548
1,694,286.352416
1,695,398.154683
1,696,229.955486
1,697,49.169652
1,698,255.293637
1,699,39.234292
1,700,188.398985
1,701,175.695256
1,702,111.388729
1,703,253.079867
1,704,47.483392
1,705,272.148324
1,706,1410.850209
1,707,343.343665
1,708,92.968870
1,709,342.775737
1,710,217.909637
1,711,102.098038
1,712,319.694958
1,713,56.895904
1,714,176.027596
1,715,47.384335
1,716,189.030336
1,717,285.504074
1,718,429.926283
1,719,448.949111
1,720,97.991692
1,721,379.218307
1,722,327.136785
1,723,13.429195
1,724,174.853929
1,725,433.391372
1,726,0.000000
1,727,331.709746
1,728,602.565270
1,729,0.000000
1,730,466.351419
1,731,890.268364
1,732,590.758730
1,733,313.348286
1,734,332.461605
1,735,115.499391
1,736,322.160167
1,737,133.051311
1,738,501.032837
1,739,327.495928
1,740,402.891633
1,741,356.549919
1,742,499.008272
1,743,274.271292
1,744,179.029319
1,745,262.905173
1,746,47.246729
1,747,346.757625
1,748,220.137064
1,749,55.621258
1,750,169.513624
1,751,49.086137
1,752,166.004601
1,753,137.982545
1,754,137.118546
1,755,126.000555
1,756,45.751469
1,757,141.498963
1,758,162.693360
1,759,474.154751
1,760,47.493925
1,761,329.098180
1,762,444.512890
1,763,14.565200
1,764,154.976726
1,765,261.201745
1,766,42.368288
1,767,172.061188
1,768,160.376023
1,769,366.200865
1,770,148.879418
1,771,152.170978
1,772,303.776787
1,773,100.454209
1,774,147.250129
1,775,159.209527
1,776,374.559070
1,777,255.472994
1,778,49.169113
1,779,223.490093
1,780,49.668139
1,781,162.207776
1,782,317.360045
1,783,51.944266
1,784,233.142094
1,785,41.533373
1,786,115.509803
1,787,55.075550
1,788,385.689900
1,789,42.558127
1,790,93.954010
1,791,281.069423
1,792,375.947665
1,793,358.235854
1,794,559.918214
1,795,1.239648
1,796,335.191793
1,797,228.808459
1,798,314.160220
1,799,62.491346
1,800,286.938302
1,801,499.813792
1,802,83.999694
1,803,465.454352
1,804,374.770057
1,805,162.297698
1,806,354.984171
1,807,66.694957
1,808,323.495555
1,809,169.265812
1,810,69.386885
1,811,173.495891
1,812,322.898381
1,813,376.307661
1,814,437.605874
1,815,458.945720
1,816,528.159833
1,817,173.319533
1,818,647.123555
1,819,177.771502
1,820,338.944470
1,821,130.626144
1,822,81.381564
1,823,289.943908
1,824,233.683938
1,825,73.123355
1,826,348.009909
1,827,90.199185
1,828,178.497286
1,829,1109.418275
1,830,397.831095
1,831,248.165420
1,832,88.628761
1,833,918.105469
1,834,369.354105
1,835,407.974568
1,836,78.084958
1,837,594.603986
1,838,371.361187
1,839,299.537152
1,840,228.786751
1,841,381.806960
1,842,235.260235
1,843,206.239828
1,844,157.350774
1,845,482.405812
1,846,260.104104
1,847,63.574605
1,848,176.471673
1,849,198.713129
1,850,218.633434
1,851,296.784152
1,852,205.589900
1,853,79.188396
1,854,368.932144
1,855,108.883954
1,856,163.157872
1,857,283.615899
1,858,72.186509
1,859,310.439317
1,860,317.119056
1,861,28.811193
1,862,420.969290
1,863,287.260645
1,864,48.178671
1,865,227.968282
1,866,166.274753
1,867,391.864115
1,868,129.567612
1,869,834.089320
1,870,408.537589
1,871,65.520873
1,872,493.905585
1,873,290.965360
1,874,168.952334
1,875,34.733612
1,876,287.922567
1,877,290.577917
1,878,423.850852
1,879,319.796244
1,880,167.392876
1,881,404.694982
1,882,201.759509
1,883,33.669315
1,884,169.591070
1,885,336.776759
1,886,452.659780
1,887,201.005846
1,888,573.426673
1,889,324.610444
1,890,76.753487
1,891,136.406231
1,892,62.617031
1,893,264.937360
1,894,371.591875
1,895,578.271636
1,896,522.681288
1,897,67.264066
1,898,290.987222
1,899,40.674976
1,900,750.178230
1,901,76.605775
1,902,375.375184
1,903,280.792919
1,904,347.184412
1,905,139.414074
1,906,491.024825
1,907,589.748076
1,908,70.851435
1,909,36.167851
1,910,503.069127
1,911,76.927636
1,912,162.245376
1,913,366.930397
1,914,66.260272
1,915,726.621432
1,916,69.192578
1,917,703.371691
1,918,439.487297
1,919,358.127795
1,920,154.160258
1,921,480.336448
1,922,38.340328
1,923,461.604114
1,924,114.445746
1,925,394.882426
1,926,265.438549
1,927,83.943576
1,928,862.602373
1,929,56.849823
1,930,293.996776
1,931,338.899083
1,932,112.110782
1,933,712.465835
1,934,69.184565
1,935,325.261145
1,936,392.193542
1,937,216.598187
1,938,326.379696
1,939,353.086014
1,940,230.204070
1,941,118.848215
1,942,277.552092
1,943,280.343769
1,944,62.083377
1,945,113.558638
1,946,48.954267
1,947,223.356638
1,948,327.785472
1,949,205.818669
1,950,389.063930
1,951,207.696273
1,952,486.366131
1,953,417.458553
1,954,431.967394
1,955,375.532863
1,956,121.663003
1,957,364.023144
1,958,385.074463
1,959,282.698224
1,960,138.575918
1,961,285.329490
1,962,124.227519
1,963,390.658939
1,964,376.176561
1,965,340.014173
1,966,165.886728
1,967,153.585021
1,968,471.754580
1,969,380.317250
1,970,66.416373
1,971,254.555964
1,972,87.518224
1,973,409.814148
1,974,409.603751
1,975,178.050295
1,976,440.774478
1,977,90.547943
1,978,389.289416
1,979,62.633381
1,980,357.209003
1,981,31.806430
1,982,648.085099
1,983,155.974192
1,984,213.903577
1,985,236.716553
1,986,269.098002
1,987,154.939142
1,988,471.964974
1,989,63.204427
1,990,460.375941
1,991,374.227581
1,992,777.530597
1,993,282.798704
1,994,310.679653
1,995,268.477997
1,996,155.114716
1,997,348.258516
1,998,677.760590
1,999,416.556204
1,1000,763.280083
1,1001,173.096212
1,1002,247.753900
1,1003,821.354339
1,1004,231.878323
1,1005,202.312945
1,1006,255.319338
1,1007,143.102139
1,1008,363.553650
1,1009,113.043318
1,1010,559.592652
1,1011,345.001110
1,1012,751.688794
1,1013,139.642518
1,1014,303.648534
1,1015,71.526139
1,1016,53.171689
1,1017,149.250746
1,1018,71.962142
1,1019,74.579198
1,1020,244.964524
1,1021,20.781831
1,1022,231.890439
1,1023,439.514563
1,1024,164.661177
1,1025,116.016486
1,1026,326.259178
1,1027,334.554629
1,1028,54.577695
1,1029,325.426411
1,1030,19.629537
1,1031,317.472878
1,1032,56.072431
1,1033,216.417388
1,1034,445.708120
1,1035,272.765885
1,1036,55.827468
1,1037,115.945525
1,1038,151.057133
1,1039,326.038012
1,1040,48.814638
1,1041,465.112359
1,1042,46.407004
1,1043,300.430169
1,1044,51.929293
1,1045,211.030314
1,1046,279.851782
1,1047,496.050792
1,1048,295.910209
1,1049,79.840804
1,1050,257.218816
1,1051,525.841657
1,1052,349.050987
1,1053,609.726871
1,1054,264.995419
1,1055,362.730869
1,1056,58.328751
1,1057,611.546307
1,1058,247.067596
1,1059,651.171198
1,1060,28.655372
1,1061,320.449512
1,1062,60.238086
1,1063,76.294937
1,1064,195.643237
1,1065,73.053579
1,1066,78.231598
1,1067,162.804598
1,1068,198.123404
1,1069,67.961066
1,1070,351.086207
1,1071,66.554218
1,1072,381.873803
1,1073,114.484326
1,1074,295.540019
1,1075,572.178855
1,1076,235.014560
1,1077,67.944153
1,1078,566.275127
1,1079,565.088498
1,1080,389.919876
1,1081,444.886979
1,1082,132.829619
1,1083,417.907184
1,1084,197.216839
1,1085,235.370484
1,1086,608.055253
1,1087,68.953239
1,1088,193.846063
1,1089,605.282222
1,1090,488.435261
1,1091,85.127613
1,1092,208.561032
1,1093,67.075725
1,1094,373.664271
1,1095,130.683971
1,1096,494.234890
1,1097,1067.387235
1,1098,180.375716
1,1099,411.922884
1,1100,208.257311
1,1101,359.772329
1,1102,458.007372
1,1103,496.583198
1,1104,130.337863
1,1105,318.024984
1,1106,171.989849
1,1107,59.554093
1,1108,389.567395
1,1109,57.754787
1,1110,536.108530
1,1111,170.538874
1,1112,506.531546
1,1113,104.311917
1,1114,156.630710
1,1115,380.654931
1,1116,636.366194
1,1117,434.725824
1,1118,64.187821
1,1119,203.735722
1,1120,538.036261
1,1121,420.887772
1,1122,201.631572
1,1123,417.785538
1,1124,309.299528
1,1125,77.494932
1,1126,1820.684595
1,1127,226.913176
1,1128,63.045002
1,1129,539.245164
1,1130,375.856242
1,1131,599.644826
1,1132,49.341965
1,1133,420.963265
1,1134,260.645642
1,1135,327.084124
1,1136,148.932431
1,1137,233.498413
1,1138,336.401892
1,1139,412.811221
1,1140,446.069125
1,1141,564.035108
1,1142,41.910131
1,1143,198.604551
1,1144,254.071607
1,1145,231.043393
1,1146,231.436152
1,1147,452.790537
1,1148,148.640011
1,1149,160.657512
1,1150,133.184589
1,1151,258.723098
1,1152,62.552247
1,1153,303.467933
1,1154,176.650775
1,1155,69.480422
1,1156,293.973506
1,1157,280.031318
1,1158,249.060666
1,1159,350.802025
1,1160,31.199230
1,1161,251.179225
1,1162,224.222531
1,1163,339.620799
1,1164,441.033551
1,1165,144.146752
1,1166,249.985110
1,1167,176.407582
1,1168,404.570849
1,1169,271.417947
1,1170,151.315154
1,1171,131.949006
1,1172,275.357203
1,1173,250.152170
1,1174,390.960002
1,1175,177.159511
1,1176,77.820378
1,1177,356.345939
1,1178,250.472435
1,1179,33.254739
1,1180,393.513729
1,1181,218.165237
1,1182,203.931430
1,1183,214.666989
1,1184,350.920590
1,1185,472.191185
1,1186,300.474264
1,1187,33.403151
1,1188,569.185014
1,1189,116.531806
1,1190,612.932105
1,1191,110.821957
1,1192,525.813778
1,1193,56.614932
1,1194,68.511377
1,1195,277.314153
1,1196,291.887394
1,1197,63.487807
1,1198,156.962560
1,1199,61.145281
1,1200,253.857629
1,1201,169.685789
1,1202,114.840217
1,1203,136.202700
1,1204,244.369463
1,1205,314.152927
1,1206,110.889204
1,1207,213.085284
1,1208,221.939159
1,1209,589.872071
1,1210,121.300703
1,1211,600.027683
1,1212,201.237940
1,1213,375.132426
1,1214,173.810973
1,1215,238.022038
1,1216,303.663506
1,1217,452.291903
1,1218,180.790225
1,1219,64.216070
1,1220,363.278569
1,1221,109.838376
1,1222,480.436569
1,1223,183.036217
1,1224,203.175408
1,1225,307.505108
1,1226,65.798184
1,1227,392.586562
1,1228,256.764609
1,1229,382.514425
1,1230,277.013158
1,1231,411.653948
1,1232,460.843049
1,1233,536.569713
1,1234,63.317577
1,1235,503.158060
1,1236,66.198694
1,1237,505.903939
1,1238,128.504218
1,1239,359.405797
1,1240,190.146439
1,1241,634.996831
1,1242,70.815607
1,1243,181.579151
1,1244,511.376770
1,1245,119.580859
1,1246,719.276709
1,1247,947.544730
1,1248,820.310340
1,1249,35.660398
1,1250,602.855755
1,1251,534.485972
1,1252,696.115950
1,1253,138.790171
1,1254,565.354261
1,1255,507.861093
1,1256,279.046408
1,1257,79.940220
1,1258,432.280102
1,1259,476.583459
1,1260,351.275443
1,1261,127.573389
1,1262,452.348254
1,1263,78.040317
1,1264,370.130164
1,1265,673.830186
1,1266,318.572206
1,1267,574.930860
1,1268,130.154049
1,1269,793.635379
1,1270,834.730037
1,1271,62.335168
1,1272,555.955087
1,1273,1156.281886
1,1274,675.944855
1,1275,878.988714
1,1276,442.858742
1,1277,70.985243
1,1278,327.435018
1,1279,307.265030
1,1280,170.831531
1,1281,267.429046
1,1282,406.655447
1,1283,38.603111
1,1284,422.107587
1,1285,351.545208
1,1286,77.112980
1,1287,401.635143
1,1288,430.780395
1,1289,177.536703
1,1290,411.687081
1,1291,668.612060
1,1292,488.731594
1,1293,41.561490
1,1294,263.674402
1,1295,177.944509
1,1296,325.886086
1,1297,53.010431
1,1298,625.477391
1,1299,224.044914
1,1300,135.590296
1,1301,79.509857
1,1302,535.870740
1,1303,141.555113
1,1304,27.333337
1,1305,244.002589
1,1306,465.723471
1,1307,1339.639012
1,1308,750.137598
1,1309,137.335210
1,1310,979.465513
1,1311,67.141022
1,1312,190.211753
1,1313,362.381780
1,1314,728.363119
1,1315,293.194719
1,1316,1141.922661
1,1317,66.298058
1,1318,451.592506
1,1319,294.247817
1,1320,330.437852
1,1321,72.686248
1,1322,227.490848
1,1323,152.878578
1,1324,690.807338
1,1325,114.765023
1,1326,672.505166
1,1327,183.063479
1,1328,264.705750
1,1329,355.434198
1,1330,375.944528
1,1331,71.329272
1,1332,262.287217
1,1333,455.232378
1,1334,34.732043
1,1335,389.071059
1,1336,275.263787
1,1337,294.262301
1,1338,292.363437
1,1339,72.177645
1,1340,310.613778
1,1341,266.143411
1,1342,190.873217
1,1343,392.457005
1,1344,70.269657
1,1345,172.121610
1,1346,462.525967
1,1347,62.817406
1,1348,242.367308
1,1349,432.668936
1,1350,500.730737
1,1351,324.566789
1,1352,317.411266
1,1353,315.357955
1,1354,73.781765
1,1355,278.590949
1,1356,243.138639
1,1357,57.915463
1,1358,302.207524
1,1359,49.954177
1,1360,407.720985
1,1361,181.972879
1,1362,432.446038
1,1363,60.932504
1,1364,239.225087
1,1365,439.735736
1,1366,896.390327
1,1367,456.257582
1,1368,369.717535
1,1369,104.339368
1,1370,387.993926
1,1371,78.405212
1,1372,408.934775
1,1373,648.653019
1,1374,241.229976
1,1375,125.707200
1,1376,340.856390
1,1377,235.677588
1,1378,390.062582
1,1379,74.786104
1,1380,328.676533
1,1381,657.307379
1,1382,107.472372
1,1383,259.604662
1,1384,173.893994
1,1385,36.641803
1,1386,484.512036
1,1387,445.952049
1,1388,69.120609
1,1389,474.353255
1,1390,402.399394
1,1391,451.145994
1,1392,72.339975
1,1393,171.497859
1,1394,519.711543
1,1395,636.688377
1,1396,558.011394
1,1397,88.617737
1,1398,570.992173
1,1399,625.699971
1,1400,105.645631
1,1401,544.580701
1,1402,380.724778
1,1403,69.859489
1,1404,506.007518
1,1405,296.617729
1,1406,263.445922
1,1407,123.967405
1,1408,210.966477
1,1409,279.300401
1,1410,70.560458
1,1411,612.317333
1,1412,368.620168
1,1413,356.279558
1,1414,589.534045
1,1415,28.537899
1,1416,859.840292
1,1417,67.400414
1,1418,27.696419
1,1419,491.030862
1,1420,354.947208
1,1421,66.032396
1,1422,265.923156
1,1423,274.371965
1,1424,391.278900
1,1425,62.552151
1,1426,79.982102
1,1427,656.645984
1,1428,669.780516
1,1429,458.298791
1,1430,66.463019
1,1431,421.274055
1,1432,64.921653
1,1433,417.269803
1,1434,512.451991
1,1435,341.409283
1,1436,187.191812
1,1437,390.991777
1,1438,113.701590
1,1439,61.200906
1,1440,246.713517
1,1441,61.155736
1,1442,362.318142
1,1443,395.143808
1,1444,569.478441
1,1445,105.260227
1,1446,423.389353
1,1447,484.068751
1,1448,964.988735
1,1449,549.548713
1,1450,75.459661
1,1451,442.982161
1,1452,207.665437
1,1453,911.767023
1,1454,95.242498
1,1455,496.387834
1,1456,575.610063
1,1457,329.440280
1,1458,477.208931
1,1459,432.442329
1,1460,58.380230
1,1461,395.780242
1,1462,383.616924
1,1463,62.428970
1,1464,637.508598
1,1465,964.046561
1,1466,244.271843
1,1467,514.899233
1,1468,526.159389
1,1469,223.735641
1,1470,396.204212
1,1471,139.700785
1,1472,461.113015
1,1473,109.465189
1,1474,347.082197
1,1475,32.177294
1,1476,649.800656
1,1477,302.385182
1,1478,76.599202
1,1479,480.940237
1,1480,167.710466
1,1481,552.041401
1,1482,429.806403
1,1483,377.620507
1,1484,342.070855
1,1485,159.736877
1,1486,75.984487
1,1487,507.990429
1,1488,369.157322
1,1489,577.825901
1,1490,655.891106
1,1491,648.704703
1,1492,76.520089
1,1493,590.883672
1,1494,223.715908
1,1495,249.090935
