subtaskID,datapointID,answer
1,556,63.073412
1,557,96.680969
1,558,65.655644
1,559,80.029029
1,560,89.097438
1,561,224.908973
1,562,49.656600
1,563,82.122267
1,564,74.536846
1,565,132.164426
1,566,62.585685
1,567,107.999085
1,568,220.121487
1,569,61.889509
1,570,575.195359
1,571,578.916008
1,572,93.865017
1,573,550.326812
1,574,64.459844
1,575,299.421491
1,576,156.013041
1,577,171.342653
1,578,136.155808
1,579,106.724931
1,580,54.904409
1,581,102.712257
1,582,94.633311
1,583,63.658716
1,584,499.649006
1,585,61.500737
1,586,52.916048
1,587,424.113134
1,588,331.730936
1,589,93.790380
1,590,378.220052
1,591,102.771941
1,592,390.145139
1,593,60.498618
1,594,165.132792
1,595,68.395312
1,596,136.011028
1,597,93.867927
1,598,92.506411
1,599,61.707940
1,600,107.170979
1,601,57.533526
1,602,321.016701
1,603,119.747592
1,604,170.461574
1,605,93.991154
1,606,312.414598
1,607,299.712176
1,608,259.122308
1,609,52.963150
1,610,242.427722
1,611,201.316321
1,612,348.508445
1,613,294.786737
1,614,52.957622
1,615,235.233557
1,616,124.015171
1,617,81.100075
1,618,401.512991
1,619,345.544090
1,620,102.882029
1,621,360.675864
1,622,309.047288
1,623,71.666043
1,624,375.847181
1,625,81.683108
1,626,121.060131
1,627,130.214687
1,628,53.511559
1,629,94.605279
1,630,103.705829
1,631,93.749509
1,632,59.625067
1,633,64.130658
1,634,54.480688
1,635,53.278408
1,636,198.902985
1,637,397.912719
1,638,111.837891
1,639,61.879193
1,640,75.457720
1,641,73.858020
1,642,54.897164
1,643,51.413415
1,644,47.393087
1,645,54.509933
1,646,48.248652
1,647,73.370947
1,648,51.942780
1,649,63.846087
1,650,60.112868
1,651,54.115465
1,652,262.906996
1,653,359.672747
1,654,192.426883
1,655,99.456114
1,656,63.769021
1,657,59.013260
1,658,81.945089
1,659,83.450829
1,660,72.714535
1,661,54.464194
1,662,74.461682
1,663,108.641867
1,664,52.729115
1,665,66.186021
1,666,52.777291
1,667,66.373926
1,668,54.237149
1,669,60.292318
1,670,52.856339
1,671,51.362363
1,672,94.194075
1,673,89.433353
1,674,64.710985
1,675,63.318006
1,676,64.395970
1,677,70.977711
1,678,52.857941
1,679,90.935641
1,680,154.003325
1,681,63.679548
1,682,56.530923
1,683,51.485703
1,684,189.394273
1,685,98.708403
1,686,115.593985
1,687,243.202705
1,688,87.583773
1,689,263.254804
1,690,161.434797
1,691,51.509174
1,692,81.070208
1,693,51.478010
1,694,239.228059
1,695,257.061624
1,696,194.896062
1,697,53.009370
1,698,93.630296
1,699,53.095577
1,700,69.340799
1,701,160.173594
1,702,166.659031
1,703,76.779381
1,704,52.880473
1,705,298.294299
1,706,790.074768
1,707,96.516391
1,708,62.590157
1,709,50.946003
1,710,58.710253
1,711,68.684871
1,712,104.424163
1,713,53.211714
1,714,48.875887
1,715,76.190200
1,716,138.726419
1,717,116.172965
1,718,133.274261
1,719,132.956329
1,720,84.299623
1,721,432.780476
1,722,137.206143
1,723,64.281062
1,724,104.211842
1,725,134.107122
1,726,54.526643
1,727,123.959985
1,728,137.015275
1,729,54.551392
1,730,131.193957
1,731,629.717772
1,732,457.658006
1,733,123.945140
1,734,89.482505
1,735,65.111773
1,736,107.300455
1,737,66.810250
1,738,116.729093
1,739,215.146322
1,740,301.229380
1,741,329.331767
1,742,635.596591
1,743,87.894123
1,744,47.373053
1,745,98.593540
1,746,52.907972
1,747,91.082507
1,748,57.680951
1,749,52.796290
1,750,48.309590
1,751,52.867362
1,752,60.084309
1,753,144.503911
1,754,60.905816
1,755,63.791624
1,756,66.039201
1,757,167.314480
1,758,61.597835
1,759,244.826206
1,760,52.823885
1,761,136.525165
1,762,111.310986
1,763,54.210559
1,764,62.343579
1,765,59.857474
1,766,63.294927
1,767,65.168978
1,768,61.820450
1,769,81.364827
1,770,68.410470
1,771,172.161637
1,772,83.988804
1,773,51.472845
1,774,59.635509
1,775,76.897237
1,776,98.949676
1,777,55.435154
1,778,52.999107
1,779,55.826763
1,780,106.033427
1,781,79.922929
1,782,77.921449
1,783,52.983283
1,784,57.848889
1,785,53.115191
1,786,60.314324
1,787,52.968523
1,788,129.111323
1,789,53.093740
1,790,51.576580
1,791,89.648050
1,792,85.086675
1,793,229.969586
1,794,178.437734
1,795,54.728686
1,796,252.959955
1,797,68.944446
1,798,103.140224
1,799,52.819812
1,800,237.694710
1,801,254.842520
1,802,52.577423
1,803,266.360333
1,804,547.692511
1,805,239.366032
1,806,326.828149
1,807,52.737762
1,808,657.840431
1,809,237.987059
1,810,64.788250
1,811,181.855267
1,812,103.726660
1,813,128.650678
1,814,510.885179
1,815,426.126792
1,816,148.468072
1,817,81.820491
1,818,389.696917
1,819,68.217627
1,820,311.855977
1,821,74.607066
1,822,258.397156
1,823,212.517799
1,824,141.089734
1,825,52.626580
1,826,435.803348
1,827,80.655678
1,828,310.110985
1,829,570.425907
1,830,221.277200
1,831,113.908669
1,832,71.193354
1,833,332.937021
1,834,210.986852
1,835,624.659722
1,836,52.565247
1,837,825.577802
1,838,279.923510
1,839,121.513367
1,840,127.007913
1,841,256.051502
1,842,331.238248
1,843,174.010912
1,844,146.017461
1,845,437.151852
1,846,483.004039
1,847,65.109181
1,848,282.664753
1,849,348.316284
1,850,754.432130
1,851,214.338667
1,852,272.016101
1,853,141.055325
1,854,470.291882
1,855,59.298126
1,856,76.748799
1,857,526.422060
1,858,62.791928
1,859,383.555349
1,860,370.917644
1,861,53.578523
1,862,106.998075
1,863,77.930712
1,864,62.476221
1,865,74.207361
1,866,97.597612
1,867,114.352839
1,868,74.284144
1,869,565.323219
1,870,134.037389
1,871,101.449349
1,872,504.907613
1,873,115.560539
1,874,80.379814
1,875,99.299136
1,876,192.645295
1,877,208.167229
1,878,164.214136
1,879,130.714037
1,880,90.745674
1,881,128.258206
1,882,112.489473
1,883,53.977975
1,884,116.714996
1,885,80.878100
1,886,157.239472
1,887,74.290739
1,888,294.263440
1,889,148.121050
1,890,52.595803
1,891,107.329657
1,892,90.171985
1,893,315.305325
1,894,310.235504
1,895,383.078995
1,896,201.690862
1,897,87.970878
1,898,159.701865
1,899,53.904738
1,900,228.700219
1,901,52.511483
1,902,120.433411
1,903,113.451811
1,904,90.061838
1,905,80.621640
1,906,270.231285
1,907,382.337712
1,908,145.880176
1,909,69.157559
1,910,168.135616
1,911,52.539042
1,912,205.190389
1,913,145.484260
1,914,64.623291
1,915,235.855085
1,916,52.686578
1,917,188.807277
1,918,114.023687
1,919,89.319094
1,920,57.752133
1,921,143.704849
1,922,54.293119
1,923,263.814624
1,924,83.549786
1,925,134.704964
1,926,174.190684
1,927,52.550549
1,928,283.865481
1,929,82.179950
1,930,205.211505
1,931,161.160378
1,932,68.434178
1,933,477.208765
1,934,52.725674
1,935,298.480367
1,936,309.187787
1,937,82.499528
1,938,94.271930
1,939,108.631731
1,940,65.075727
1,941,75.623038
1,942,107.814186
1,943,217.287319
1,944,251.944136
1,945,173.440816
1,946,72.223527
1,947,251.595097
1,948,356.294425
1,949,163.469689
1,950,316.938780
1,951,74.238734
1,952,220.755318
1,953,233.314219
1,954,314.833014
1,955,173.128359
1,956,88.141409
1,957,153.888483
1,958,138.615718
1,959,260.329013
1,960,62.303760
1,961,226.225954
1,962,184.349515
1,963,414.813778
1,964,260.558077
1,965,127.734499
1,966,98.446364
1,967,103.015479
1,968,589.084673
1,969,118.309781
1,970,52.660462
1,971,173.777806
1,972,52.421007
1,973,444.335302
1,974,554.316262
1,975,69.208258
1,976,525.916965
1,977,52.217549
1,978,315.126550
1,979,120.398453
1,980,309.230172
1,981,96.463313
1,982,192.722960
1,983,67.138013
1,984,123.547103
1,985,91.210169
1,986,118.684403
1,987,117.410577
1,988,191.301238
1,989,52.683358
1,990,166.329267
1,991,105.163539
1,992,285.040352
1,993,106.201812
1,994,290.663721
1,995,127.734323
1,996,81.495716
1,997,116.498455
1,998,229.596157
1,999,106.206819
1,1000,529.625341
1,1001,68.295403
1,1002,259.921265
1,1003,370.826501
1,1004,81.991075
1,1005,92.257607
1,1006,122.577661
1,1007,68.386136
1,1008,141.069744
1,1009,104.882284
1,1010,116.112145
1,1011,104.519484
1,1012,359.880512
1,1013,66.025262
1,1014,152.514375
1,1015,52.468976
1,1016,117.432696
1,1017,209.104142
1,1018,70.965869
1,1019,93.352733
1,1020,326.277658
1,1021,54.253298
1,1022,73.681984
1,1023,103.330671
1,1024,75.459394
1,1025,96.175751
1,1026,267.383931
1,1027,164.688719
1,1028,52.921207
1,1029,183.517477
1,1030,68.014680
1,1031,188.960242
1,1032,81.322910
1,1033,208.779936
1,1034,474.877816
1,1035,463.247400
1,1036,52.938418
1,1037,116.181719
1,1038,58.918490
1,1039,694.306611
1,1040,53.024360
1,1041,1147.523804
1,1042,75.302625
1,1043,823.024946
1,1044,223.138144
1,1045,199.981753
1,1046,75.342463
1,1047,110.094485
1,1048,205.168230
1,1049,75.204102
1,1050,82.419088
1,1051,257.400343
1,1052,132.396479
1,1053,174.694149
1,1054,116.013011
1,1055,152.160021
1,1056,73.523486
1,1057,349.566955
1,1058,132.020500
1,1059,161.478508
1,1060,54.048952
1,1061,157.681733
1,1062,63.491150
1,1063,52.616513
1,1064,144.028237
1,1065,74.223850
1,1066,68.989363
1,1067,134.657726
1,1068,114.100088
1,1069,52.718071
1,1070,163.806513
1,1071,52.751780
1,1072,137.801345
1,1073,50.944920
1,1074,151.345075
1,1075,308.996940
1,1076,86.936163
1,1077,112.231765
1,1078,156.063219
1,1079,184.114678
1,1080,146.733233
1,1081,319.919643
1,1082,92.361277
1,1083,154.839473
1,1084,94.359954
1,1085,82.030870
1,1086,152.971541
1,1087,52.608446
1,1088,243.528472
1,1089,188.755501
1,1090,375.165564
1,1091,52.398577
1,1092,59.796804
1,1093,52.611616
1,1094,474.429932
1,1095,219.325263
1,1096,177.263497
1,1097,328.518733
1,1098,137.442865
1,1099,174.612527
1,1100,73.966385
1,1101,141.409023
1,1102,266.322774
1,1103,305.975042
1,1104,63.231979
1,1105,161.764440
1,1106,55.482574
1,1107,52.787054
1,1108,193.565307
1,1109,89.807559
1,1110,177.722974
1,1111,130.637149
1,1112,235.896275
1,1113,83.430289
1,1114,94.224933
1,1115,168.568985
1,1116,449.101239
1,1117,355.213062
1,1118,80.082322
1,1119,213.361832
1,1120,163.609801
1,1121,127.396924
1,1122,69.222200
1,1123,371.885268
1,1124,144.747153
1,1125,52.655405
1,1126,428.914838
1,1127,84.921179
1,1128,248.290433
1,1129,441.105260
1,1130,165.420680
1,1131,331.154752
1,1132,52.983936
1,1133,327.075224
1,1134,127.062306
1,1135,591.318806
1,1136,81.263022
1,1137,161.172012
1,1138,98.329744
1,1139,135.992258
1,1140,155.094812
1,1141,117.755169
1,1142,69.641757
1,1143,110.554845
1,1144,82.877195
1,1145,116.104326
1,1146,77.475906
1,1147,138.921478
1,1148,66.073727
1,1149,152.338869
1,1150,85.876535
1,1151,103.401897
1,1152,52.901160
1,1153,123.436309
1,1154,136.118917
1,1155,52.707956
1,1156,256.121937
1,1157,88.258673
1,1158,77.486931
1,1159,236.102010
1,1160,64.231898
1,1161,200.512173
1,1162,151.720097
1,1163,122.766654
1,1164,282.413459
1,1165,63.429387
1,1166,184.160446
1,1167,99.391464
1,1168,708.249483
1,1169,427.768581
1,1170,149.154149
1,1171,62.730143
1,1172,107.123670
1,1173,110.688524
1,1174,124.530386
1,1175,81.186560
1,1176,69.956821
1,1177,79.393855
1,1178,71.691748
1,1179,53.973015
1,1180,366.347587
1,1181,232.216197
1,1182,123.263257
1,1183,152.354977
1,1184,164.669484
1,1185,114.799116
1,1186,74.183614
1,1187,54.058140
1,1188,183.789304
1,1189,99.313707
1,1190,501.224309
1,1191,61.735362
1,1192,157.625502
1,1193,52.802598
1,1194,67.739689
1,1195,282.543159
1,1196,114.729283
1,1197,52.738214
1,1198,104.748329
1,1199,139.118615
1,1200,105.948017
1,1201,89.014279
1,1202,51.181912
1,1203,190.908681
1,1204,432.518147
1,1205,110.960511
1,1206,60.050870
1,1207,383.419333
1,1208,215.416965
1,1209,558.480174
1,1210,62.213977
1,1211,940.111457
1,1212,144.023159
1,1213,586.537836
1,1214,68.806473
1,1215,228.863314
1,1216,90.081205
1,1217,333.794618
1,1218,74.156514
1,1219,84.189911
1,1220,555.904510
1,1221,70.589477
1,1222,622.097904
1,1223,72.702169
1,1224,192.360918
1,1225,93.270774
1,1226,52.994473
1,1227,88.712109
1,1228,172.237417
1,1229,295.929109
1,1230,324.734438
1,1231,428.660785
1,1232,543.376755
1,1233,463.871366
1,1234,52.871438
1,1235,339.148523
1,1236,52.758765
1,1237,199.244380
1,1238,62.466335
1,1239,289.279263
1,1240,83.267863
1,1241,387.206115
1,1242,52.626131
1,1243,252.729644
1,1244,277.955220
1,1245,51.943667
1,1246,434.273361
1,1247,431.623691
1,1248,515.342855
1,1249,54.026324
1,1250,441.129753
1,1251,678.748784
1,1252,589.372661
1,1253,62.993964
1,1254,507.130151
1,1255,304.043565
1,1256,223.001817
1,1257,52.426975
1,1258,496.461072
1,1259,437.972450
1,1260,283.831148
1,1261,60.198328
1,1262,383.383488
1,1263,52.355774
1,1264,349.217381
1,1265,338.238171
1,1266,301.479252
1,1267,350.620931
1,1268,101.514834
1,1269,186.207846
1,1270,364.408164
1,1271,92.580620
1,1272,475.350662
1,1273,699.278631
1,1274,491.609957
1,1275,742.696252
1,1276,305.066094
1,1277,148.111180
1,1278,272.824001
1,1279,103.088374
1,1280,106.732110
1,1281,261.190633
1,1282,180.414242
1,1283,134.747338
1,1284,144.992640
1,1285,112.583070
1,1286,93.940910
1,1287,171.911352
1,1288,126.862952
1,1289,155.548406
1,1290,314.486174
1,1291,286.591768
1,1292,106.435703
1,1293,81.579988
1,1294,78.925471
1,1295,58.328584
1,1296,162.452008
1,1297,52.986841
1,1298,447.348482
1,1299,68.149541
1,1300,79.752349
1,1301,52.677642
1,1302,440.143489
1,1303,65.388475
1,1304,85.019023
1,1305,157.144064
1,1306,128.905061
1,1307,529.911237
1,1308,1116.551754
1,1309,64.969988
1,1310,651.903352
1,1311,314.481762
1,1312,72.852482
1,1313,91.063932
1,1314,724.221322
1,1315,109.735800
1,1316,669.551074
1,1317,88.470573
1,1318,424.786611
1,1319,143.970194
1,1320,730.200723
1,1321,191.404728
1,1322,156.672271
1,1323,86.494783
1,1324,347.988169
1,1325,245.884006
1,1326,338.107275
1,1327,85.078304
1,1328,100.979313
1,1329,301.646144
1,1330,291.003810
1,1331,104.664484
1,1332,97.414426
1,1333,311.474170
1,1334,54.118598
1,1335,338.721327
1,1336,128.506891
1,1337,160.606469
1,1338,152.074615
1,1339,149.109385
1,1340,234.577558
1,1341,313.775964
1,1342,104.632047
1,1343,377.892596
1,1344,99.876649
1,1345,130.558656
1,1346,417.605897
1,1347,86.942258
1,1348,310.328555
1,1349,345.534775
1,1350,421.182668
1,1351,187.027407
1,1352,201.962416
1,1353,255.531969
1,1354,117.823869
1,1355,187.535297
1,1356,518.002246
1,1357,62.517623
1,1358,848.383117
1,1359,52.984055
1,1360,778.794865
1,1361,243.730421
1,1362,287.516327
1,1363,52.798816
1,1364,95.269788
1,1365,115.345283
1,1366,286.339464
1,1367,768.001221
1,1368,631.607107
1,1369,79.619438
1,1370,723.915548
1,1371,67.732883
1,1372,314.723918
1,1373,381.575793
1,1374,215.041802
1,1375,101.029898
1,1376,275.345778
1,1377,285.234174
1,1378,565.009202
1,1379,52.514743
1,1380,681.575958
1,1381,843.452468
1,1382,84.629031
1,1383,77.870390
1,1384,531.677626
1,1385,53.992373
1,1386,1109.564129
1,1387,1214.573211
1,1388,52.487698
1,1389,1940.890693
1,1390,1883.977653
1,1391,730.237321
1,1392,88.043000
1,1393,160.091907
1,1394,442.038753
1,1395,707.357028
1,1396,627.625696
1,1397,136.742186
1,1398,786.226662
1,1399,451.524301
1,1400,84.408874
1,1401,469.733795
1,1402,424.670738
1,1403,94.117436
1,1404,512.814272
1,1405,503.122106
1,1406,229.217306
1,1407,255.799971
1,1408,122.656304
1,1409,550.251564
1,1410,52.654694
1,1411,686.809370
1,1412,600.521473
1,1413,188.216774
1,1414,454.852953
1,1415,142.561307
1,1416,483.291032
1,1417,252.561184
1,1418,54.204293
1,1419,450.551442
1,1420,533.192488
1,1421,90.588360
1,1422,313.371318
1,1423,146.772858
1,1424,348.682174
1,1425,149.420145
1,1426,94.665189
1,1427,324.583526
1,1428,577.223911
1,1429,571.092982
1,1430,199.775100
1,1431,369.575651
1,1432,181.894475
1,1433,276.810983
1,1434,404.106133
1,1435,219.861802
1,1436,85.877600
1,1437,404.310029
1,1438,166.506130
1,1439,128.921036
1,1440,128.976099
1,1441,98.043992
1,1442,154.227969
1,1443,299.786214
1,1444,183.830445
1,1445,51.266394
1,1446,178.835635
1,1447,362.709496
1,1448,234.090921
1,1449,108.182845
1,1450,68.096588
1,1451,913.268168
1,1452,176.576535
1,1453,635.844471
1,1454,59.366870
1,1455,864.203282
1,1456,858.536709
1,1457,184.932089
1,1458,163.897468
1,1459,228.888512
1,1460,52.652943
1,1461,428.383195
1,1462,462.903250
1,1463,142.291551
1,1464,618.538922
1,1465,759.417340
1,1466,309.576883
1,1467,1244.732491
1,1468,313.488031
1,1469,264.987963
1,1470,541.344955
1,1471,71.044107
1,1472,438.543271
1,1473,103.199427
1,1474,845.418833
1,1475,54.041779
1,1476,501.013005
1,1477,307.308781
1,1478,52.373955
1,1479,285.763330
1,1480,69.045192
1,1481,233.408104
1,1482,182.393129
1,1483,179.902661
1,1484,175.500844
1,1485,124.043821
1,1486,215.345668
1,1487,486.742100
1,1488,352.947261
1,1489,594.628204
1,1490,746.021890
1,1491,408.759544
1,1492,187.452048
1,1493,427.442769
1,1494,203.014603
1,1495,72.249454
