subtaskID,datapointID,answer
1,122,237.722798
1,123,330.353301
1,124,403.690186
1,125,216.416474
1,126,485.862157
1,127,101.692953
1,128,148.114579
1,129,221.416111
1,130,298.740283
1,131,75.856490
1,132,280.864741
1,133,75.348630
1,134,136.410359
1,135,77.362219
1,136,236.340303
1,137,338.164863
1,138,383.207056
1,139,410.412196
1,140,344.799164
1,141,169.062423
1,142,135.125751
1,143,314.227662
1,144,406.647638
1,145,435.605162
1,146,74.677972
1,147,378.564018
1,148,6.039840
1,149,320.032871
1,150,269.066663
1,151,72.812939
1,152,194.183035
1,153,376.606171
1,154,283.500962
1,155,369.009865
1,156,385.785671
1,157,411.164300
1,158,459.062013
1,159,80.114952
1,160,155.086081
1,161,402.333182
1,162,168.508347
1,163,258.795585
1,164,182.519541
1,165,123.962531
1,166,409.114717
1,167,62.558586
1,168,348.646272
1,169,282.100829
1,170,278.649090
1,171,407.113438
1,172,461.092352
1,173,69.539202
1,174,250.224359
1,175,130.092753
1,176,354.343077
1,177,73.863967
1,178,326.342230
1,179,148.564554
1,180,373.914591
1,181,294.206384
1,182,81.558213
1,183,445.251224
1,184,384.460966
1,185,433.733162
1,186,482.286120
1,187,402.403528
1,188,75.877407
1,189,275.681949
1,190,73.506455
1,191,272.345726
1,192,381.456391
1,193,76.483505
1,194,190.389494
1,195,320.452544
1,196,138.060549
1,197,187.311797
1,198,73.923704
1,199,512.398130
1,200,72.071167
1,201,362.897843
1,202,141.210486
1,203,287.753587
1,204,76.682942
1,205,186.758752
1,206,381.432329
1,207,379.025173
1,208,75.653045
1,209,9.644033
1,210,337.184732
1,211,72.810248
1,212,339.420753
1,213,87.091155
1,214,198.890866
1,215,506.075089
1,216,74.825985
1,217,404.560523
1,218,71.767601
1,219,307.026301
1,220,215.928064
1,221,233.377014
1,222,288.108124
1,223,307.481705
1,224,182.125266
1,225,233.144615
1,226,398.926078
1,227,69.464769
1,228,192.414204
1,229,221.923017
1,230,274.570590
1,231,179.916042
1,232,86.592255
1,233,343.444035
1,234,265.124051
1,235,72.106007
1,236,220.902368
1,237,185.807580
1,238,305.067699
1,239,134.136014
1,240,66.052553
1,241,342.485042
1,242,177.956803
1,243,190.501541
1,244,243.912266
1,245,285.980587
1,246,249.283755
1,247,366.406109
1,248,126.609178
1,249,177.835665
1,250,68.176825
1,251,183.718974
1,252,66.162488
1,253,227.204565
1,254,62.962999
1,255,67.013228
1,256,299.302265
1,257,293.158531
1,258,367.203996
1,259,323.653597
1,260,172.957560
1,261,333.227384
1,262,64.001362
1,263,277.051214
1,264,124.279444
1,265,185.431002
1,266,294.422391
1,267,440.876060
1,268,257.548289
1,269,328.812534
1,270,469.939476
1,271,235.945525
1,272,482.696419
1,273,404.011374
1,274,340.000210
1,275,260.314129
1,276,66.306812
1,277,355.695629
1,278,68.871698
1,279,276.040409
1,280,386.859754
1,281,346.261458
1,282,66.068460
1,283,398.847303
1,284,345.784366
1,285,286.135729
1,286,291.624633
1,287,394.878053
1,288,129.591056
1,289,72.408348
1,290,87.713943
1,291,283.506369
1,292,235.545020
1,293,330.907701
1,294,279.419000
1,295,398.818298
1,296,271.042534
1,297,183.936501
1,298,480.594370
1,299,81.216655
1,300,294.374994
1,301,406.629747
1,302,395.881003
1,303,376.306746
1,304,405.549065
1,305,72.748808
1,306,267.957558
1,307,470.034811
1,308,144.712583
1,309,267.758673
1,310,485.893472
1,311,434.286601
1,312,397.558886
1,313,350.310761
1,314,138.815018
1,315,417.424802
1,316,319.389440
1,317,387.655533
1,318,75.387742
1,319,188.221849
1,320,292.705607
1,321,386.519267
1,322,340.486268
1,323,85.282210
1,324,408.071436
1,325,96.103200
1,326,429.550716
1,327,451.806881
1,328,423.058487
1,329,65.898245
1,330,3.671375
1,331,312.440528
1,332,78.417223
1,333,296.443840
1,334,212.882308
1,335,326.687229
1,336,178.235984
1,337,392.738115
1,338,297.112114
1,339,205.389067
1,340,60.543923
1,341,197.118881
1,342,334.945895
1,343,129.888240
1,344,224.039413
1,345,267.701372
1,346,178.980925
1,347,123.370937
1,348,343.070489
1,349,451.251518
1,350,269.136184
1,351,194.056417
1,352,155.107455
1,353,132.483025
1,354,264.132469
1,355,299.369227
1,356,70.789975
1,357,310.403818
1,358,69.096741
1,359,190.864159
1,360,1.606053
1,361,131.614781
1,362,288.296412
1,363,366.710698
1,364,270.112938
1,365,354.306026
1,366,247.934199
1,367,132.633516
1,368,296.278314
1,369,340.621136
1,370,190.002280
1,371,267.779457
1,372,280.113213
1,373,391.042306
1,374,251.168904
1,375,263.822278
1,376,84.189580
1,377,501.107526
1,378,24.126456
1,379,299.667855
1,380,70.523058
1,381,207.764587
1,382,180.683393
1,383,361.183491
1,384,69.094964
1,385,230.814515
1,386,721.194841
1,387,639.771121
1,388,362.308963
1,389,415.943302
1,390,5.852173
1,391,479.889338
1,392,411.717434
1,393,479.437512
1,394,376.717815
1,395,318.131041
1,396,66.200595
1,397,79.125921
1,398,512.404776
1,399,284.484967
1,400,419.656152
1,401,454.472633
1,402,405.147643
1,403,429.581130
1,404,402.431575
1,405,93.302925
1,406,394.986181
1,407,271.754638
1,408,565.613772
1,409,431.061517
1,410,356.208059
1,411,399.027907
1,412,76.745851
1,413,401.341561
1,414,395.009210
1,415,456.982517
1,416,582.223081
1,417,297.519913
1,418,273.508012
1,419,436.657836
1,420,13.876577
1,421,203.361252
1,422,291.367267
1,423,434.814960
1,424,415.137147
1,425,301.602818
1,426,408.386339
1,427,368.430956
1,428,95.275035
1,429,100.366461
1,430,533.046187
1,431,159.210708
1,432,342.926279
1,433,469.247201
1,434,77.385502
1,435,451.751796
1,436,84.929286
1,437,191.209462
1,438,167.025683
1,439,282.571421
1,440,318.260460
1,441,195.143077
1,442,377.628826
1,443,60.481321
1,444,334.456023
1,445,361.587462
1,446,77.198694
1,447,92.386803
1,448,544.506814
1,449,359.475461
1,450,74.848419
1,451,451.843503
1,452,295.941110
1,453,472.709697
1,454,74.422441
1,455,267.767643
1,456,78.504083
1,457,458.129661
1,458,201.362902
1,459,388.775051
1,460,362.897830
1,461,379.353719
1,462,313.658983
1,463,498.767206
1,464,372.721316
1,465,592.686760
1,466,436.909785
1,467,621.378294
1,468,78.350341
1,469,237.473100
1,470,85.081587
1,471,448.232834
1,472,504.562413
1,473,90.090685
1,474,265.191173
1,475,80.270401
1,476,248.957281
1,477,210.712961
1,478,215.478491
1,479,84.063110
1,480,399.535273
1,481,82.439512
1,482,354.538916
1,483,77.821559
1,484,104.221726
1,485,446.350217
1,486,312.855233
1,487,435.840610
1,488,326.279641
1,489,133.576261
1,490,213.790516
1,491,287.982427
1,492,434.749343
1,493,73.732645
1,494,459.218148
1,495,86.591059
1,496,90.835941
1,497,513.919260
1,498,152.564163
1,499,446.937557
1,500,411.673737
1,501,92.352454
1,502,316.869064
1,503,329.759485
1,504,11.771712
1,505,247.989958
1,506,77.676651
1,507,418.977089
1,508,506.050974
1,509,414.871432
1,510,550.271463
1,511,286.109112
1,512,339.754534
1,513,361.261152
1,514,302.551016
1,515,372.738634
1,516,345.909005
1,517,265.592643
1,518,110.338013
1,519,264.206776
1,520,275.152575
1,521,407.385990
1,522,98.566412
1,523,236.480768
1,524,442.657328
1,525,78.818936
1,526,547.681995
1,527,150.262638
1,528,361.293464
1,529,343.225159
1,530,208.326258
1,531,80.268997
1,532,252.818225
1,533,78.142010
1,534,352.521333
1,535,236.067233
1,536,318.255504
1,537,328.265183
1,538,66.258592
1,539,284.203311
1,540,502.588731
1,541,335.346898
1,542,316.302535
1,543,141.708562
1,544,236.512647
1,545,389.139362
1,546,473.240032
1,547,478.854969
1,548,7.827904
1,549,259.857662
1,550,406.334820
1,551,77.118825
1,552,283.028715
1,553,73.116158
1,554,99.463082
1,555,360.911060
1,556,37.299104
1,557,203.871530
1,558,81.259530
1,559,250.459894
1,560,217.194840
1,561,41.527687
1,562,191.999901
1,563,283.651738
1,564,109.827013
1,565,389.316520
1,566,104.299193
1,567,129.976055
1,568,409.219949
1,569,87.002457
1,570,406.918977
1,571,467.189830
1,572,214.873131
1,573,551.228574
1,574,96.499648
1,575,337.183684
1,576,307.589090
1,577,541.156133
1,578,303.752685
1,579,270.060721
1,580,389.425938
1,581,226.520767
1,582,375.052426
1,583,94.777363
1,584,615.352425
1,585,86.547459
1,586,80.283647
1,587,507.342622
1,588,511.001046
1,589,219.134861
1,590,333.851656
1,591,319.179242
1,592,647.471818
1,593,78.607090
1,594,288.787583
1,595,154.697912
1,596,367.165282
1,597,340.532527
1,598,216.246795
1,599,341.079024
1,600,336.129308
1,601,228.164616
1,602,383.093740
1,603,283.009191
1,604,540.413436
1,605,383.119793
1,606,545.286513
1,607,460.342428
1,608,364.813686
1,609,79.437685
1,610,378.854761
1,611,359.887301
1,612,422.580960
1,613,421.713745
1,614,75.095191
1,615,432.449016
1,616,393.608102
1,617,430.357683
1,618,435.292563
1,619,570.837888
1,620,289.990811
1,621,333.736356
1,622,387.538473
1,623,116.498951
1,624,408.094116
1,625,260.379255
1,626,185.931062
1,627,244.473577
1,628,60.066683
1,629,141.347025
1,630,340.890860
1,631,274.478668
1,632,319.308741
1,633,83.351653
1,634,3.772987
1,635,73.752116
1,636,163.133060
1,637,272.480689
1,638,241.593837
1,639,85.059692
1,640,202.376891
1,641,75.103931
1,642,356.418108
1,643,152.717573
1,644,269.546002
1,645,3.448777
1,646,242.121338
1,647,106.698744
1,648,324.499934
1,649,77.754640
1,650,198.523407
1,651,12.818760
1,652,333.976149
1,653,214.312741
1,654,274.978464
1,655,268.379527
1,656,82.337690
1,657,203.749013
1,658,87.043146
1,659,342.944429
1,660,482.939892
1,661,4.065926
1,662,309.409073
1,663,183.023190
1,664,81.557386
1,665,142.933371
1,666,77.585289
1,667,85.445218
1,668,11.059967
1,669,308.963310
1,670,76.171758
1,671,145.660641
1,672,290.421566
1,673,347.662036
1,674,77.662419
1,675,256.172902
1,676,87.165665
1,677,287.364450
1,678,80.928344
1,679,214.313806
1,680,75.894236
1,681,77.837144
1,682,308.608358
1,683,139.455318
1,684,310.618465
1,685,210.526939
1,686,77.241103
1,687,255.272171
1,688,332.243774
1,689,340.401952
1,690,440.506886
1,691,149.566758
1,692,75.030266
1,693,151.255332
1,694,330.133879
1,695,411.995335
1,696,281.547782
1,697,76.014787
1,698,262.070784
1,699,70.603371
1,700,273.991407
1,701,267.630536
1,702,179.217081
1,703,353.923106
1,704,75.096344
1,705,294.679208
1,706,1244.654471
1,707,390.385510
1,708,80.026362
1,709,443.299529
1,710,243.278971
1,711,174.071416
1,712,369.550144
1,713,80.222985
1,714,242.249154
1,715,75.198536
1,716,167.916144
1,717,137.358164
1,718,347.563652
1,719,398.039497
1,720,86.936091
1,721,485.297617
1,722,329.552819
1,723,56.092588
1,724,195.749767
1,725,429.122850
1,726,0.574594
1,727,268.151615
1,728,471.953080
1,729,0.574594
1,730,334.384815
1,731,629.049117
1,732,464.326145
1,733,334.621863
1,734,338.949737
1,735,86.383280
1,736,236.395228
1,737,92.068061
1,738,416.023173
1,739,309.359136
1,740,356.590560
1,741,348.092515
1,742,428.154872
1,743,124.217798
1,744,268.767533
1,745,264.989353
1,746,74.967443
1,747,345.320793
1,748,313.642629
1,749,79.528733
1,750,238.701239
1,751,75.969299
1,752,236.405434
1,753,194.051506
1,754,141.361903
1,755,187.100888
1,756,73.821819
1,757,223.504330
1,758,153.455972
1,759,374.883095
1,760,75.102081
1,761,245.269011
1,762,439.554247
1,763,8.507710
1,764,230.502129
1,765,377.687769
1,766,71.843949
1,767,239.988816
1,768,233.421579
1,769,476.883627
1,770,97.017898
1,771,229.857605
1,772,327.445291
1,773,141.848285
1,774,148.919715
1,775,233.202441
1,776,404.773790
1,777,374.314963
1,778,76.014494
1,779,315.379964
1,780,75.663380
1,781,194.283715
1,782,393.291399
1,783,77.526015
1,784,342.085484
1,785,71.855594
1,786,181.205546
1,787,79.231507
1,788,434.088846
1,789,72.413738
1,790,138.307871
1,791,353.083223
1,792,406.179555
1,793,422.265652
1,794,537.213131
1,795,1.546867
1,796,322.368036
1,797,251.441499
1,798,349.069876
1,799,84.291145
1,800,285.619156
1,801,461.800457
1,802,96.005932
1,803,446.853384
1,804,352.482054
1,805,209.990113
1,806,340.612942
1,807,86.580693
1,808,304.711056
1,809,164.807358
1,810,87.678828
1,811,213.995055
1,812,239.082487
1,813,297.987789
1,814,423.514614
1,815,453.551740
1,816,487.886935
1,817,116.392736
1,818,518.882512
1,819,113.007333
1,820,289.788712
1,821,99.970284
1,822,94.752678
1,823,278.992522
1,824,225.728229
1,825,90.082000
1,826,369.450479
1,827,99.028363
1,828,218.376857
1,829,673.184525
1,830,380.114873
1,831,227.540135
1,832,98.235704
1,833,534.622872
1,834,332.704956
1,835,360.935483
1,836,92.784398
1,837,472.202603
1,838,365.719019
1,839,277.171746
1,840,189.028947
1,841,281.514833
1,842,282.700352
1,843,233.387812
1,844,205.160011
1,845,403.690747
1,846,319.107600
1,847,84.520506
1,848,218.448404
1,849,232.146972
1,850,272.822971
1,851,378.975600
1,852,287.580788
1,853,93.012403
1,854,374.254205
1,855,95.172093
1,856,111.717872
1,857,249.291596
1,858,89.132064
1,859,317.873815
1,860,355.789821
1,861,65.946835
1,862,249.110657
1,863,232.978787
1,864,75.959593
1,865,280.404941
1,866,159.207034
1,867,297.893179
1,868,97.884550
1,869,503.839527
1,870,222.926527
1,871,85.625704
1,872,366.625064
1,873,311.512842
1,874,105.814903
1,875,19.532362
1,876,337.341030
1,877,267.169846
1,878,351.134954
1,879,284.484726
1,880,210.616531
1,881,424.505468
1,882,283.933829
1,883,19.210084
1,884,213.928355
1,885,256.302831
1,886,444.814116
1,887,175.132866
1,888,435.698972
1,889,290.429417
1,890,92.059196
1,891,163.241733
1,892,83.804091
1,893,148.681793
1,894,354.782085
1,895,455.141145
1,896,366.249582
1,897,86.808216
1,898,241.087383
1,899,23.025804
1,900,521.122397
1,901,91.978743
1,902,299.234807
1,903,274.674623
1,904,322.678513
1,905,164.330675
1,906,357.152012
1,907,423.567880
1,908,88.493799
1,909,20.309070
1,910,398.373668
1,911,92.154048
1,912,122.876193
1,913,329.306603
1,914,85.966002
1,915,453.617105
1,916,87.941053
1,917,472.189533
1,918,304.210148
1,919,289.783155
1,920,157.526994
1,921,358.406629
1,922,21.754209
1,923,356.701320
1,924,150.558509
1,925,261.634254
1,926,238.358975
1,927,95.975366
1,928,527.412855
1,929,80.596422
1,930,245.735591
1,931,302.151884
1,932,148.884228
1,933,588.588444
1,934,87.936689
1,935,314.828001
1,936,366.495374
1,937,161.023716
1,938,228.632458
1,939,405.085800
1,940,211.796765
1,941,95.571883
1,942,305.611975
1,943,278.679862
1,944,84.947229
1,945,149.777010
1,946,76.641319
1,947,244.723340
1,948,357.801945
1,949,215.603619
1,950,470.977292
1,951,210.345985
1,952,474.582949
1,953,386.778030
1,954,399.912044
1,955,339.019403
1,956,97.268261
1,957,213.551537
1,958,267.148877
1,959,332.879189
1,960,104.232775
1,961,287.675063
1,962,157.257416
1,963,380.370029
1,964,358.790207
1,965,211.226848
1,966,111.148016
1,967,109.502900
1,968,453.038966
1,969,389.933585
1,970,86.428959
1,971,316.375134
1,972,97.922342
1,973,403.051571
1,974,385.871958
1,975,111.097902
1,976,411.605413
1,977,99.572516
1,978,343.887101
1,979,84.511455
1,980,228.102392
1,981,18.528696
1,982,561.453920
1,983,103.814822
1,984,220.752819
1,985,229.269483
1,986,192.102694
1,987,172.893375
1,988,404.295718
1,989,84.679533
1,990,379.005506
1,991,281.424367
1,992,513.926103
1,993,251.746010
1,994,240.002210
1,995,228.794665
1,996,158.891038
1,997,389.918082
1,998,524.241833
1,999,162.674494
1,1000,456.823035
1,1001,110.460878
1,1002,137.827642
1,1003,454.845953
1,1004,175.746022
1,1005,168.669934
1,1006,182.120897
1,1007,197.200403
1,1008,289.657254
1,1009,33.719628
1,1010,484.292143
1,1011,147.343342
1,1012,525.609597
1,1013,97.702301
1,1014,240.741226
1,1015,89.212056
1,1016,79.469488
1,1017,158.831714
1,1018,89.150617
1,1019,90.569565
1,1020,330.906788
1,1021,12.190757
1,1022,321.022675
1,1023,480.924389
1,1024,198.347911
1,1025,93.844082
1,1026,266.849350
1,1027,287.942938
1,1028,79.980878
1,1029,294.201785
1,1030,11.266063
1,1031,287.608577
1,1032,80.992442
1,1033,215.541625
1,1034,487.513659
1,1035,370.899680
1,1036,80.661582
1,1037,150.824704
1,1038,153.775560
1,1039,356.059497
1,1040,76.841958
1,1041,400.967093
1,1042,75.332942
1,1043,287.776220
1,1044,80.757314
1,1045,222.265339
1,1046,244.618134
1,1047,401.408555
1,1048,281.033203
1,1049,79.882826
1,1050,219.573120
1,1051,331.488655
1,1052,319.476099
1,1053,564.866756
1,1054,188.104929
1,1055,302.814512
1,1056,81.784288
1,1057,416.056329
1,1058,181.611115
1,1059,379.550357
1,1060,16.479179
1,1061,288.097663
1,1062,82.648903
1,1063,91.809441
1,1064,253.661356
1,1065,89.833980
1,1066,92.654252
1,1067,117.385305
1,1068,257.305822
1,1069,87.270295
1,1070,211.499067
1,1071,86.504038
1,1072,365.393616
1,1073,150.510494
1,1074,149.504873
1,1075,442.912684
1,1076,129.300814
1,1077,86.754739
1,1078,384.110585
1,1079,385.304913
1,1080,213.578099
1,1081,278.589169
1,1082,100.107333
1,1083,307.512123
1,1084,130.413361
1,1085,217.110147
1,1086,493.414941
1,1087,87.810695
1,1088,133.373739
1,1089,434.356717
1,1090,397.182441
1,1091,96.620267
1,1092,260.628775
1,1093,86.788084
1,1094,269.169140
1,1095,103.830285
1,1096,425.965854
1,1097,620.422899
1,1098,123.495319
1,1099,371.322579
1,1100,117.965580
1,1101,289.608880
1,1102,439.354363
1,1103,418.267495
1,1104,97.993730
1,1105,252.302364
1,1106,200.084076
1,1107,82.691334
1,1108,309.890148
1,1109,81.200875
1,1110,454.347041
1,1111,111.553212
1,1112,432.172671
1,1113,144.656236
1,1114,112.821639
1,1115,303.384573
1,1116,472.312248
1,1117,350.863353
1,1118,84.819575
1,1119,125.742028
1,1120,429.949331
1,1121,310.601778
1,1122,159.575061
1,1123,380.138718
1,1124,238.204071
1,1125,92.463033
1,1126,915.629364
1,1127,170.574022
1,1128,85.240247
1,1129,477.236347
1,1130,324.120761
1,1131,553.583697
1,1132,77.129173
1,1133,380.790298
1,1134,229.480578
1,1135,329.110640
1,1136,101.259877
1,1137,258.152604
1,1138,338.825482
1,1139,370.240386
1,1140,405.156041
1,1141,393.613757
1,1142,72.873787
1,1143,206.518088
1,1144,123.955136
1,1145,258.123213
1,1146,212.707164
1,1147,379.091619
1,1148,102.293704
1,1149,208.128907
1,1150,100.694581
1,1151,357.478966
1,1152,84.324315
1,1153,338.591934
1,1154,217.137748
1,1155,88.097831
1,1156,383.927939
1,1157,230.204133
1,1158,225.404099
1,1159,363.971780
1,1160,17.567639
1,1161,336.670746
1,1162,298.070353
1,1163,255.388974
1,1164,536.292170
1,1165,197.979264
1,1166,309.932811
1,1167,110.261618
1,1168,354.301685
1,1169,244.334078
1,1170,203.207410
1,1171,100.004962
1,1172,309.993938
1,1173,263.383202
1,1174,297.208049
1,1175,243.345274
1,1176,92.311744
1,1177,323.341688
1,1178,261.124918
1,1179,18.984280
1,1180,368.937655
1,1181,222.749685
1,1182,283.689501
1,1183,220.074684
1,1184,348.426821
1,1185,470.254926
1,1186,229.766697
1,1187,19.065115
1,1188,453.843077
1,1189,95.521222
1,1190,383.230741
1,1191,91.177517
1,1192,424.603145
1,1193,81.090484
1,1194,87.305687
1,1195,314.544337
1,1196,395.979552
1,1197,84.833880
1,1198,205.287983
1,1199,83.175120
1,1200,266.646070
1,1201,156.833233
1,1202,150.704335
1,1203,193.822827
1,1204,238.283310
1,1205,331.962138
1,1206,94.718317
1,1207,129.948791
1,1208,126.542211
1,1209,457.650727
1,1210,95.648128
1,1211,416.990764
1,1212,115.750506
1,1213,389.877820
1,1214,110.128734
1,1215,325.135764
1,1216,298.260280
1,1217,461.217230
1,1218,161.881776
1,1219,84.906929
1,1220,402.962241
1,1221,147.705800
1,1222,376.702339
1,1223,219.020133
1,1224,285.273479
1,1225,301.181212
1,1226,86.476411
1,1227,388.288453
1,1228,263.161105
1,1229,423.506915
1,1230,310.604628
1,1231,375.442181
1,1232,480.183648
1,1233,540.328358
1,1234,85.125317
1,1235,392.537029
1,1236,86.694553
1,1237,508.029963
1,1238,99.337383
1,1239,415.469756
1,1240,276.241026
1,1241,539.905489
1,1242,89.209212
1,1243,221.604726
1,1244,505.228106
1,1245,115.769806
1,1246,573.288023
1,1247,540.966140
1,1248,582.069523
1,1249,20.678708
1,1250,458.959463
1,1251,494.228463
1,1252,562.155527
1,1253,103.393795
1,1254,426.030063
1,1255,426.605691
1,1256,238.034010
1,1257,94.179044
1,1258,420.047226
1,1259,427.247868
1,1260,362.993709
1,1261,103.262145
1,1262,503.317674
1,1263,93.144239
1,1264,273.940811
1,1265,549.165846
1,1266,320.725188
1,1267,537.373992
1,1268,103.896586
1,1269,494.201591
1,1270,599.928230
1,1271,84.257484
1,1272,384.768676
1,1273,651.797715
1,1274,443.768955
1,1275,577.819022
1,1276,418.902040
1,1277,89.911435
1,1278,385.198076
1,1279,304.768856
1,1280,213.613443
1,1281,238.307988
1,1282,443.715450
1,1283,22.674013
1,1284,456.674145
1,1285,325.893407
1,1286,92.297417
1,1287,307.837620
1,1288,406.369580
1,1289,168.697010
1,1290,483.156634
1,1291,557.565931
1,1292,432.261580
1,1293,72.925135
1,1294,294.627768
1,1295,198.661377
1,1296,319.201544
1,1297,79.511404
1,1298,530.154580
1,1299,173.815942
1,1300,104.439181
1,1301,93.944642
1,1302,512.684412
1,1303,100.364942
1,1304,16.172789
1,1305,223.325276
1,1306,407.128922
1,1307,843.518697
1,1308,531.025725
1,1309,98.891031
1,1310,598.423963
1,1311,87.639835
1,1312,250.853627
1,1313,246.824553
1,1314,505.459878
1,1315,136.047386
1,1316,641.915810
1,1317,86.489269
1,1318,449.010912
1,1319,304.053245
1,1320,441.020973
1,1321,91.470078
1,1322,319.343008
1,1323,203.176112
1,1324,534.156223
1,1325,100.445831
1,1326,534.155646
1,1327,247.413609
1,1328,339.788468
1,1329,471.892994
1,1330,484.155780
1,1331,89.466646
1,1332,236.536500
1,1333,497.426506
1,1334,20.173068
1,1335,451.352518
1,1336,369.637767
1,1337,401.252252
1,1338,377.652907
1,1339,90.575708
1,1340,410.198335
1,1341,344.122657
1,1342,276.743119
1,1343,497.433191
1,1344,88.625414
1,1345,214.407619
1,1346,502.617666
1,1347,84.568796
1,1348,229.601429
1,1349,471.443236
1,1350,517.577819
1,1351,418.714304
1,1352,450.664479
1,1353,450.925817
1,1354,128.248787
1,1355,272.764074
1,1356,335.291707
1,1357,81.728503
1,1358,391.671217
1,1359,77.846777
1,1360,439.459110
1,1361,273.277636
1,1362,491.208571
1,1363,83.826258
1,1364,228.640049
1,1365,484.910442
1,1366,785.365812
1,1367,359.907086
1,1368,398.221827
1,1369,145.001016
1,1370,416.690373
1,1371,92.955171
1,1372,359.132255
1,1373,567.873117
1,1374,228.118373
1,1375,102.676368
1,1376,409.890910
1,1377,304.177580
1,1378,345.886927
1,1379,91.371792
1,1380,362.717115
1,1381,601.956017
1,1382,146.781527
1,1383,223.533008
1,1384,218.690628
1,1385,21.213242
1,1386,507.562601
1,1387,528.256877
1,1388,88.286010
1,1389,476.934713
1,1390,387.380646
1,1391,506.687401
1,1392,89.980943
1,1393,214.314754
1,1394,551.445494
1,1395,539.354530
1,1396,525.805466
1,1397,99.352209
1,1398,467.242212
1,1399,481.672236
1,1400,95.074549
1,1401,452.504488
1,1402,344.165328
1,1403,88.247139
1,1404,465.944786
1,1405,256.987091
1,1406,360.715311
1,1407,158.605139
1,1408,222.895068
1,1409,286.411129
1,1410,89.070242
1,1411,554.152870
1,1412,363.372398
1,1413,470.234123
1,1414,550.442834
1,1415,17.069273
1,1416,582.106108
1,1417,89.480071
1,1418,16.341028
1,1419,543.940140
1,1420,369.727274
1,1421,86.374206
1,1422,303.983689
1,1423,272.250252
1,1424,428.402068
1,1425,85.338003
1,1426,25.158845
1,1427,457.393280
1,1428,549.616185
1,1429,429.125773
1,1430,88.214102
1,1431,378.279667
1,1432,87.018154
1,1433,428.157979
1,1434,508.750994
1,1435,358.857580
1,1436,203.896015
1,1437,401.071513
1,1438,151.411697
1,1439,83.542654
1,1440,330.150452
1,1441,83.826727
1,1442,410.709505
1,1443,402.598107
1,1444,521.079844
1,1445,145.870630
1,1446,436.593674
1,1447,429.192740
1,1448,632.402231
1,1449,493.889580
1,1450,129.419492
1,1451,320.105950
1,1452,209.288571
1,1453,593.982072
1,1454,88.332389
1,1455,363.435093
1,1456,472.594236
1,1457,303.489549
1,1458,469.379996
1,1459,429.316291
1,1460,82.436130
1,1461,399.513815
1,1462,423.249935
1,1463,85.167196
1,1464,461.913795
1,1465,636.252979
1,1466,193.471585
1,1467,413.942129
1,1468,289.339454
1,1469,221.194142
1,1470,383.589747
1,1471,196.023359
1,1472,422.558423
1,1473,148.746050
1,1474,433.761706
1,1475,18.781592
1,1476,500.060141
1,1477,345.010787
1,1478,92.359318
1,1479,413.326522
1,1480,106.468726
1,1481,459.078149
1,1482,175.738246
1,1483,289.967560
1,1484,348.697984
1,1485,207.542627
1,1486,92.255173
1,1487,447.121168
1,1488,336.920320
1,1489,392.009500
1,1490,517.496108
1,1491,430.694033
1,1492,93.571531
1,1493,525.390358
1,1494,294.763604
1,1495,258.792642
1,1496,246.081597
