subtaskID,datapointID,answer
1,479,110.899743
1,480,167.169665
1,481,126.474625
1,482,230.659173
1,483,125.197557
1,484,118.714216
1,485,323.995471
1,486,176.310280
1,487,278.790276
1,488,296.350637
1,489,116.243147
1,490,125.087931
1,491,161.483825
1,492,211.619001
1,493,109.913439
1,494,344.975792
1,495,115.979342
1,496,117.657270
1,497,263.694964
1,498,121.219733
1,499,130.665071
1,500,238.947588
1,501,147.964623
1,502,137.183531
1,503,181.363990
1,504,108.625247
1,505,195.963954
1,506,166.623957
1,507,266.089030
1,508,362.342081
1,509,354.028655
1,510,202.303883
1,511,170.586150
1,512,174.796254
1,513,177.224427
1,514,225.198256
1,515,325.692463
1,516,203.819105
1,517,250.123473
1,518,121.113493
1,519,194.126738
1,520,289.990161
1,521,208.326567
1,522,117.987963
1,523,117.379132
1,524,157.619151
1,525,200.986603
1,526,412.690561
1,527,159.543042
1,528,245.458660
1,529,245.857487
1,530,157.282190
1,531,110.571783
1,532,324.378273
1,533,123.947144
1,534,167.347203
1,535,116.825678
1,536,190.946866
1,537,197.860446
1,538,109.843465
1,539,126.722896
1,540,146.574917
1,541,249.528791
1,542,189.508369
1,543,118.855699
1,544,202.837764
1,545,142.305285
1,546,152.369423
1,547,221.610288
1,548,108.315900
1,549,170.637721
1,550,201.633596
1,551,110.629080
1,552,196.166717
1,553,110.566947
1,554,119.611346
1,555,258.459845
1,556,114.034715
1,557,138.642895
1,558,128.181664
1,559,150.692625
1,560,154.660398
1,561,236.841297
1,562,115.402852
1,563,137.221442
1,564,122.580204
1,565,219.006590
1,566,116.362324
1,567,160.764958
1,568,328.204596
1,569,115.404487
1,570,456.101021
1,571,454.539632
1,572,161.702512
1,573,440.343811
1,574,117.158233
1,575,274.534226
1,576,239.392606
1,577,254.127953
1,578,214.560021
1,579,180.054372
1,580,129.840934
1,581,169.463329
1,582,172.938744
1,583,116.756921
1,584,435.001057
1,585,115.186206
1,586,110.531346
1,587,432.840143
1,588,351.946882
1,589,163.484464
1,590,323.710974
1,591,170.899761
1,592,403.298975
1,593,120.926021
1,594,252.011251
1,595,122.466995
1,596,229.531955
1,597,173.561322
1,598,157.624056
1,599,144.945540
1,600,190.672273
1,601,129.047152
1,602,313.685417
1,603,205.033978
1,604,278.281710
1,605,187.702829
1,606,332.739883
1,607,321.689712
1,608,263.916793
1,609,110.460948
1,610,245.449269
1,611,221.731951
1,612,309.145938
1,613,301.917778
1,614,110.469210
1,615,239.360046
1,616,206.107951
1,617,162.868793
1,618,355.907283
1,619,330.872596
1,620,179.087237
1,621,308.097330
1,622,288.567955
1,623,136.314148
1,624,377.184396
1,625,168.895021
1,626,195.377149
1,627,211.280084
1,628,109.641308
1,629,167.058446
1,630,177.560087
1,631,169.119251
1,632,126.482439
1,633,115.751816
1,634,108.192866
1,635,109.989771
1,636,222.594185
1,637,332.063035
1,638,198.767575
1,639,114.920324
1,640,145.317934
1,641,135.322287
1,642,126.954186
1,643,112.777152
1,644,118.785853
1,645,108.149158
1,646,117.507143
1,647,121.624991
1,648,124.475520
1,649,125.556821
1,650,129.906561
1,651,108.738722
1,652,251.110109
1,653,291.960246
1,654,220.055045
1,655,174.270227
1,656,125.876978
1,657,120.802351
1,658,142.510297
1,659,159.525772
1,660,159.878745
1,661,108.217519
1,662,134.482675
1,663,167.205774
1,664,110.810733
1,665,133.948198
1,666,110.738730
1,667,129.567844
1,668,108.556856
1,669,140.297099
1,670,110.620587
1,671,112.853453
1,672,168.746714
1,673,166.244393
1,674,126.518896
1,675,125.858948
1,676,126.169808
1,677,147.166379
1,678,110.618192
1,679,162.807801
1,680,180.790530
1,681,125.190801
1,682,135.874993
1,683,112.669112
1,684,237.328754
1,685,169.825203
1,686,154.319316
1,687,237.835875
1,688,166.194431
1,689,258.045527
1,690,227.945224
1,691,112.634033
1,692,149.213154
1,693,112.680609
1,694,242.273460
1,695,270.874183
1,696,208.806371
1,697,110.391870
1,698,170.044084
1,699,110.263026
1,700,149.320755
1,701,216.531903
1,702,196.824336
1,703,166.489856
1,704,110.584516
1,705,274.700700
1,706,854.205382
1,707,172.353566
1,708,114.557145
1,709,128.663026
1,710,122.254384
1,711,136.708906
1,712,185.767791
1,713,110.089450
1,714,116.569690
1,715,141.133534
1,716,215.636926
1,717,169.699192
1,718,214.265431
1,719,217.020747
1,720,145.356617
1,721,362.213511
1,722,216.720229
1,723,123.676862
1,724,174.273887
1,725,213.098197
1,726,108.124183
1,727,191.293253
1,728,202.842514
1,729,108.087194
1,730,193.293280
1,731,494.197811
1,732,377.936607
1,733,206.890005
1,734,165.260156
1,735,116.583538
1,736,172.127418
1,737,117.841851
1,738,193.421348
1,739,245.885631
1,740,312.819009
1,741,289.049021
1,742,476.871049
1,743,130.193603
1,744,118.815796
1,745,176.659501
1,746,110.543417
1,747,168.658855
1,748,137.435796
1,749,110.710335
1,750,117.416066
1,751,110.604112
1,752,134.048760
1,753,196.021901
1,754,117.674027
1,755,135.067106
1,756,128.223334
1,757,210.368131
1,758,118.438243
1,759,237.855832
1,760,110.669091
1,761,211.805975
1,762,194.226535
1,763,108.596596
1,764,136.616398
1,765,146.481354
1,766,124.535793
1,767,142.847378
1,768,136.168402
1,769,175.680910
1,770,119.047184
1,771,219.429270
1,772,159.304575
1,773,112.688329
1,774,117.574275
1,775,152.606967
1,776,183.983225
1,777,138.537586
1,778,110.407208
1,779,135.082634
1,780,147.639073
1,781,151.637964
1,782,164.165891
1,783,110.430858
1,784,138.414653
1,785,110.233711
1,786,129.810445
1,787,110.452918
1,788,224.032455
1,789,110.265771
1,790,112.533289
1,791,176.817946
1,792,167.586191
1,793,236.688440
1,794,295.478959
1,795,107.822214
1,796,274.120792
1,797,138.760666
1,798,191.933939
1,799,110.675179
1,800,340.780673
1,801,369.560077
1,802,111.037448
1,803,404.458875
1,804,499.390428
1,805,248.604153
1,806,335.263393
1,807,110.797809
1,808,489.863433
1,809,261.786956
1,810,127.223321
1,811,222.365206
1,812,167.362336
1,813,204.548635
1,814,491.350180
1,815,401.439528
1,816,245.241628
1,817,140.808627
1,818,412.801832
1,819,119.934901
1,820,295.198470
1,821,134.681263
1,822,254.262519
1,823,220.034498
1,824,179.200719
1,825,110.963980
1,826,406.131369
1,827,147.806660
1,828,339.388161
1,829,711.377340
1,830,324.007182
1,831,189.376809
1,832,133.721185
1,833,441.719040
1,834,227.498752
1,835,462.449983
1,836,111.055646
1,837,601.920805
1,838,282.103851
1,839,197.747368
1,840,202.918664
1,841,360.112754
1,842,367.678727
1,843,228.547867
1,844,193.152609
1,845,360.758586
1,846,426.081460
1,847,127.358590
1,848,275.987890
1,849,329.100416
1,850,544.648234
1,851,236.817248
1,852,304.858249
1,853,172.183338
1,854,442.503221
1,855,114.181781
1,856,135.430639
1,857,384.951326
1,858,124.262686
1,859,332.233967
1,860,368.894498
1,861,109.541225
1,862,157.077214
1,863,139.217603
1,864,121.623171
1,865,149.960510
1,866,169.045507
1,867,185.110940
1,868,132.463209
1,869,489.437142
1,870,196.857356
1,871,168.161908
1,872,445.317625
1,873,201.476094
1,874,137.566583
1,875,163.396253
1,876,235.032431
1,877,209.250689
1,878,252.457268
1,879,212.875178
1,880,167.586118
1,881,219.765700
1,882,202.125244
1,883,108.944211
1,884,202.257420
1,885,145.068626
1,886,255.655475
1,887,139.122779
1,888,406.667356
1,889,233.465024
1,890,111.009979
1,891,187.632363
1,892,155.326691
1,893,313.188309
1,894,325.624503
1,895,407.519217
1,896,283.213020
1,897,157.148233
1,898,242.252970
1,899,109.053670
1,900,322.563004
1,901,111.136001
1,902,196.908315
1,903,197.001139
1,904,168.318524
1,905,154.188068
1,906,244.371441
1,907,396.393843
1,908,175.456841
1,909,129.506996
1,910,252.978614
1,911,111.094813
1,912,296.545374
1,913,230.728337
1,914,126.649962
1,915,319.218199
1,916,110.874308
1,917,269.169299
1,918,176.997645
1,919,155.411883
1,920,116.692225
1,921,217.893212
1,922,108.473204
1,923,376.044212
1,924,152.308701
1,925,198.984502
1,926,263.841401
1,927,111.077614
1,928,366.123325
1,929,147.648794
1,930,291.879939
1,931,252.060010
1,932,133.530349
1,933,436.411941
1,934,110.815876
1,935,264.202228
1,936,287.842601
1,937,138.182093
1,938,151.451915
1,939,198.358832
1,940,123.931307
1,941,135.773867
1,942,192.283194
1,943,273.799144
1,944,268.827940
1,945,215.686359
1,946,133.704325
1,947,299.559949
1,948,343.310710
1,949,246.588157
1,950,440.357321
1,951,142.785010
1,952,325.462726
1,953,347.312377
1,954,338.506521
1,955,267.001822
1,956,147.498082
1,957,218.835401
1,958,207.892675
1,959,270.411715
1,960,116.583851
1,961,335.411160
1,962,235.501220
1,963,354.191362
1,964,272.065281
1,965,191.280879
1,966,156.533822
1,967,169.392014
1,968,470.352732
1,969,206.344618
1,970,110.913341
1,971,281.215580
1,972,111.271224
1,973,402.406204
1,974,492.261619
1,975,120.452651
1,976,475.327915
1,977,111.575309
1,978,328.474021
1,979,192.460076
1,980,319.642678
1,981,160.165290
1,982,299.865638
1,983,118.950645
1,984,204.139398
1,985,168.306011
1,986,188.338423
1,987,194.440908
1,988,291.241834
1,989,110.879121
1,990,263.072329
1,991,167.244471
1,992,304.270810
1,993,187.019458
1,994,280.496894
1,995,196.269032
1,996,147.102347
1,997,209.116364
1,998,335.155061
1,999,141.091786
1,1000,443.616223
1,1001,119.818658
1,1002,248.658593
1,1003,351.577730
1,1004,142.785870
1,1005,155.433918
1,1006,187.146584
1,1007,137.620239
1,1008,220.248313
1,1009,162.161974
1,1010,197.213733
1,1011,150.044327
1,1012,346.012036
1,1013,117.915998
1,1014,229.962846
1,1015,111.199530
1,1016,186.675168
1,1017,234.160874
1,1018,133.299772
1,1019,161.512902
1,1020,300.616597
1,1021,108.532719
1,1022,156.482762
1,1023,196.200369
1,1024,147.365585
1,1025,158.921251
1,1026,271.302016
1,1027,249.851093
1,1028,110.523636
1,1029,279.118622
1,1030,127.115605
1,1031,236.582975
1,1032,149.450400
1,1033,245.479767
1,1034,428.960816
1,1035,407.319876
1,1036,110.497913
1,1037,158.100736
1,1038,116.947338
1,1039,586.006108
1,1040,110.369466
1,1041,771.713835
1,1042,137.224053
1,1043,579.119221
1,1044,260.552071
1,1045,306.570892
1,1046,129.769120
1,1047,178.105902
1,1048,303.690826
1,1049,135.923935
1,1050,146.409518
1,1051,342.440805
1,1052,212.485888
1,1053,268.109386
1,1054,185.031790
1,1055,239.635977
1,1056,135.568472
1,1057,331.119332
1,1058,200.678816
1,1059,229.446876
1,1060,108.838131
1,1061,244.001679
1,1062,125.267400
1,1063,110.979026
1,1064,196.190558
1,1065,137.567355
1,1066,134.062870
1,1067,208.567446
1,1068,202.652162
1,1069,110.827239
1,1070,231.308478
1,1071,110.776858
1,1072,226.663495
1,1073,113.477355
1,1074,218.160534
1,1075,331.242880
1,1076,142.007150
1,1077,152.354668
1,1078,230.752757
1,1079,265.428765
1,1080,207.317712
1,1081,322.409115
1,1082,153.360882
1,1083,232.237352
1,1084,155.831176
1,1085,147.660473
1,1086,242.739345
1,1087,110.991082
1,1088,336.545786
1,1089,270.223728
1,1090,316.316948
1,1091,111.304747
1,1092,135.298362
1,1093,110.986344
1,1094,384.289300
1,1095,209.942793
1,1096,269.385424
1,1097,419.688650
1,1098,217.068078
1,1099,264.805402
1,1100,122.633472
1,1101,215.727783
1,1102,263.694028
1,1103,340.530535
1,1104,116.895131
1,1105,202.210056
1,1106,118.885266
1,1107,110.724139
1,1108,281.326696
1,1109,154.588127
1,1110,267.193076
1,1111,195.967167
1,1112,342.693209
1,1113,150.103352
1,1114,161.565494
1,1115,251.989046
1,1116,480.555091
1,1117,387.122273
1,1118,145.666781
1,1119,238.851465
1,1120,245.023845
1,1121,203.044313
1,1122,122.629974
1,1123,377.294260
1,1124,221.321662
1,1125,110.920898
1,1126,477.416231
1,1127,145.413973
1,1128,262.497047
1,1129,469.773162
1,1130,251.712937
1,1131,343.014574
1,1132,110.429882
1,1133,308.125579
1,1134,204.019804
1,1135,440.270148
1,1136,136.995320
1,1137,211.431017
1,1138,172.984618
1,1139,225.662567
1,1140,250.534919
1,1141,179.808612
1,1142,133.292791
1,1143,184.875634
1,1144,127.700166
1,1145,196.651993
1,1146,141.579042
1,1147,217.908223
1,1148,118.143313
1,1149,238.304555
1,1150,143.718146
1,1151,192.758970
1,1152,110.553597
1,1153,204.740898
1,1154,224.717995
1,1155,110.842356
1,1156,384.216928
1,1157,152.388956
1,1158,142.285271
1,1159,344.002716
1,1160,122.520487
1,1161,311.656176
1,1162,252.136437
1,1163,194.473662
1,1164,326.711415
1,1165,135.198547
1,1166,249.084360
1,1167,156.136280
1,1168,537.733362
1,1169,355.337204
1,1170,236.252420
1,1171,116.546086
1,1172,193.248595
1,1173,186.130576
1,1174,191.965475
1,1175,158.381281
1,1176,131.762242
1,1177,150.659137
1,1178,144.026916
1,1179,108.951625
1,1180,322.178958
1,1181,226.514824
1,1182,208.922356
1,1183,197.855857
1,1184,248.265326
1,1185,199.278739
1,1186,130.002367
1,1187,108.824398
1,1188,268.306306
1,1189,160.485608
1,1190,537.783233
1,1191,115.435039
1,1192,234.201090
1,1193,110.700907
1,1194,131.421140
1,1195,299.731009
1,1196,208.579046
1,1197,110.797134
1,1198,181.004558
1,1199,170.418069
1,1200,181.157406
1,1201,151.486439
1,1202,113.123152
1,1203,214.169407
1,1204,392.606269
1,1205,197.798624
1,1206,114.555491
1,1207,347.990690
1,1208,235.122962
1,1209,466.088198
1,1210,115.918708
1,1211,689.373810
1,1212,172.433861
1,1213,501.499231
1,1214,119.754237
1,1215,271.050677
1,1216,158.802849
1,1217,366.758099
1,1218,136.502215
1,1219,147.174815
1,1220,455.156796
1,1221,136.400347
1,1222,454.460592
1,1223,143.722127
1,1224,245.765492
1,1225,163.265850
1,1226,110.414135
1,1227,162.870554
1,1228,203.512877
1,1229,299.215876
1,1230,318.080800
1,1231,390.833029
1,1232,451.123863
1,1233,440.331133
1,1234,110.598020
1,1235,311.102109
1,1236,110.766418
1,1237,304.561181
1,1238,116.141036
1,1239,301.055245
1,1240,166.723987
1,1241,359.209046
1,1242,110.964651
1,1243,264.539574
1,1244,273.207519
1,1245,111.984648
1,1246,468.171470
1,1247,531.669949
1,1248,537.724513
1,1249,108.871950
1,1250,388.182962
1,1251,488.522158
1,1252,498.229502
1,1253,116.851199
1,1254,417.608897
1,1255,286.039423
1,1256,219.130655
1,1257,111.262306
1,1258,451.843059
1,1259,404.188775
1,1260,294.047413
1,1261,115.234351
1,1262,382.223902
1,1263,111.368721
1,1264,359.920836
1,1265,359.738163
1,1266,296.692724
1,1267,403.286617
1,1268,166.431802
1,1269,256.894777
1,1270,335.414390
1,1271,160.540423
1,1272,468.902108
1,1273,610.545895
1,1274,448.592160
1,1275,559.841504
1,1276,305.551523
1,1277,221.098714
1,1278,284.767002
1,1279,178.812552
1,1280,192.072469
1,1281,261.604294
1,1282,230.328431
1,1283,201.621190
1,1284,244.532094
1,1285,192.264339
1,1286,162.067386
1,1287,256.527832
1,1288,215.648562
1,1289,230.852522
1,1290,312.851005
1,1291,320.527650
1,1292,177.301747
1,1293,146.630180
1,1294,151.023263
1,1295,119.527578
1,1296,250.863592
1,1297,110.425541
1,1298,386.332686
1,1299,122.634487
1,1300,138.190544
1,1301,110.887663
1,1302,361.973206
1,1303,117.668731
1,1304,146.051965
1,1305,190.293354
1,1306,206.469336
1,1307,516.802923
1,1308,743.532070
1,1309,117.494862
1,1310,540.028104
1,1311,292.760281
1,1312,149.503179
1,1313,147.906433
1,1314,513.932112
1,1315,156.922947
1,1316,523.166556
1,1317,152.432957
1,1318,383.199196
1,1319,226.446180
1,1320,527.132119
1,1321,271.159163
1,1322,210.828779
1,1323,158.972375
1,1324,374.415853
1,1325,330.942564
1,1326,450.067405
1,1327,165.444760
1,1328,190.334835
1,1329,317.198708
1,1330,351.264358
1,1331,171.267157
1,1332,173.370603
1,1333,336.833380
1,1334,108.734038
1,1335,345.926843
1,1336,229.340456
1,1337,270.097835
1,1338,230.432857
1,1339,222.296647
1,1340,300.691587
1,1341,309.637849
1,1342,190.255193
1,1343,448.500107
1,1344,168.206933
1,1345,212.172505
1,1346,411.710886
1,1347,150.234095
1,1348,313.362302
1,1349,383.094513
1,1350,459.638685
1,1351,305.938544
1,1352,278.764263
1,1353,315.310443
1,1354,157.976330
1,1355,252.380165
1,1356,511.689908
1,1357,123.442802
1,1358,625.681727
1,1359,110.429704
1,1360,580.695345
1,1361,273.823138
1,1362,312.288109
1,1363,110.706559
1,1364,171.669262
1,1365,208.359120
1,1366,443.531965
1,1367,519.758671
1,1368,467.906465
1,1369,145.936260
1,1370,578.949411
1,1371,128.994830
1,1372,431.593005
1,1373,411.422238
1,1374,243.742600
1,1375,163.394928
1,1376,281.360213
1,1377,320.008460
1,1378,429.389025
1,1379,111.131129
1,1380,501.514790
1,1381,620.557548
1,1382,151.898177
1,1383,142.405912
1,1384,413.051977
1,1385,108.922692
1,1386,793.224121
1,1387,815.211595
1,1388,111.171550
1,1389,1210.380614
1,1390,1121.100871
1,1391,552.908328
1,1392,156.473854
1,1393,221.967307
1,1394,422.615252
1,1395,492.364267
1,1396,498.316783
1,1397,208.502444
1,1398,586.991284
1,1399,473.017495
1,1400,145.702137
1,1401,458.336836
1,1402,386.645483
1,1403,159.885616
1,1404,434.745817
1,1405,417.284572
1,1406,263.061486
1,1407,317.459211
1,1408,203.564263
1,1409,440.345434
1,1410,110.921960
1,1411,552.949843
1,1412,444.006568
1,1413,258.093526
1,1414,434.850930
1,1415,213.233120
1,1416,436.804082
1,1417,341.145802
1,1418,108.605961
1,1419,423.444445
1,1420,489.247687
1,1421,154.647418
1,1422,308.319729
1,1423,229.188449
1,1424,314.820883
1,1425,222.728802
1,1426,150.799897
1,1427,290.513544
1,1428,483.747047
1,1429,490.949162
1,1430,282.933408
1,1431,342.287256
1,1432,261.290282
1,1433,263.534931
1,1434,402.401742
1,1435,327.644084
1,1436,152.572193
1,1437,353.513367
1,1438,250.432030
1,1439,163.524946
1,1440,220.549659
1,1441,163.229805
1,1442,213.070598
1,1443,315.384308
1,1444,288.204384
1,1445,112.996887
1,1446,288.922403
1,1447,350.659865
1,1448,272.623513
1,1449,184.986116
1,1450,134.577291
1,1451,721.667546
1,1452,212.883073
1,1453,482.571963
1,1454,113.879205
1,1455,573.331999
1,1456,583.901598
1,1457,221.650521
1,1458,220.953947
1,1459,271.354754
1,1460,110.924577
1,1461,368.870972
1,1462,429.126481
1,1463,214.554239
1,1464,466.378443
1,1465,532.798661
1,1466,260.663003
1,1467,945.464514
1,1468,293.098464
1,1469,259.408740
1,1470,476.511449
1,1471,141.812130
1,1472,378.841328
1,1473,175.985502
1,1474,714.871984
1,1475,108.848851
1,1476,472.436358
1,1477,329.020825
1,1478,111.341548
1,1479,288.957651
1,1480,120.096869
1,1481,278.450120
1,1482,238.277175
1,1483,216.114006
1,1484,210.623193
1,1485,206.661772
1,1486,248.065178
1,1487,369.533405
1,1488,370.447929
1,1489,459.810111
1,1490,546.858069
1,1491,362.143649
1,1492,241.899382
1,1493,351.674020
1,1494,241.495286
1,1495,143.861935
1,1496,217.603066
