subtaskID,datapointID,answer
1,958,227.130069
1,959,269.406040
1,960,110.960401
1,961,355.019543
1,962,231.603944
1,963,358.471664
1,964,281.383581
1,965,210.074125
1,966,162.562557
1,967,170.957835
1,968,506.653776
1,969,204.400378
1,970,96.598682
1,971,281.157743
1,972,96.598682
1,973,412.575127
1,974,546.782738
1,975,121.106491
1,976,496.412666
1,977,96.598682
1,978,345.696420
1,979,192.940604
1,980,352.910708
1,981,157.153691
1,982,318.576299
1,983,117.819730
1,984,204.391702
1,985,159.812702
1,986,196.835723
1,987,192.338116
1,988,310.471420
1,989,96.598682
1,990,273.828878
1,991,180.402170
1,992,348.143118
1,993,181.836301
1,994,303.832570
1,995,208.634380
1,996,140.844923
1,997,200.861495
1,998,370.766653
1,999,175.409508
1,1000,531.774096
1,1001,119.677464
1,1002,264.998003
1,1003,420.524344
1,1004,142.327539
1,1005,156.689258
1,1006,200.989087
1,1007,123.407224
1,1008,233.231503
1,1009,170.540099
1,1010,205.236614
1,1011,173.643639
1,1012,390.396632
1,1013,115.890544
1,1014,246.711819
1,1015,96.598682
1,1016,188.261817
1,1017,227.951760
1,1018,122.857049
1,1019,154.628397
1,1020,292.909447
1,1021,96.598682
1,1022,136.483840
1,1023,186.904242
1,1024,134.897875
1,1025,159.806322
1,1026,279.516659
1,1027,266.116471
1,1028,96.598682
1,1029,294.478569
1,1030,116.094690
1,1031,242.023590
1,1032,137.121798
1,1033,247.530702
1,1034,438.425061
1,1035,409.232225
1,1036,96.598682
1,1037,144.542530
1,1038,107.602188
1,1039,631.549962
1,1040,96.598682
1,1041,910.458325
1,1042,128.349871
1,1043,647.944240
1,1044,259.001194
1,1045,313.941914
1,1046,134.324989
1,1047,190.812375
1,1048,324.206409
1,1049,128.608882
1,1050,144.797713
1,1051,401.134237
1,1052,220.427424
1,1053,290.283355
1,1054,192.935501
1,1055,250.162919
1,1056,126.072359
1,1057,377.604291
1,1058,215.116803
1,1059,266.733249
1,1060,96.598682
1,1061,256.194943
1,1062,111.807610
1,1063,96.598682
1,1064,178.247147
1,1065,127.680014
1,1066,120.279697
1,1067,216.624936
1,1068,192.649440
1,1069,96.598682
1,1070,261.674495
1,1071,96.598682
1,1072,231.424040
1,1073,96.598682
1,1074,241.905951
1,1075,361.615778
1,1076,147.768048
1,1077,140.612706
1,1078,258.673794
1,1079,299.054007
1,1080,237.324389
1,1081,362.576798
1,1082,154.367089
1,1083,253.346841
1,1084,158.127216
1,1085,144.667570
1,1086,258.577079
1,1087,96.598682
1,1088,371.896349
1,1089,305.484627
1,1090,329.646152
1,1091,96.598682
1,1092,114.053223
1,1093,96.598682
1,1094,412.524346
1,1095,210.981046
1,1096,289.863068
1,1097,523.870302
1,1098,222.035334
1,1099,283.527631
1,1100,127.751466
1,1101,231.901998
1,1102,263.916025
1,1103,342.595432
1,1104,112.175074
1,1105,202.418114
1,1106,105.315746
1,1107,96.598682
1,1108,309.162840
1,1109,149.263677
1,1110,291.765970
1,1111,209.013072
1,1112,376.459538
1,1113,142.077459
1,1114,159.206641
1,1115,272.370505
1,1116,575.078369
1,1117,430.362683
1,1118,135.603457
1,1119,251.112201
1,1120,270.028432
1,1121,215.446500
1,1122,122.678421
1,1123,402.283838
1,1124,236.213321
1,1125,96.598682
1,1126,697.469388
1,1127,146.359436
1,1128,261.258291
1,1129,529.131310
1,1130,269.541287
1,1131,360.119127
1,1132,96.598682
1,1133,314.455088
1,1134,209.829659
1,1135,454.577483
1,1136,138.263744
1,1137,208.012754
1,1138,171.834389
1,1139,229.244263
1,1140,259.451593
1,1141,202.265004
1,1142,120.381770
1,1143,184.784944
1,1144,140.898512
1,1145,194.368610
1,1146,137.172835
1,1147,232.433800
1,1148,116.104898
1,1149,242.604388
1,1150,144.349611
1,1151,179.279108
1,1152,96.598682
1,1153,207.012435
1,1154,220.704553
1,1155,96.598682
1,1156,400.434779
1,1157,154.134872
1,1158,138.058321
1,1159,370.242761
1,1160,110.991023
1,1161,319.397224
1,1162,248.564960
1,1163,204.811734
1,1164,317.230717
1,1165,116.707130
1,1166,240.530257
1,1167,164.263099
1,1168,603.543110
1,1169,365.634660
1,1170,238.503081
1,1171,111.389109
1,1172,184.285806
1,1173,186.577352
1,1174,208.305704
1,1175,143.498320
1,1176,121.249394
1,1177,145.226421
1,1178,131.895643
1,1179,96.598682
1,1180,330.127173
1,1181,222.371410
1,1182,205.269022
1,1183,192.529249
1,1184,266.124127
1,1185,200.860475
1,1186,133.253219
1,1187,96.598682
1,1188,298.291519
1,1189,163.391393
1,1190,670.624896
1,1191,109.531374
1,1192,260.072198
1,1193,96.598682
1,1194,118.034084
1,1195,302.715888
1,1196,197.838083
1,1197,96.598682
1,1198,175.588136
1,1199,160.261824
1,1200,179.903797
1,1201,151.308972
1,1202,96.598682
1,1203,201.131990
1,1204,397.114078
1,1205,190.172886
1,1206,107.102029
1,1207,375.557975
1,1208,247.530702
1,1209,522.595202
1,1210,110.388791
1,1211,823.487940
1,1212,179.267880
1,1213,537.883491
1,1214,120.177624
1,1215,264.309263
1,1216,158.818507
1,1217,368.711916
1,1218,130.395165
1,1219,141.120011
1,1220,473.162955
1,1221,124.196762
1,1222,488.996365
1,1223,130.109360
1,1224,230.790675
1,1225,163.325301
1,1226,96.598682
1,1227,160.118922
1,1228,196.880635
1,1229,306.047562
1,1230,329.571129
1,1231,419.308650
1,1232,479.466339
1,1233,469.990793
1,1234,96.598682
1,1235,339.359962
1,1236,96.598682
1,1237,324.673139
1,1238,110.817499
1,1239,307.369412
1,1240,148.809196
1,1241,387.346680
1,1242,96.598682
1,1243,261.035516
1,1244,272.196725
1,1245,96.598682
1,1246,543.578140
1,1247,685.486471
1,1248,650.069931
1,1249,96.598682
1,1250,415.069544
1,1251,519.724417
1,1252,567.344001
1,1253,111.889269
1,1254,446.131402
1,1255,297.151105
1,1256,220.673931
1,1257,96.598682
1,1258,494.052991
1,1259,431.371678
1,1260,299.837165
1,1261,107.745091
1,1262,392.129837
1,1263,96.598682
1,1264,393.962564
1,1265,394.392803
1,1266,303.555696
1,1267,427.667946
1,1268,168.133976
1,1269,306.515568
1,1270,375.158103
1,1271,153.537233
1,1272,559.867550
1,1273,799.117752
1,1274,532.043665
1,1275,676.817429
1,1276,309.315695
1,1277,231.598840
1,1278,284.490693
1,1279,178.468646
1,1280,178.998407
1,1281,269.441510
1,1282,220.434058
1,1283,210.534986
1,1284,245.110288
1,1285,193.284591
1,1286,155.600135
1,1287,278.494140
1,1288,218.027679
1,1289,245.710479
1,1290,311.068294
1,1291,348.437854
1,1292,186.957831
1,1293,137.281288
1,1294,142.327539
1,1295,108.816861
1,1296,263.612612
1,1297,96.598682
1,1298,418.978188
1,1299,121.535199
1,1300,135.887987
1,1301,96.598682
1,1302,368.349811
1,1303,115.033127
1,1304,140.675226
1,1305,186.698819
1,1306,219.600374
1,1307,677.648181
1,1308,903.301515
1,1309,114.461517
1,1310,679.283861
1,1311,289.946003
1,1312,132.132964
1,1313,158.312224
1,1314,589.813032
1,1315,179.617992
1,1316,669.581260
1,1317,147.343423
1,1318,392.839757
1,1319,236.318201
1,1320,547.970291
1,1321,292.875508
1,1322,195.219392
1,1323,149.258318
1,1324,408.915032
1,1325,370.786047
1,1326,531.409737
1,1327,150.027696
1,1328,175.882108
1,1329,308.534324
1,1330,339.153008
1,1331,170.322173
1,1332,168.758154
1,1333,344.297760
1,1334,96.598682
1,1335,353.657375
1,1336,217.900088
1,1337,265.296822
1,1338,211.743789
1,1339,233.035012
1,1340,286.476785
1,1341,302.635250
1,1342,178.754451
1,1343,444.238749
1,1344,163.784375
1,1345,212.451668
1,1346,426.313688
1,1347,144.949803
1,1348,329.322070
1,1349,394.787061
1,1350,486.969557
1,1351,304.496302
1,1352,262.466584
1,1353,301.300386
1,1354,145.328495
1,1355,242.832777
1,1356,553.781774
1,1357,110.174436
1,1358,690.602932
1,1359,96.598682
1,1360,635.017201
1,1361,262.627349
1,1362,308.784914
1,1363,96.598682
1,1364,165.179208
1,1365,203.789979
1,1366,462.335154
1,1367,576.686336
1,1368,487.959342
1,1369,136.811495
1,1370,646.078040
1,1371,118.034084
1,1372,487.237552
1,1373,456.749782
1,1374,244.345759
1,1375,166.006512
1,1376,279.953533
1,1377,317.674481
1,1378,435.356366
1,1379,96.598682
1,1380,533.813500
1,1381,696.888996
1,1382,143.992355
1,1383,138.897874
1,1384,420.137741
1,1385,96.598682
1,1386,925.101348
1,1387,930.189466
1,1388,96.598682
1,1389,1476.930237
1,1390,1354.194068
1,1391,597.607235
1,1392,147.380169
1,1393,216.819131
1,1394,423.085364
1,1395,540.031227
1,1396,541.915062
1,1397,215.800949
1,1398,663.580197
1,1399,535.099622
1,1400,142.291813
1,1401,509.515114
1,1402,407.456660
1,1403,155.585334
1,1404,464.563194
1,1405,435.695504
1,1406,244.446812
1,1407,334.585226
1,1408,202.755977
1,1409,461.745629
1,1410,96.598682
1,1411,621.036134
1,1412,468.320787
1,1413,243.265057
1,1414,474.197143
1,1415,222.100916
1,1416,499.228027
1,1417,379.045821
1,1418,96.598682
1,1419,421.197007
1,1420,532.473527
1,1421,150.215766
1,1422,310.570432
1,1423,239.320944
1,1424,314.971834
1,1425,233.513736
1,1426,154.745781
1,1427,323.142805
1,1428,550.341618
1,1429,541.637305
1,1430,305.558120
1,1431,357.751026
1,1432,279.765973
1,1433,259.608530
1,1434,423.086129
1,1435,347.565893
1,1436,148.408047
1,1437,361.240658
1,1438,260.606042
1,1439,152.795160
1,1440,215.085415
1,1441,160.747694
1,1442,198.702644
1,1443,319.247176
1,1444,304.925265
1,1445,96.598682
1,1446,293.762525
1,1447,366.572459
1,1448,323.926218
1,1449,191.731035
1,1450,119.871404
1,1451,831.750424
1,1452,208.613966
1,1453,582.590405
1,1454,105.887356
1,1455,660.489599
1,1456,668.941978
1,1457,224.175046
1,1458,221.052623
1,1459,277.091907
1,1460,96.598682
1,1461,380.225789
1,1462,427.484725
1,1463,223.460533
1,1464,527.807398
1,1465,637.637313
1,1466,264.029582
1,1467,1108.989725
1,1468,340.788733
1,1469,263.005021
1,1470,527.658757
1,1471,127.412072
1,1472,399.291558
1,1473,170.818760
1,1474,802.286135
1,1475,96.598682
1,1476,524.119087
1,1477,327.824143
1,1478,96.598682
1,1479,298.341535
1,1480,120.677783
1,1481,295.876464
1,1482,287.495222
1,1483,227.604710
1,1484,204.132946
1,1485,203.144876
1,1486,251.326555
1,1487,383.369903
1,1488,398.567348
1,1489,506.904765
1,1490,616.745072
1,1491,401.915353
1,1492,244.957178
1,1493,367.916765
1,1494,224.685413
1,1495,132.640779
