subtaskID,datapointID,answer
1,257,325.543144
1,258,231.885934
1,259,154.184520
1,260,142.591937
1,261,154.495083
1,262,133.353342
1,263,400.729560
1,264,243.020174
1,265,146.271982
1,266,216.212989
1,267,183.920014
1,268,150.731472
1,269,152.659280
1,270,165.344250
1,271,144.903039
1,272,172.596760
1,273,161.447669
1,274,154.653866
1,275,148.012953
1,276,132.618761
1,277,156.800043
1,278,132.882881
1,279,151.048041
1,280,163.250975
1,281,156.227848
1,282,133.190189
1,283,160.232301
1,284,155.921479
1,285,243.446496
1,286,257.255205
1,287,324.260014
1,288,136.984958
1,289,134.221870
1,290,138.124302
1,291,235.030742
1,292,148.738684
1,293,158.650380
1,294,152.481116
1,295,275.137016
1,296,250.345253
1,297,140.972964
1,298,470.767378
1,299,135.726560
1,300,367.236077
1,301,165.529742
1,302,162.580782
1,303,162.243582
1,304,160.180953
1,305,134.471808
1,306,149.555006
1,307,169.480749
1,308,140.247679
1,309,149.812629
1,310,170.842052
1,311,164.475887
1,312,159.855685
1,313,156.210022
1,314,139.031563
1,315,165.002567
1,316,155.956080
1,317,158.645222
1,318,134.134329
1,319,143.023158
1,320,151.347891
1,321,160.366795
1,322,352.468298
1,323,134.544168
1,324,495.866099
1,325,220.252691
1,326,646.611619
1,327,1069.850255
1,328,599.071610
1,329,133.127725
1,330,130.092412
1,331,280.774284
1,332,134.039035
1,333,226.287566
1,334,145.472885
1,335,156.089540
1,336,142.524018
1,337,157.323260
1,338,153.856924
1,339,145.955822
1,340,132.301640
1,341,144.892708
1,342,152.039756
1,343,136.750126
1,344,145.891230
1,345,148.652907
1,346,141.854116
1,347,137.999725
1,348,153.956176
1,349,162.825064
1,350,149.520827
1,351,143.584995
1,352,142.356703
1,353,137.401837
1,354,152.504044
1,355,155.243310
1,356,133.490047
1,357,230.084555
1,358,133.720397
1,359,142.890912
1,360,130.220647
1,361,137.477653
1,362,156.583574
1,363,161.510301
1,364,151.966092
1,365,158.924282
1,366,149.151720
1,367,138.309860
1,368,155.624243
1,369,156.062503
1,370,143.599581
1,371,236.917391
1,372,241.342455
1,373,162.148751
1,374,150.973457
1,375,153.863560
1,376,135.674497
1,377,171.539455
1,378,132.211100
1,379,155.050368
1,380,134.190664
1,381,146.798586
1,382,143.103473
1,383,158.968022
1,384,133.820127
1,385,146.051957
1,386,279.827117
1,387,195.864353
1,388,361.413991
1,389,159.477379
1,390,130.032385
1,391,164.908652
1,392,255.081211
1,393,167.739754
1,394,157.689694
1,395,152.670558
1,396,133.217275
1,397,135.569233
1,398,169.919686
1,399,274.469965
1,400,349.665895
1,401,715.297737
1,402,824.610683
1,403,347.963664
1,404,166.185751
1,405,134.560611
1,406,165.973773
1,407,151.329275
1,408,187.591379
1,409,656.720167
1,410,567.131493
1,411,819.218916
1,412,230.062587
1,413,257.525686
1,414,164.970204
1,415,170.946190
1,416,183.073211
1,417,155.231061
1,418,150.677627
1,419,760.708210
1,420,130.783186
1,421,146.789382
1,422,502.493935
1,423,164.800786
1,424,163.520405
1,425,155.167646
1,426,162.803222
1,427,257.316317
1,428,238.185814
1,429,138.442020
1,430,462.028948
1,431,140.067535
1,432,562.343552
1,433,333.086754
1,434,134.558134
1,435,166.757430
1,436,134.529528
1,437,143.104031
1,438,142.965052
1,439,259.039370
1,440,267.005058
1,441,141.590235
1,442,161.229148
1,443,132.313943
1,444,155.490971
1,445,162.248149
1,446,133.133315
1,447,137.523950
1,448,542.617617
1,449,224.261954
1,450,133.198250
1,451,274.246640
1,452,237.858622
1,453,256.503898
1,454,133.555938
1,455,153.054753
1,456,133.926824
1,457,168.964309
1,458,146.943642
1,459,165.717681
1,460,309.124034
1,461,422.062060
1,462,241.692181
1,463,905.186768
1,464,161.813128
1,465,182.460852
1,466,168.193012
1,467,180.615563
1,468,134.553495
1,469,147.622058
1,470,346.054478
1,471,391.799206
1,472,599.070592
1,473,134.761971
1,474,152.636097
1,475,134.548633
1,476,148.139172
1,477,146.849619
1,478,147.503033
1,479,134.758598
1,480,161.845176
1,481,134.751606
1,482,281.931663
1,483,134.542756
1,484,136.036633
1,485,344.655217
1,486,157.695887
1,487,304.039170
1,488,275.959446
1,489,137.157863
1,490,143.340131
1,491,151.747876
1,492,163.107801
1,493,132.981576
1,494,419.018691
1,495,134.113598
1,496,134.437127
1,497,299.305251
1,498,138.678520
1,499,161.835567
1,500,236.550659
1,501,137.860626
1,502,153.174142
1,503,158.155755
1,504,130.660643
1,505,153.172789
1,506,226.460841
1,507,272.503244
1,508,303.304619
1,509,421.912474
1,510,174.159727
1,511,153.758353
1,512,158.284300
1,513,160.020702
1,514,251.833623
1,515,326.682942
1,516,159.778210
1,517,256.154185
1,518,136.092310
1,519,234.732530
1,520,355.718689
1,521,163.108822
1,522,135.642522
1,523,146.432504
1,524,164.539785
1,525,233.028245
1,526,455.220908
1,527,142.053446
1,528,269.737191
1,529,258.768136
1,530,146.921043
1,531,134.167713
1,532,267.002390
1,533,134.381932
1,534,159.679883
1,535,145.435347
1,536,152.801765
1,537,155.574253
1,538,132.855505
1,539,149.377314
1,540,165.420233
1,541,231.174366
1,542,156.519233
1,543,137.902589
1,544,238.769808
1,545,158.032436
1,546,163.929732
1,547,174.225934
1,548,130.103293
1,549,153.038932
1,550,164.105339
1,551,134.270946
1,552,156.493325
1,553,134.159001
1,554,136.172569
1,555,351.850039
1,556,132.264556
1,557,143.988266
1,558,134.689112
1,559,149.506265
1,560,147.718860
1,561,287.077924
1,562,142.871843
1,563,151.528935
1,564,136.470706
1,565,163.665420
1,566,135.761536
1,567,141.632693
1,568,172.146936
1,569,134.906639
1,570,500.544379
1,571,518.537307
1,572,147.729176
1,573,478.866955
1,574,135.628019
1,575,301.098409
1,576,161.992404
1,577,181.077524
1,578,157.494363
1,579,154.111674
1,580,159.175091
1,581,149.803527
1,582,160.950666
1,583,135.601645
1,584,423.165654
1,585,134.861698
1,586,134.094859
1,587,319.486421
1,588,280.616220
1,589,147.610409
1,590,351.358945
1,591,157.092037
1,592,286.268801
1,593,134.343221
1,594,160.878787
1,595,140.316127
1,596,162.866136
1,597,158.560082
1,598,148.083390
1,599,155.652708
1,600,158.797615
1,601,145.836988
1,602,300.997520
1,603,155.500026
1,604,178.416500
1,605,161.454486
1,606,277.365731
1,607,268.007969
1,608,263.007788
1,609,133.968023
1,610,255.809175
1,611,223.066078
1,612,345.273793
1,613,291.563913
1,614,133.982909
1,615,262.547609
1,616,164.178256
1,617,164.952546
1,618,366.828924
1,619,334.220160
1,620,155.196861
1,621,357.874884
1,622,303.139993
1,623,137.854956
1,624,507.094146
1,625,156.416854
1,626,143.890569
1,627,149.953573
1,628,132.491278
1,629,140.184593
1,630,156.964173
1,631,150.588928
1,632,151.513049
1,633,133.921375
1,634,129.881623
1,635,133.119103
1,636,271.504621
1,637,368.687643
1,638,151.437245
1,639,134.252032
1,640,144.893587
1,641,134.255494
1,642,155.236755
1,643,138.141124
1,644,148.966991
1,645,129.802873
1,646,146.663140
1,647,135.925329
1,648,153.775330
1,649,134.492695
1,650,143.375636
1,651,130.865091
1,652,277.234693
1,653,352.548099
1,654,315.805087
1,655,152.797156
1,656,134.895185
1,657,144.153003
1,658,136.106423
1,659,159.017771
1,660,167.630680
1,661,129.926040
1,662,152.777438
1,663,146.109592
1,664,134.598229
1,665,139.499888
1,666,134.468502
1,667,135.094548
1,668,130.537422
1,669,153.030736
1,670,134.255644
1,671,138.278595
1,672,154.697854
1,673,158.933017
1,674,134.308359
1,675,148.256158
1,676,134.376755
1,677,151.892014
1,678,134.251329
1,679,149.358399
1,680,249.810738
1,681,134.356247
1,682,153.605939
1,683,137.946468
1,684,287.496598
1,685,147.540235
1,686,206.236744
1,687,251.995323
1,688,157.955809
1,689,267.253804
1,690,269.160593
1,691,137.883266
1,692,135.099093
1,693,137.967182
1,694,252.720389
1,695,251.995246
1,696,219.395818
1,697,133.843564
1,698,152.122155
1,699,133.611427
1,700,150.111589
1,701,246.621653
1,702,276.982507
1,703,156.986646
1,704,134.190654
1,705,295.273754
1,706,372.281692
1,707,156.639340
1,708,133.292901
1,709,160.144325
1,710,146.333711
1,711,141.788285
1,712,156.728023
1,713,133.298694
1,714,144.974134
1,715,133.617317
1,716,145.857948
1,717,142.904763
1,718,161.015633
1,719,165.636579
1,720,135.907168
1,721,429.488267
1,722,156.220907
1,723,132.151596
1,724,144.624423
1,725,162.545542
1,726,129.757876
1,727,153.018734
1,728,167.193425
1,729,129.691234
1,730,157.436411
1,731,508.772330
1,732,412.259812
1,733,159.053480
1,734,157.068860
1,735,134.418426
1,736,150.291516
1,737,135.030938
1,738,165.432124
1,739,303.925832
1,740,387.013481
1,741,326.856373
1,742,559.333915
1,743,138.170218
1,744,149.020939
1,745,153.081005
1,746,134.116606
1,747,159.043238
1,748,153.628647
1,749,134.417342
1,750,146.499048
1,751,134.225960
1,752,147.351893
1,753,227.102857
1,754,138.647331
1,755,143.607866
1,756,134.241179
1,757,261.905938
1,758,139.240465
1,759,248.349669
1,760,134.343033
1,761,152.774908
1,762,167.296857
1,763,130.609023
1,764,146.922233
1,765,159.465803
1,766,134.222142
1,767,149.257400
1,768,147.161101
1,769,167.458542
1,770,135.635079
1,771,258.705072
1,772,156.251627
1,773,137.981091
1,774,139.338444
1,775,148.078522
1,776,163.795213
1,777,157.531446
1,778,133.871199
1,779,153.747380
1,780,195.230748
1,781,145.854108
1,782,161.735357
1,783,133.913809
1,784,154.346231
1,785,133.558609
1,786,143.028127
1,787,133.953554
1,788,168.215521
1,789,133.616372
1,790,137.701755
1,791,159.374566
1,792,163.922015
1,793,254.593471
1,794,181.645715
1,795,129.213820
1,796,236.158909
1,797,148.527320
1,798,159.829575
1,799,134.354002
1,800,157.070312
1,801,174.661606
1,802,135.006702
1,803,176.687859
1,804,408.955346
1,805,232.606560
1,806,270.617223
1,807,134.574944
1,808,570.435286
1,809,308.270154
1,810,134.880172
1,811,264.785547
1,812,150.758799
1,813,157.449340
1,814,352.647041
1,815,360.902908
1,816,175.826692
1,817,139.922112
1,818,285.930643
1,819,136.973226
1,820,281.160114
1,821,137.821864
1,822,370.914648
1,823,230.999688
1,824,240.283925
1,825,134.874335
1,826,362.097483
1,827,136.909906
1,828,343.520590
1,829,225.221582
1,830,164.188444
1,831,150.344372
1,832,135.801169
1,833,199.393033
1,834,224.771393
1,835,580.585133
1,836,135.039489
1,837,708.575043
1,838,267.693007
1,839,153.772536
1,840,149.673335
1,841,165.376216
1,842,248.685815
1,843,245.970995
1,844,239.044135
1,845,420.111150
1,846,400.297171
1,847,134.600876
1,848,269.195126
1,849,306.096754
1,850,656.438041
1,851,236.070446
1,852,369.256705
1,853,235.676223
1,854,363.887016
1,855,134.924323
1,856,138.215622
1,857,505.052576
1,858,134.601770
1,859,359.195326
1,860,317.717979
1,861,132.310958
1,862,149.526520
1,863,146.614067
1,864,133.940899
1,865,150.791212
1,866,145.080545
1,867,156.515176
1,868,136.702752
1,869,417.879059
1,870,148.931558
1,871,135.716638
1,872,382.763101
1,873,156.504438
1,874,139.278290
1,875,133.004154
1,876,303.437255
1,877,228.331961
1,878,163.248708
1,879,156.936978
1,880,145.570413
1,881,165.868163
1,882,154.364340
1,883,131.235319
1,884,149.201981
1,885,149.966020
1,886,169.885425
1,887,142.904461
1,888,179.571094
1,889,158.002816
1,890,134.957210
1,891,144.215189
1,892,135.837327
1,893,241.390244
1,894,261.704351
1,895,271.241738
1,896,164.923052
1,897,137.524859
1,898,154.141946
1,899,131.432532
1,900,181.796949
1,901,135.184264
1,902,158.151655
1,903,156.709065
1,904,157.464369
1,905,140.401313
1,906,276.875273
1,907,269.096951
1,908,241.059196
1,909,131.498181
1,910,166.465917
1,911,135.110055
1,912,145.631785
1,913,160.378078
1,914,134.544500
1,915,176.744570
1,916,134.712773
1,917,176.326369
1,918,157.304025
1,919,154.258781
1,920,139.360303
1,921,162.517108
1,922,130.386707
1,923,170.705204
1,924,139.888665
1,925,153.291002
1,926,153.982304
1,927,135.079069
1,928,179.887958
1,929,135.401855
1,930,153.234718
1,931,159.476914
1,932,138.880814
1,933,385.249407
1,934,134.607496
1,935,307.730238
1,936,303.659097
1,937,140.608694
1,938,147.921209
1,939,163.300865
1,940,144.478337
1,941,136.782290
1,942,156.151200
1,943,258.727348
1,944,324.749291
1,945,237.930092
1,946,134.562507
1,947,294.469817
1,948,307.490522
1,949,149.289388
1,950,167.794439
1,951,146.495428
1,952,170.950009
1,953,172.013773
1,954,254.605088
1,955,162.653926
1,956,136.821945
1,957,151.219599
1,958,152.648953
1,959,254.209966
1,960,136.247744
1,961,161.012056
1,962,236.867816
1,963,399.112583
1,964,246.945954
1,965,149.371583
1,966,137.487533
1,967,141.219504
1,968,514.649973
1,969,163.913023
1,970,134.783098
1,971,161.161976
1,972,135.427895
1,973,386.503529
1,974,422.413688
1,975,137.035220
1,976,664.310886
1,977,135.975766
1,978,262.793074
1,979,136.399662
1,980,233.400193
1,981,132.496121
1,982,181.619023
1,983,136.331980
1,984,149.793482
1,985,151.720602
1,986,148.455192
1,987,143.294566
1,988,169.966490
1,989,134.721443
1,990,167.220593
1,991,153.474628
1,992,344.547113
1,993,153.418083
1,994,250.439858
1,995,146.622038
1,996,141.649644
1,997,162.031000
1,998,182.014984
1,999,141.128948
1,1000,405.613870
1,1001,136.763793
1,1002,236.467609
1,1003,276.646565
1,1004,143.147653
1,1005,142.934069
1,1006,145.904729
1,1007,143.643586
1,1008,157.694987
1,1009,135.394697
1,1010,171.428051
1,1011,142.299631
1,1012,300.605697
1,1013,135.643487
1,1014,152.625491
1,1015,135.298725
1,1016,135.448969
1,1017,301.377409
1,1018,135.646053
1,1019,136.048734
1,1020,324.720615
1,1021,130.493936
1,1022,154.360331
1,1023,170.829586
1,1024,146.544841
1,1025,138.337185
1,1026,245.840763
1,1027,156.906960
1,1028,134.080968
1,1029,160.378929
1,1030,130.676353
1,1031,250.809773
1,1032,135.003527
1,1033,280.258497
1,1034,410.594579
1,1035,412.540766
1,1036,134.034621
1,1037,212.820882
1,1038,138.949103
1,1039,844.970024
1,1040,133.803199
1,1041,948.027767
1,1042,134.459809
1,1043,700.611869
1,1044,277.706214
1,1045,153.220652
1,1046,145.765454
1,1047,160.080932
1,1048,158.860545
1,1049,135.219841
1,1050,146.713325
1,1051,165.148705
1,1052,156.593457
1,1053,176.125063
1,1054,148.198956
1,1055,160.171546
1,1056,134.900426
1,1057,283.102232
1,1058,147.462207
1,1059,166.729454
1,1060,131.044195
1,1061,156.824391
1,1062,134.668593
1,1063,134.901442
1,1064,243.528792
1,1065,136.085240
1,1066,136.045418
1,1067,143.241378
1,1068,152.803642
1,1069,134.627968
1,1070,150.798043
1,1071,134.537197
1,1072,163.043683
1,1073,139.402679
1,1074,146.594595
1,1075,250.655568
1,1076,140.223385
1,1077,203.040304
1,1078,165.917488
1,1079,167.510223
1,1080,150.262159
1,1081,243.920033
1,1082,138.219394
1,1083,159.037895
1,1084,140.019512
1,1085,147.510130
1,1086,174.057973
1,1087,134.923164
1,1088,146.656093
1,1089,167.296460
1,1090,369.189274
1,1091,135.488295
1,1092,148.905952
1,1093,134.914628
1,1094,418.247202
1,1095,223.502873
1,1096,168.403588
1,1097,197.613002
1,1098,146.075865
1,1099,163.440915
1,1100,136.915015
1,1101,154.241927
1,1102,284.897330
1,1103,392.483179
1,1104,136.068367
1,1105,247.101676
1,1106,143.834003
1,1107,134.442212
1,1108,161.370358
1,1109,135.348103
1,1110,170.801001
1,1111,139.528691
1,1112,175.923970
1,1113,138.794493
1,1114,142.444878
1,1115,158.403918
1,1116,254.511036
1,1117,233.758246
1,1118,135.444015
1,1119,270.888169
1,1120,167.284390
1,1121,160.542238
1,1122,140.000180
1,1123,292.721724
1,1124,153.488017
1,1125,134.796713
1,1126,227.693429
1,1127,142.958745
1,1128,327.901849
1,1129,290.313770
1,1130,161.477601
1,1131,295.810777
1,1132,133.912051
1,1133,316.833778
1,1134,150.714705
1,1135,543.560136
1,1136,137.345993
1,1137,234.852827
1,1138,155.511453
1,1139,163.751629
1,1140,170.010851
1,1141,161.327749
1,1142,134.483632
1,1143,147.328439
1,1144,138.031978
1,1145,150.690410
1,1146,145.460154
1,1147,161.956128
1,1148,135.922415
1,1149,145.252590
1,1150,136.547264
1,1151,156.073216
1,1152,134.134948
1,1153,155.097619
1,1154,147.099080
1,1155,134.655205
1,1156,167.255158
1,1157,148.823262
1,1158,147.121812
1,1159,163.495465
1,1160,131.114179
1,1161,162.212394
1,1162,158.303947
1,1163,152.697352
1,1164,261.775190
1,1165,144.193357
1,1166,244.098309
1,1167,138.190745
1,1168,587.219630
1,1169,391.804177
1,1170,145.994547
1,1171,135.918453
1,1172,155.614457
1,1173,150.392104
1,1174,154.621750
1,1175,147.550319
1,1176,135.292457
1,1177,155.678486
1,1178,150.955807
1,1179,131.248677
1,1180,352.170338
1,1181,245.282349
1,1182,152.233564
1,1183,235.475883
1,1184,156.973380
1,1185,166.605002
1,1186,146.838821
1,1187,131.019452
1,1188,166.929976
1,1189,136.735103
1,1190,328.656722
1,1191,135.048768
1,1192,164.381656
1,1193,134.400356
1,1194,135.121229
1,1195,251.069288
1,1196,161.020052
1,1197,134.573727
1,1198,145.397538
1,1199,232.724583
1,1200,150.410272
1,1201,141.390899
1,1202,138.764511
1,1203,305.601415
1,1204,563.842539
1,1205,156.527439
1,1206,134.944510
1,1207,302.663719
1,1208,284.334592
1,1209,457.918522
1,1210,135.397691
1,1211,746.427549
1,1212,219.670767
1,1213,476.557038
1,1214,136.342933
1,1215,309.869381
1,1216,152.861672
1,1217,279.063424
1,1218,141.452702
1,1219,134.920199
1,1220,486.988369
1,1221,139.218545
1,1222,565.399157
1,1223,144.823026
1,1224,280.877022
1,1225,152.881165
1,1226,133.883679
1,1227,159.032238
1,1228,279.332017
1,1229,275.227627
1,1230,280.801969
1,1231,354.516589
1,1232,470.844186
1,1233,376.758507
1,1234,134.214985
1,1235,305.841540
1,1236,134.518387
1,1237,175.703677
1,1238,135.537010
1,1239,264.397085
1,1240,152.089990
1,1241,342.772454
1,1242,134.875543
1,1243,237.843781
1,1244,297.178848
1,1245,136.713271
1,1246,278.135010
1,1247,199.661806
1,1248,306.647878
1,1249,131.105127
1,1250,393.515516
1,1251,637.968482
1,1252,474.750768
1,1253,136.163382
1,1254,451.709604
1,1255,304.118517
1,1256,237.327172
1,1257,135.411827
1,1258,387.956422
1,1259,358.678443
1,1260,261.206972
1,1261,135.775734
1,1262,329.203405
1,1263,135.603556
1,1264,252.765156
1,1265,272.730915
1,1266,278.100734
1,1267,259.473334
1,1268,139.866634
1,1269,176.125914
1,1270,335.725120
1,1271,136.043663
1,1272,291.235392
1,1273,442.693230
1,1274,350.400957
1,1275,603.900528
1,1276,295.075155
1,1277,135.615424
1,1278,261.533920
1,1279,155.369423
1,1280,146.569515
1,1281,243.273683
1,1282,290.682779
1,1283,131.367812
1,1284,169.820845
1,1285,158.101830
1,1286,136.320995
1,1287,161.100249
1,1288,166.910353
1,1289,142.542872
1,1290,306.055262
1,1291,347.387803
1,1292,162.570769
1,1293,134.615908
1,1294,151.402658
1,1295,142.857707
1,1296,158.147380
1,1297,133.904230
1,1298,399.011590
1,1299,140.704980
1,1300,136.876033
1,1301,134.736834
1,1302,438.348734
1,1303,135.720489
1,1304,131.838008
1,1305,255.339698
1,1306,164.415363
1,1307,329.038680
1,1308,926.994295
1,1309,135.755563
1,1310,475.774078
1,1311,434.268911
1,1312,148.283501
1,1313,149.248363
1,1314,640.287604
1,1315,139.664686
1,1316,510.457786
1,1317,135.280486
1,1318,389.273813
1,1319,155.780529
1,1320,675.085673
1,1321,136.078310
1,1322,253.519031
1,1323,144.258454
1,1324,279.425157
1,1325,138.192392
1,1326,184.840659
1,1327,149.542294
1,1328,156.108185
1,1329,290.634428
1,1330,368.124069
1,1331,135.564930
1,1332,152.100367
1,1333,273.430147
1,1334,130.856652
1,1335,296.091942
1,1336,162.239872
1,1337,166.333981
1,1338,229.035699
1,1339,135.670669
1,1340,309.711338
1,1341,300.543839
1,1342,151.758556
1,1343,407.129578
1,1344,135.969848
1,1345,146.308029
1,1346,343.668596
1,1347,134.823916
1,1348,253.120681
1,1349,272.940342
1,1350,300.522314
1,1351,170.062068
1,1352,266.465005
1,1353,334.533668
1,1354,212.482317
1,1355,253.610310
1,1356,539.601662
1,1357,134.170607
1,1358,711.361993
1,1359,133.911730
1,1360,670.558096
1,1361,344.087042
1,1362,273.584780
1,1363,134.410540
1,1364,151.039357
1,1365,170.729864
1,1366,204.701743
1,1367,692.463294
1,1368,579.680919
1,1369,138.997904
1,1370,576.961366
1,1371,135.139556
1,1372,171.363913
1,1373,274.985909
1,1374,301.209515
1,1375,137.108847
1,1376,272.128645
1,1377,358.127681
1,1378,528.770993
1,1379,135.175487
1,1380,607.844714
1,1381,730.307303
1,1382,139.224135
1,1383,147.692849
1,1384,478.343700
1,1385,131.196549
1,1386,896.697794
1,1387,1037.825897
1,1388,135.248313
1,1389,1586.071598
1,1390,1598.130353
1,1391,637.576239
1,1392,136.502037
1,1393,213.267949
1,1394,591.491426
1,1395,658.598973
1,1396,546.570845
1,1397,136.054502
1,1398,672.187726
1,1399,307.321651
1,1400,136.568808
1,1401,344.269842
1,1402,358.454833
1,1403,135.817379
1,1404,442.249370
1,1405,430.417099
1,1406,351.023662
1,1407,234.713846
1,1408,149.067851
1,1409,473.768167
1,1410,134.798628
1,1411,571.019549
1,1412,549.510202
1,1413,273.258030
1,1414,359.692794
1,1415,132.418282
1,1416,581.267626
1,1417,135.988987
1,1418,130.625895
1,1419,611.014185
1,1420,400.692285
1,1421,135.064138
1,1422,285.528286
1,1423,153.969026
1,1424,348.213543
1,1425,135.748258
1,1426,132.738789
1,1427,310.612380
1,1428,469.357022
1,1429,455.171879
1,1430,137.763451
1,1431,331.980779
1,1432,136.647166
1,1433,300.530498
1,1434,333.181700
1,1435,163.912305
1,1436,144.296312
1,1437,377.109060
1,1438,141.487737
1,1439,221.392252
1,1440,155.600165
1,1441,135.104506
1,1442,260.298932
1,1443,272.685771
1,1444,179.490141
1,1445,138.537020
1,1446,171.618415
1,1447,476.585725
1,1448,271.521028
1,1449,166.983271
1,1450,137.669597
1,1451,1061.435508
1,1452,265.528942
1,1453,525.359959
1,1454,134.466257
1,1455,752.117010
1,1456,752.478104
1,1457,274.043144
1,1458,249.838751
1,1459,308.395954
1,1460,134.803343
1,1461,395.441216
1,1462,614.421152
1,1463,135.741644
1,1464,537.941379
1,1465,664.747919
1,1466,312.792702
1,1467,1451.700893
1,1468,252.620877
1,1469,253.752862
1,1470,412.089785
1,1471,144.135806
1,1472,394.078722
1,1473,140.458527
1,1474,960.756621
1,1475,131.063509
1,1476,581.786194
1,1477,403.282720
1,1478,135.554597
1,1479,404.985957
1,1480,136.655458
1,1481,299.828856
1,1482,150.067840
1,1483,255.405148
1,1484,288.269977
1,1485,146.074398
1,1486,264.664494
1,1487,482.237131
1,1488,260.200756
1,1489,517.524563
1,1490,649.032495
1,1491,354.243620
1,1492,212.704837
1,1493,417.881817
1,1494,311.536248
1,1495,150.877288
